Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/04/2023 13:57:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23541	1	Nothing	61	10645	0	1			0		other	0
23541	1	Manual	07/04/2023 13:00:56	10823	178	NA
23541	139	Nothing	62	2638403	0	1			0		other	0
23541	140	Nothing	101	2638517	0	1			0		false_alarm	653
23541	140	Port Input	2	2639495	977	4
23541	140	Response	3	2639495	977	4
23541	140	Port Input	2	2642425	3908	4
23541	140	Response	3	2642425	3908	4
23541	140	Port Input	1	2645413	6896	4
23541	140	Response	2	2645413	6896	4
23541	140	Port Input	1	2645417	6900	4
23541	140	Port Input	2	2647027	8509	4
23541	140	Response	3	2647027	8509	4
23541	140	Port Input	2	2648503	9986	3
23541	140	Response	3	2648503	9986	3
23541	140	Port Input	2	2652708	14191	4
23541	140	Response	3	2652708	14191	4
23541	141	Nothing	19	2671080	0	1			0		other	0
23541	142	Nothing	51	2687259	0	1			0		other	0
23541	142	Port Input	2	2689639	2380	3
23541	142	Response	3	2689639	2380	3
23541	142	Port Input	2	2689643	2384	4
23541	143	Nothing	1000	2689654	0	1			0		other	0
23541	144	Nothing	62	2689761	0	1			0		other	0
23541	145	Nothing	101	2689879	0	1			0		false_alarm	674
23541	145	Port Input	2	2691041	1162	4
23541	145	Response	3	2691041	1162	4
23541	145	Port Input	2	2692465	2586	4
23541	145	Response	3	2692465	2586	4
23541	145	Port Input	1	2693723	3844	5
23541	145	Response	2	2693723	3844	5
23541	145	Port Input	2	2697016	7137	4
23541	145	Response	3	2697016	7137	4
23541	146	Nothing	19	2722507	0	1			0		other	0
23541	146	Port Input	2	2749743	27236	3
23541	146	Response	3	2749743	27236	3
23541	147	Nothing	19	2769346	0	1			0		other	0
23541	147	Port Input	2	2802289	32943	3
23541	147	Response	3	2802289	32943	3
23541	148	Nothing	19	2804136	0	1			0		other	0
23541	149	Nothing	51	2822339	0	1			0		other	0
23541	149	Port Input	2	2825772	3433	4
23541	149	Response	3	2825772	3433	4
23541	149	Port Input	2	2825776	3437	5
23541	150	Nothing	1000	2825790	0	1			0		other	0
23541	151	Nothing	62	2825900	0	0			0		other	0
23541	152	Nothing	101	2826016	0	1			0		false_alarm	696
23541	152	Port Input	2	2827013	997	4
23541	152	Response	3	2827013	997	4
23541	152	Port Input	2	2828436	2420	4
23541	152	Response	3	2828436	2420	4
23541	152	Port Input	1	2829709	3692	5
23541	152	Response	2	2829709	3692	5
23541	152	Port Input	2	2831344	5328	4
23541	152	Response	3	2831344	5328	4
23541	152	Port Input	2	2831348	5332	4
23541	152	Port Input	2	2858499	32483	138
23541	152	Response	3	2858499	32483	138
23541	153	Nothing	19	2858647	0	1			0		other	0
23541	155	Nothing	51	2870147	0	1			0		other	0
23541	155	Port Input	2	2873326	3178	4
23541	155	Response	3	2873326	3178	4
23541	156	Nothing	1000	2873342	0	1			0		other	0
23541	157	Nothing	62	2873455	0	1			0		other	0
23541	158	Nothing	101	2873571	0	1			0		false_alarm	714
23541	158	Port Input	2	2874592	1020	4
23541	158	Response	3	2874592	1020	4
23541	158	Port Input	2	2875805	2233	8
23541	158	Response	3	2875805	2233	8
23541	158	Port Input	2	2877069	3497	4
23541	158	Response	3	2877069	3497	4
23541	158	Port Input	2	2878587	5015	4
23541	158	Port Input	2	2880490	6919	4
23541	158	Response	3	2880490	6919	4
23541	159	Nothing	19	2906137	0	0			0		other	0
23541	160	Nothing	51	2918577	0	1			0		other	0
23541	160	Port Input	2	2920556	1979	4
23541	160	Response	3	2920556	1979	4
23541	161	Nothing	1000	2920570	0	1			0		other	0
23541	162	Nothing	62	2920677	0	0			0		other	0
23541	163	Nothing	101	2920797	0	1			0		false_alarm	730
23541	163	Port Input	2	2921624	827	3
23541	163	Response	3	2921624	827	3
23541	163	Port Input	1	2923980	3183	3
23541	163	Response	2	2923980	3183	3
23541	164	Nothing	19	2953401	0	0			0		other	0
23541	165	Nothing	51	2971178	0	1			0		other	0
23541	165	Port Input	2	2973586	2408	5
23541	165	Response	3	2973586	2408	5
23541	166	Nothing	1000	2973603	0	1			0		other	0
23541	167	Nothing	62	2973709	0	1			0		other	0
23541	168	Nothing	101	2973824	0	1			0		false_alarm	741
23541	168	Port Input	2	2974779	955	3
23541	168	Response	3	2974779	955	3
23541	168	Port Input	2	2974782	958	3
23541	168	Port Input	1	2977335	3511	4
23541	168	Response	2	2977335	3511	4
23541	169	Nothing	19	3006512	0	1			0		other	0
23541	170	Nothing	51	3018284	0	1			0		other	0
23541	170	Port Input	2	3021057	2773	5
23541	170	Response	3	3021057	2773	5
23541	171	Nothing	1000	3021072	0	1			0		other	0
23541	172	Nothing	62	3021179	0	1			0		other	0
23541	173	Nothing	101	3021293	0	1			0		false_alarm	753
23541	173	Port Input	2	3022186	893	5
23541	173	Response	3	3022186	893	5
23541	173	Port Input	2	3022191	899	4
23541	173	Port Input	1	3024548	3256	4
23541	173	Response	2	3024548	3256	4
23541	173	Port Input	2	3032895	11602	4
23541	173	Response	3	3032895	11602	4
23541	173	Port Input	1	3033780	12488	4
23541	173	Port Input	2	3034640	13347	4
23541	173	Port Input	2	3034691	13399	3
23541	173	Port Input	2	3034700	13407	4
23541	173	Port Input	1	3035663	14370	3
23541	173	Port Input	2	3036727	15434	4
23541	173	Port Input	2	3036789	15497	5
23541	173	Port Input	2	3036798	15505	4
23541	173	Port Input	2	3037833	16541	4
23541	173	Port Input	2	3037840	16548	4
23541	173	Port Input	2	3037890	16597	4
23541	173	Port Input	2	3039070	17778	4
23541	173	Port Input	2	3039136	17843	4
23541	173	Port Input	2	3039148	17855	4
23541	173	Port Input	2	3040184	18891	4
23541	173	Port Input	2	3040225	18933	4
23541	173	Port Input	2	3040243	18951	4
23541	173	Port Input	2	3041909	20616	4
23541	173	Response	3	3041909	20616	4
23541	173	Port Input	2	3043312	22019	4
23541	173	Port Input	2	3043475	22183	4
23541	173	Response	3	3043475	22183	4
23541	173	Port Input	2	3045824	24531	4
23541	173	Response	3	3045824	24531	4
23541	173	Port Input	2	3047901	26608	4
23541	173	Port Input	2	3050924	29631	4
23541	173	Response	3	3050924	29631	4
23541	174	Nothing	19	3054097	0	0			0		other	0
23541	174	Port Input	2	3055163	1066	5
23541	174	Response	3	3055163	1066	5
23541	174	Port Input	2	3056331	2234	4
23541	174	Response	3	3056331	2234	4
23541	174	Port Input	2	3056914	2816	4
23541	174	Response	3	3056914	2816	4
23541	174	Port Input	2	3059655	5557	5
23541	174	Response	3	3059655	5557	5
23541	174	Port Input	2	3062683	8585	3
23541	174	Response	3	3062683	8585	3
23541	174	Port Input	2	3062699	8602	4
23541	174	Port Input	1	3064064	9966	4
23541	174	Response	2	3064064	9966	4
23541	174	Port Input	1	3064069	9971	4
23541	174	Port Input	2	3064303	10206	3
23541	174	Response	3	3064303	10206	3
23541	174	Port Input	2	3066149	12051	3
23541	174	Response	3	3066149	12051	3
23541	174	Port Input	2	3068571	14473	3
23541	174	Response	3	3068571	14473	3
23541	174	Port Input	2	3068713	14616	4
23541	174	Response	3	3068713	14616	4
23541	174	Port Input	2	3071803	17706	3
23541	174	Response	3	3071803	17706	3
23541	174	Port Input	1	3072626	18528	3
23541	174	Response	2	3072626	18528	3
23541	174	Port Input	1	3072629	18532	5
23541	174	Port Input	1	3072826	18729	4
23541	174	Port Input	2	3073205	19107	4
23541	174	Response	3	3073205	19107	4
23541	174	Port Input	1	3074139	20042	4
23541	174	Response	2	3074139	20042	4
23541	174	Port Input	1	3074145	20047	4
23541	174	Port Input	2	3074650	20553	3
23541	174	Response	3	3074650	20553	3
23541	174	Port Input	1	3077365	23268	4
23541	174	Port Input	1	3077370	23272	4
23541	174	Port Input	1	3078827	24730	4
23541	174	Port Input	1	3079171	25073	6
23541	174	Response	2	3079171	25073	6
23541	174	Port Input	1	3079177	25079	5
23541	174	Port Input	1	3079194	25097	4
23541	174	Port Input	2	3080074	25977	3
23541	174	Response	3	3080074	25977	3
23541	175	Nothing	19	3084966	0	1			0		other	0
23541	175	Port Input	2	3087934	2968	4
23541	175	Response	3	3087934	2968	4
23541	175	Port Input	2	3087940	2974	3
23541	175	Port Input	2	3088023	3057	4
23541	176	Nothing	19	3097358	0	1			0		other	0
23541	177	Nothing	51	3121260	0	1			0		other	0
23541	177	Port Input	2	3124731	3471	5
23541	177	Response	3	3124731	3471	5
23541	178	Nothing	1000	3124749	0	1			0		other	0
23541	179	Nothing	62	3124857	0	1			0		other	0
23541	180	Nothing	101	3124969	0	1			0		false_alarm	844
23541	180	Port Input	2	3125893	924	3
23541	180	Response	3	3125893	924	3
23541	180	Port Input	1	3128377	3408	4
23541	180	Response	2	3128377	3408	4
23541	181	Nothing	19	3157574	0	1			0		other	0
23541	183	Nothing	51	3175037	0	1			0		other	0
23541	184	Nothing	77	3195047	0	1			0		other	0
23541	185	Nothing	1000	3225052	0	1			0		other	0
23541	186	Nothing	19	3227478	0	1			0		other	0
23541	186	Port Input	2	3244679	17201	3
23541	186	Response	3	3244679	17201	3
23541	186	Port Input	2	3244682	17204	4
23541	187	Nothing	19	3250355	0	0			0		other	0
23541	188	Nothing	51	3263738	0	1			0		other	0
23541	188	Port Input	2	3265622	1884	4
23541	188	Response	3	3265622	1884	4
23541	189	Nothing	1000	3265637	0	1			0		other	0
23541	190	Nothing	62	3265748	0	1			0		other	0
23541	191	Nothing	101	3265863	0	1			0		false_alarm	863
23541	191	Port Input	2	3267226	1363	4
23541	191	Response	3	3267226	1363	4
23541	191	Port Input	2	3268560	2698	3
23541	191	Response	3	3268560	2698	3
23541	191	Port Input	2	3270081	4218	4
23541	191	Response	3	3270081	4218	4
23541	191	Port Input	2	3271699	5836	4
23541	191	Response	3	3271699	5836	4
23541	191	Port Input	2	3274091	8228	4
23541	191	Response	3	3274091	8228	4
23541	192	Nothing	19	3298731	0	1			0		other	0
23541	192	Port Input	2	3330716	31985	3
23541	192	Response	3	3330716	31985	3
23541	192	Port Input	2	3330719	31988	4
23541	193	Nothing	19	3346618	0	0			0		other	0
23541	194	Nothing	51	3360978	0	1			0		other	0
23541	194	Port Input	2	3364385	3407	3
23541	194	Response	3	3364385	3407	3
23541	195	Nothing	1000	3364398	0	1			0		other	0
23541	196	Nothing	62	3364505	0	1			0		other	0
23541	197	Nothing	101	3364619	0	0			0		false_alarm	884
23541	197	Port Input	2	3365584	964	5
23541	197	Response	3	3365584	964	5
23541	197	Port Input	1	3366836	2217	4
23541	197	Response	2	3366836	2217	4
23541	197	Port Input	1	3366839	2220	3
23541	197	Port Input	1	3368381	3761	3
23541	197	Response	2	3368381	3761	3
23541	197	Port Input	1	3368384	3765	3
23541	198	Nothing	19	3397233	0	1			0		other	0
23541	198	Port Input	2	3412128	14895	4
23541	198	Response	3	3412128	14895	4
23541	199	Nothing	19	3418423	0	1			0		other	0
23541	200	Nothing	51	3451577	0	0			0		other	0
23541	200	Port Input	2	3452051	474	3
23541	200	Response	3	3452051	474	3
23541	200	Port Input	2	3453991	2414	4
23541	200	Response	3	3453991	2414	4
23541	201	Nothing	1000	3454005	0	1			0		other	0
23541	202	Nothing	62	3454114	0	0			0		other	0
23541	203	Nothing	101	3454229	0	0			0		false_alarm	904
23541	203	Port Input	2	3455549	1320	3
23541	203	Response	3	3455549	1320	3
23541	203	Port Input	1	3458390	4161	3
23541	203	Response	2	3458390	4161	3
23541	203	Port Input	1	3458393	4164	3
23541	203	Port Input	2	3459999	5770	4
23541	203	Response	3	3459999	5770	4
23541	203	Port Input	2	3460003	5774	4
23541	204	Nothing	19	3486825	0	1			0		other	0
23541	205	Nothing	51	3502351	0	1			0		other	0
23541	205	Port Input	2	3504251	1900	4
23541	205	Response	3	3504251	1900	4
23541	206	Nothing	1000	3504265	0	1			0		other	0
23541	207	Nothing	62	3504373	0	1			0		other	0
23541	208	Nothing	101	3504489	0	1			0		false_alarm	919
23541	208	Port Input	2	3505592	1104	5
23541	208	Response	3	3505592	1104	5
23541	208	Port Input	1	3506890	2401	3
23541	208	Response	2	3506890	2401	3
23541	208	Port Input	2	3510327	5838	4
23541	208	Response	3	3510327	5838	4
23541	209	Nothing	19	3537062	0	1			0		other	0
23541	209	Port Input	2	3544958	7896	5
23541	209	Response	3	3544958	7896	5
23541	209	Port Input	2	3544963	7900	3
23541	209	Port Input	1	3547849	10787	4
23541	209	Response	2	3547849	10787	4
23541	210	Nothing	19	3576887	0	1			0		other	0
23541	210	Port Input	2	3598334	21446	4
23541	210	Response	3	3598334	21446	4
23541	211	Nothing	19	3598914	0	0			0		other	0
23541	213	Nothing	51	3627587	0	0			0		other	0
23541	213	Port Input	2	3630742	3156	3
23541	213	Response	3	3630742	3156	3
23541	214	Nothing	1000	3630755	0	0			0		other	0
23541	215	Nothing	62	3630862	0	0			0		other	0
23541	216	Nothing	101	3630977	0	1			0		false_alarm	941
23541	216	Port Input	1	3632130	1153	4
23541	216	Response	2	3632130	1153	4
23541	216	Port Input	1	3633617	2640	3
23541	216	Response	2	3633617	2640	3
23541	216	Port Input	1	3633620	2643	3
23541	217	Nothing	19	3663550	0	1			0		other	0
23541	218	Nothing	51	3675087	0	1			0		other	0
23541	218	Port Input	2	3678111	3024	3
23541	218	Response	3	3678111	3024	3
23541	218	Port Input	2	3678116	3029	5
23541	219	Nothing	1000	3678124	0	0			0		other	0
23541	220	Nothing	62	3678232	0	0			0		other	0
23541	221	Nothing	101	3678347	0	1			0		false_alarm	954
23541	221	Port Input	2	3679563	1216	4
23541	221	Response	3	3679563	1216	4
23541	221	Port Input	1	3680957	2610	3
23541	221	Response	2	3680957	2610	3
23541	221	Port Input	2	3706317	27970	3
23541	221	Response	3	3706317	27970	3
23541	222	Nothing	19	3711006	0	1			0		other	0
23541	223	Nothing	51	3752824	0	1			0		other	0
23541	223	Port Input	2	3755129	2305	4
23541	223	Response	3	3755129	2305	4
23541	224	Nothing	1002	3755144	0	0			0		other	0
23541	225	Nothing	63	3755255	0	1			0		other	0
23541	226	Nothing	101	3755371	0	1			0		false_alarm	967
23541	226	Port Input	1	3757710	2340	3
23541	226	Response	2	3757710	2340	3
23541	227	Nothing	19	3787944	0	0			0		other	0
23541	227	Port Input	2	3804630	16686	3
23541	227	Response	3	3804630	16686	3
23541	228	Nothing	19	3811298	0	1			0		other	0
23541	229	Nothing	51	3827386	0	1			0		other	0
23541	229	Port Input	2	3830219	2833	4
23541	229	Response	3	3830219	2833	4
23541	230	Nothing	1000	3830232	0	1			0		other	0
23541	231	Nothing	62	3830340	0	1			0		other	0
23541	232	Nothing	101	3830455	0	0			0		false_alarm	979
23541	232	Port Input	2	3831543	1088	4
23541	232	Response	3	3831543	1088	4
23541	232	Port Input	1	3833076	2622	4
23541	232	Response	2	3833076	2622	4
23541	232	Port Input	1	3833080	2625	5
23541	232	Port Input	2	3836377	5922	4
23541	232	Response	3	3836377	5922	4
23541	233	Nothing	19	3863055	0	1			0		other	0
23541	234	Nothing	51	3879484	0	1			0		other	0
23541	234	Port Input	2	3882779	3295	4
23541	234	Response	3	3882779	3295	4
23541	235	Nothing	1000	3882793	0	1			0		other	0
23541	236	Nothing	62	3882902	0	1			0		other	0
23541	237	Nothing	101	3883014	0	1			0		false_alarm	993
23541	237	Port Input	1	3885549	2535	4
23541	237	Response	2	3885549	2535	4
23541	238	Nothing	19	3915639	0	1			0		other	0
23541	238	Port Input	2	3936807	21167	5
23541	238	Response	3	3936807	21167	5
23541	238	Port Input	1	3938764	23125	5
23541	238	Response	2	3938764	23125	5
23541	238	Port Input	1	3940421	24782	4
23541	238	Response	2	3940421	24782	4
23541	238	Port Input	1	3941988	26348	4
23541	238	Response	2	3941988	26348	4
23541	238	Port Input	1	3943338	27699	4
23541	238	Response	2	3943338	27699	4
23541	238	Port Input	1	3944659	29020	4
23541	238	Response	2	3944659	29020	4
23541	238	Port Input	1	3946239	30600	4
23541	238	Response	2	3946239	30600	4
23541	238	Port Input	2	3948070	32430	3
23541	238	Response	3	3948070	32430	3
23541	238	Port Input	1	3950790	35151	5
23541	238	Response	2	3950790	35151	5
23541	239	Nothing	19	3952124	0	0			0		other	0
23541	241	Nothing	51	3982379	0	1			0		other	0
23541	241	Port Input	1	3985380	3001	4
23541	241	Response	2	3985380	3001	4
23541	242	Nothing	1000	3985394	0	1			0		other	0
23541	243	Nothing	62	3985500	0	1			0		other	0
23541	244	Nothing	100	3985618	0	1			0		false_alarm	1021
23541	244	Port Input	1	3986590	972	6
23541	244	Response	2	3986590	972	6
23541	244	Port Input	1	3987467	1848	3
23541	244	Response	2	3987467	1848	3
23541	244	Port Input	1	3988457	2839	4
23541	244	Response	2	3988457	2839	4
23541	244	Port Input	1	3988461	2842	5
23541	244	Port Input	1	3989573	3955	4
23541	244	Response	2	3989573	3955	4
23541	244	Port Input	1	3990661	5043	3
23541	244	Response	2	3990661	5043	3
23541	244	Port Input	1	3990667	5048	4
23541	244	Port Input	2	3991655	6036	4
23541	244	Response	3	3991655	6036	4
23541	244	Port Input	1	3992830	7212	6
23541	244	Response	2	3992830	7212	6
23541	244	Port Input	1	3993972	8354	4
23541	244	Response	2	3993972	8354	4
23541	244	Port Input	1	3995097	9479	4
23541	244	Response	2	3995097	9479	4
23541	244	Port Input	1	3995103	9484	4
23541	244	Port Input	1	3996026	10408	3
23541	244	Response	2	3996026	10408	3
23541	244	Port Input	2	3996176	10558	4
23541	244	Response	3	3996176	10558	4
23541	244	Port Input	2	3997359	11741	4
23541	244	Response	3	3997359	11741	4
23541	244	Port Input	2	3997362	11744	4
23541	244	Port Input	2	3998517	12899	3
23541	244	Response	3	3998517	12899	3
23541	244	Port Input	2	3999680	14062	3
23541	244	Response	3	3999680	14062	3
23541	244	Port Input	2	3999683	14065	9
23541	244	Port Input	1	4000839	15220	4
23541	244	Response	2	4000839	15220	4
23541	244	Port Input	1	4002050	16432	3
23541	244	Response	2	4002050	16432	3
23541	244	Port Input	1	4003088	17470	4
23541	244	Response	2	4003088	17470	4
23541	244	Port Input	2	4004338	18720	3
23541	244	Response	3	4004338	18720	3
23541	244	Port Input	2	4005619	20001	3
23541	244	Response	3	4005619	20001	3
23541	244	Port Input	2	4006861	21243	3
23541	244	Response	3	4006861	21243	3
23541	244	Port Input	1	4008119	22501	3
23541	244	Response	2	4008119	22501	3
23541	244	Port Input	2	4009454	23836	4
23541	244	Response	3	4009454	23836	4
23541	244	Port Input	1	4010897	25278	4
23541	244	Response	2	4010897	25278	4
23541	244	Port Input	1	4010900	25282	4
23541	244	Port Input	2	4013580	27961	3
23541	244	Response	3	4013580	27961	3
23541	244	Port Input	2	4013583	27965	4
23541	244	Port Input	2	4015621	30002	138
23541	244	Response	3	4015621	30002	138
23541	244	Port Input	1	4017038	31420	3
23541	244	Response	2	4017038	31420	3
23541	244	Port Input	1	4017043	31424	4
23541	245	Nothing	19	4018461	0	1			0		other	0
23541	246	Nothing	51	4035144	0	1			0		other	0
23541	246	Port Input	1	4035186	42	4
23541	246	Response	2	4035186	42	4
23541	246	Port Input	1	4036355	1211	4
23541	246	Response	2	4036355	1211	4
23541	247	Nothing	1000	4036372	0	1			0		other	0
23541	248	Nothing	62	4036481	0	1			0		other	0
23541	249	Nothing	100	4036600	0	1			0		false_alarm	1090
23541	249	Port Input	1	4037565	965	6
23541	249	Response	2	4037565	965	6
23541	249	Port Input	2	4039697	3097	4
23541	249	Response	3	4039697	3097	4
23541	249	Port Input	2	4040793	4193	3
23541	249	Response	3	4040793	4193	3
23541	249	Port Input	2	4040798	4198	3
23541	249	Port Input	1	4041942	5342	4
23541	249	Response	2	4041942	5342	4
23541	249	Port Input	1	4043103	6503	3
23541	249	Response	2	4043103	6503	3
23541	249	Port Input	2	4044113	7513	4
23541	249	Response	3	4044113	7513	4
23541	249	Port Input	2	4045309	8709	4
23541	249	Response	3	4045309	8709	4
23541	249	Port Input	2	4046500	9900	3
23541	249	Response	3	4046500	9900	3
23541	249	Port Input	1	4047741	11141	4
23541	249	Response	2	4047741	11141	4
23541	249	Port Input	1	4048904	12304	4
23541	249	Response	2	4048904	12304	4
23541	249	Port Input	2	4049975	13375	3
23541	249	Response	3	4049975	13375	3
23541	249	Port Input	2	4051150	14550	4
23541	249	Response	3	4051150	14550	4
23541	249	Port Input	2	4052381	15781	3
23541	249	Response	3	4052381	15781	3
23541	249	Port Input	2	4053737	17137	3
23541	249	Response	3	4053737	17137	3
23541	249	Port Input	2	4054976	18376	4
23541	249	Response	3	4054976	18376	4
23541	249	Port Input	2	4056417	19817	4
23541	249	Response	3	4056417	19817	4
23541	249	Port Input	1	4057785	21185	4
23541	249	Response	2	4057785	21185	4
23541	249	Port Input	1	4058931	22331	4
23541	249	Response	2	4058931	22331	4
23541	249	Port Input	1	4058935	22334	4
