Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/27/2023 11:07:47

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10431	0	1			0		other	0
23524	1	Manual	06/27/2023 10:31:55	10586	155	NA
23524	240	Response	2	4613226	8263	4
23524	240	Port Input	1	4614815	9852	4
23524	240	Response	2	4614815	9852	4
23524	240	Port Input	1	4616651	11688	4
23524	240	Response	2	4616651	11688	4
23524	241	Nothing	19	4617590	0	1			0		other	0
23524	241	Port Input	2	4618572	982	4
23524	241	Response	3	4618572	982	4
23524	241	Port Input	2	4620152	2562	6
23524	241	Response	3	4620152	2562	6
23524	241	Port Input	2	4622270	4680	5
23524	241	Response	3	4622270	4680	5
23524	241	Port Input	1	4638781	21191	4
23524	241	Response	2	4638781	21191	4
23524	241	Port Input	1	4640066	22476	4
23524	241	Response	2	4640066	22476	4
23524	241	Port Input	2	4642114	24524	4
23524	241	Response	3	4642114	24524	4
23524	242	Nothing	19	4648891	0	1			0		other	0
23524	242	Port Input	1	4658958	10067	4
23524	242	Response	2	4658958	10067	4
23524	242	Port Input	1	4660761	11871	4
23524	242	Response	2	4660761	11871	4
23524	242	Port Input	1	4689679	40788	6
23524	242	Response	2	4689679	40788	6
23524	242	Port Input	1	4691345	42454	4
23524	242	Response	2	4691345	42454	4
23524	243	Nothing	19	4697917	0	1			0		other	0
23524	245	Nothing	52	4709912	0	1			0		other	0
23524	245	Port Input	1	4711875	1963	4
23524	245	Response	2	4711875	1963	4
23524	246	Nothing	1000	4711892	0	1			0		other	0
23524	247	Nothing	62	4711999	0	1			0		other	0
23524	248	Nothing	110	4712115	0	0			0		false_alarm	2091
23524	248	Port Input	1	4713257	1142	5
23524	248	Response	2	4713257	1142	5
23524	248	Port Input	1	4714566	2452	4
23524	248	Response	2	4714566	2452	4
23524	248	Port Input	2	4716363	4248	4
23524	248	Response	3	4716363	4248	4
23524	249	Nothing	19	4745023	0	1			0		other	0
23524	249	Port Input	2	4757400	12377	4
23524	249	Response	3	4757400	12377	4
23524	250	Nothing	19	4792481	0	0			0		other	0
23524	251	Nothing	52	4826995	0	1			0		other	0
23524	251	Port Input	2	4828937	1942	4
23524	251	Response	3	4828937	1942	4
23524	252	Nothing	1000	4828954	0	1			0		other	0
23524	253	Nothing	62	4829061	0	1			0		other	0
23524	254	Nothing	111	4829182	0	1			0		false_alarm	2107
23524	254	Port Input	2	4830637	1455	5
23524	254	Response	3	4830637	1455	5
23524	254	Port Input	2	4831639	2457	4
23524	254	Response	3	4831639	2457	4
23524	254	Port Input	2	4832684	3502	4
23524	254	Response	3	4832684	3502	4
23524	254	Port Input	2	4833866	4684	4
23524	254	Response	3	4833866	4684	4
23524	254	Port Input	2	4834994	5812	5
23524	254	Response	3	4834994	5812	5
23524	254	Port Input	2	4836206	7024	4
23524	254	Response	3	4836206	7024	4
23524	254	Port Input	2	4837454	8273	4
23524	254	Response	3	4837454	8273	4
23524	254	Port Input	2	4838727	9545	5
23524	254	Response	3	4838727	9545	5
23524	254	Port Input	2	4839900	10718	4
23524	254	Response	3	4839900	10718	4
23524	254	Port Input	2	4841441	12259	4
23524	254	Response	3	4841441	12259	4
23524	254	Port Input	1	4842701	13519	4
23524	254	Response	2	4842701	13519	4
23524	254	Port Input	1	4844033	14852	4
23524	254	Response	2	4844033	14852	4
23524	254	Port Input	2	4845419	16238	4
23524	254	Response	3	4845419	16238	4
23524	254	Port Input	2	4846898	17717	4
23524	254	Response	3	4846898	17717	4
23524	254	Port Input	2	4848412	19231	4
23524	254	Response	3	4848412	19231	4
23524	254	Port Input	2	4849819	20638	4
23524	254	Response	3	4849819	20638	4
23524	254	Port Input	2	4851263	22081	4
23524	254	Response	3	4851263	22081	4
23524	254	Port Input	2	4852925	23744	4
23524	254	Response	3	4852925	23744	4
23524	254	Port Input	2	4854351	25169	4
23524	254	Response	3	4854351	25169	4
23524	254	Port Input	2	4855813	26631	4
23524	254	Response	3	4855813	26631	4
23524	254	Port Input	1	4857549	28367	4
23524	254	Response	2	4857549	28367	4
23524	254	Port Input	1	4859077	29896	5
23524	254	Response	2	4859077	29896	5
23524	254	Port Input	1	4860818	31636	4
23524	254	Response	2	4860818	31636	4
23524	255	Nothing	19	4862372	0	1			0		other	0
23524	255	Port Input	2	4862413	41	4
23524	255	Response	3	4862413	41	4
23524	255	Port Input	2	4864046	1674	4
23524	255	Response	3	4864046	1674	4
23524	255	Port Input	2	4865940	3568	4
23524	255	Response	3	4865940	3568	4
23524	255	Port Input	2	4867483	5111	4
23524	255	Response	3	4867483	5111	4
23524	255	Port Input	2	4869184	6812	5
23524	255	Response	3	4869184	6812	5
23524	255	Port Input	2	4870935	8563	4
23524	255	Response	3	4870935	8563	4
23524	256	Nothing	19	4876664	0	1			0		other	0
23524	256	Port Input	1	4893390	16726	4
23524	256	Response	2	4893390	16726	4
23524	256	Port Input	1	4894955	18291	4
23524	256	Response	2	4894955	18291	4
23524	256	Port Input	1	4896306	19641	4
23524	256	Response	2	4896306	19641	4
23524	256	Port Input	2	4897986	21322	4
23524	256	Response	3	4897986	21322	4
23524	256	Port Input	2	4899687	23023	4
23524	256	Response	3	4899687	23023	4
23524	256	Port Input	1	4901559	24894	4
23524	256	Response	2	4901559	24894	4
23524	257	Nothing	19	4913633	0	0			0		other	0
23524	258	Nothing	52	4949365	0	1			0		other	0
23524	258	Port Input	1	4952419	3054	4
23524	258	Response	2	4952419	3054	4
23524	259	Nothing	1000	4952433	0	1			0		other	0
23524	260	Nothing	62	4952543	0	1			0		other	0
23524	261	Nothing	110	4952658	0	1			0		false_alarm	2186
23524	261	Port Input	1	4953673	1015	5
23524	261	Response	2	4953673	1015	5
23524	261	Port Input	1	4955285	2627	5
23524	261	Response	2	4955285	2627	5
23524	261	Port Input	2	4957144	4487	4
23524	261	Response	3	4957144	4487	4
23524	262	Nothing	19	4985692	0	1			0		other	0
23524	263	Nothing	52	5009461	0	0			0		other	0
23524	263	Port Input	1	5011921	2460	4
23524	263	Response	2	5011921	2460	4
23524	264	Nothing	1004	5011936	0	1			0		other	0
23524	265	Nothing	63	5012055	0	1			0		other	0
23524	266	Nothing	110	5012171	0	1			0		false_alarm	2199
23524	266	Port Input	1	5013054	884	4
23524	266	Response	2	5013054	884	4
23524	266	Port Input	2	5014771	2600	4
23524	266	Response	3	5014771	2600	4
23524	266	Port Input	2	5016436	4265	4
23524	266	Response	3	5016436	4265	4
23524	267	Nothing	19	5045098	0	1			0		other	0
23524	268	Nothing	52	5089660	0	1			0		other	0
23524	268	Port Input	2	5107344	17684	4
23524	268	Response	3	5107344	17684	4
23524	269	Nothing	1000	5107359	0	0			0		other	0
23524	270	Nothing	62	5107466	0	0			0		other	0
23524	271	Nothing	111	5107597	0	1			0		false_alarm	2212
23524	271	Port Input	2	5114049	6452	4
23524	271	Response	3	5114049	6452	4
23524	271	Port Input	2	5116321	8724	5
23524	271	Response	3	5116321	8724	5
23524	271	Port Input	2	5117467	9870	4
23524	271	Response	3	5117467	9870	4
23524	271	Port Input	2	5118541	10945	4
23524	271	Response	3	5118541	10945	4
23524	271	Port Input	2	5119662	12066	4
23524	271	Response	3	5119662	12066	4
23524	271	Port Input	2	5120845	13248	4
23524	271	Response	3	5120845	13248	4
23524	271	Port Input	2	5122095	14498	4
23524	271	Response	3	5122095	14498	4
23524	271	Port Input	2	5123348	15752	5
23524	271	Response	3	5123348	15752	5
23524	271	Port Input	2	5124789	17192	7
23524	271	Response	3	5124789	17192	7
23524	271	Port Input	2	5126084	18487	4
23524	271	Response	3	5126084	18487	4
23524	271	Port Input	2	5127399	19802	8
23524	271	Response	3	5127399	19802	8
23524	271	Port Input	2	5128897	21300	4
23524	271	Response	3	5128897	21300	4
23524	271	Port Input	2	5130340	22744	4
23524	271	Response	3	5130340	22744	4
23524	271	Port Input	2	5131838	24241	4
23524	271	Response	3	5131838	24241	4
23524	271	Port Input	2	5133300	25703	6
23524	271	Response	3	5133300	25703	6
23524	271	Port Input	1	5134911	27314	5
23524	271	Response	2	5134911	27314	5
23524	271	Port Input	1	5135449	27852	4
23524	271	Port Input	2	5136589	28993	4
23524	271	Response	3	5136589	28993	4
23524	271	Port Input	2	5138182	30585	4
23524	271	Response	3	5138182	30585	4
23524	271	Port Input	2	5139779	32182	4
23524	271	Response	3	5139779	32182	4
23524	272	Nothing	19	5140694	0	0			0		other	0
23524	272	Port Input	2	5141456	762	4
23524	272	Response	3	5141456	762	4
23524	272	Port Input	2	5143430	2737	4
23524	272	Response	3	5143430	2737	4
23524	272	Port Input	1	5158478	17785	4
23524	272	Response	2	5158478	17785	4
23524	273	Nothing	19	5158880	0	1			0		other	0
23524	273	Port Input	1	5159742	862	4
23524	273	Response	2	5159742	862	4
23524	273	Port Input	2	5161248	2368	4
23524	273	Response	3	5161248	2368	4
23524	273	Port Input	2	5162793	3913	4
23524	273	Response	3	5162793	3913	4
23524	273	Port Input	1	5164605	5725	4
23524	273	Response	2	5164605	5725	4
23524	273	Port Input	2	5166130	7249	4
23524	273	Response	3	5166130	7249	4
23524	274	Nothing	19	5182760	0	1			0		other	0
23524	274	Port Input	2	5187913	5154	4
23524	274	Response	3	5187913	5154	4
23524	274	Port Input	1	5189441	6682	4
23524	274	Response	2	5189441	6682	4
23524	274	Port Input	2	5191190	8431	4
23524	274	Response	3	5191190	8431	4
23524	275	Nothing	19	5195438	0	1			0		other	0
23524	277	Nothing	52	5207269	0	1			0		other	0
23524	278	Nothing	77	5227280	0	1			0		other	0
23524	279	Nothing	1000	5257286	0	1			0		other	0
23524	280	Nothing	19	5260001	0	1			0		other	0
23524	281	Nothing	51	5309979	0	1			0		other	0
23524	281	Port Input	2	5311575	1596	5
23524	281	Response	3	5311575	1596	5
23524	282	Nothing	1000	5311593	0	1			0		other	0
23524	283	Nothing	62	5311702	0	1			0		other	0
23524	284	Nothing	101	5311819	0	1			0		false_alarm	2287
23524	284	Port Input	2	5313123	1304	5
23524	284	Response	3	5313123	1304	5
23524	284	Port Input	2	5314302	2483	4
23524	284	Response	3	5314302	2483	4
23524	284	Port Input	1	5315754	3935	4
23524	284	Response	2	5315754	3935	4
23524	284	Port Input	1	5317164	5345	5
23524	284	Response	2	5317164	5345	5
23524	284	Port Input	1	5318838	7020	4
23524	284	Response	2	5318838	7020	4
23524	284	Port Input	2	5320524	8705	4
23524	284	Response	3	5320524	8705	4
23524	284	Port Input	2	5322493	10675	4
23524	284	Response	3	5322493	10675	4
23524	284	Port Input	2	5323875	12056	6
23524	284	Response	3	5323875	12056	6
23524	284	Port Input	2	5325350	13531	4
23524	284	Response	3	5325350	13531	4
23524	284	Port Input	2	5327145	15326	4
23524	284	Response	3	5327145	15326	4
23524	285	Nothing	19	5345013	0	1			0		other	0
23524	286	Nothing	52	5362072	0	1			0		other	0
23524	286	Port Input	2	5363610	1538	4
23524	286	Response	3	5363610	1538	4
23524	287	Nothing	1000	5363628	0	1			0		other	0
23524	288	Nothing	62	5363737	0	1			0		other	0
23524	289	Nothing	111	5363857	0	1			0		false_alarm	2314
23524	289	Port Input	2	5364997	1140	4
23524	289	Response	3	5364997	1140	4
23524	289	Port Input	2	5367214	3357	4
23524	289	Response	3	5367214	3357	4
23524	289	Port Input	2	5368354	4497	4
23524	289	Response	3	5368354	4497	4
23524	289	Port Input	2	5369513	5655	4
23524	289	Response	3	5369513	5655	4
23524	289	Port Input	2	5370673	6816	4
23524	289	Response	3	5370673	6816	4
23524	289	Port Input	2	5371911	8054	4
23524	289	Response	3	5371911	8054	4
23524	289	Port Input	2	5373110	9253	5
23524	289	Response	3	5373110	9253	5
23524	289	Port Input	1	5374449	10591	8
23524	289	Response	2	5374449	10591	8
23524	289	Port Input	2	5375662	11804	4
23524	289	Response	3	5375662	11804	4
23524	289	Port Input	2	5376895	13038	4
23524	289	Response	3	5376895	13038	4
23524	289	Port Input	2	5378166	14308	6
23524	289	Response	3	5378166	14308	6
23524	289	Port Input	2	5379479	15622	4
23524	289	Response	3	5379479	15622	4
23524	289	Port Input	1	5380823	16966	4
23524	289	Response	2	5380823	16966	4
23524	289	Port Input	2	5382293	18435	4
23524	289	Response	3	5382293	18435	4
23524	289	Port Input	2	5383766	19908	4
23524	289	Response	3	5383766	19908	4
23524	289	Port Input	1	5385238	21381	4
23524	289	Response	2	5385238	21381	4
23524	289	Port Input	1	5386607	22749	9
23524	289	Response	2	5386607	22749	9
23524	289	Port Input	2	5388125	24268	4
23524	289	Response	3	5388125	24268	4
23524	289	Port Input	2	5389485	25627	4
23524	289	Response	3	5389485	25627	4
23524	289	Port Input	1	5391189	27331	4
23524	289	Response	2	5391189	27331	4
23524	289	Port Input	2	5391322	27464	4
23524	289	Response	3	5391322	27464	4
23524	289	Port Input	2	5392752	28894	4
23524	289	Response	3	5392752	28894	4
23524	289	Port Input	1	5394163	30306	4
23524	289	Response	2	5394163	30306	4
23524	289	Port Input	1	5395752	31895	4
23524	289	Response	2	5395752	31895	4
23524	290	Nothing	19	5396805	0	0			0		other	0
23524	290	Port Input	2	5397211	406	4
23524	290	Response	3	5397211	406	4
23524	290	Port Input	2	5398728	1923	4
23524	290	Response	3	5398728	1923	4
23524	290	Port Input	1	5400344	3539	4
23524	290	Response	2	5400344	3539	4
23524	290	Port Input	2	5401937	5132	6
23524	290	Response	3	5401937	5132	6
23524	290	Port Input	2	5403608	6803	4
23524	290	Response	3	5403608	6803	4
23524	290	Port Input	1	5405352	8547	4
23524	290	Response	2	5405352	8547	4
23524	290	Port Input	2	5406906	10101	4
23524	290	Response	3	5406906	10101	4
23524	290	Port Input	2	5408875	12070	4
23524	290	Response	3	5408875	12070	4
23524	290	Port Input	2	5416573	19768	4
23524	290	Response	3	5416573	19768	4
23524	290	Port Input	2	5419589	22784	4
23524	290	Response	3	5419589	22784	4
23524	290	Port Input	2	5420836	24031	4
23524	290	Response	3	5420836	24031	4
23524	290	Port Input	2	5422519	25714	4
23524	290	Response	3	5422519	25714	4
23524	291	Nothing	19	5444066	0	1			0		other	0
23524	292	Nothing	52	5454640	0	1			0		other	0
23524	292	Port Input	2	5456225	1585	4
23524	292	Response	3	5456225	1585	4
23524	293	Nothing	1000	5456250	0	1			0		other	0
23524	294	Nothing	62	5456360	0	1			0		other	0
23524	295	Nothing	111	5456485	0	1			0		false_alarm	2394
23524	295	Port Input	2	5457524	1040	4
23524	295	Response	3	5457524	1040	4
23524	295	Port Input	2	5459703	3218	4
23524	295	Response	3	5459703	3218	4
23524	295	Port Input	2	5460904	4419	4
23524	295	Response	3	5460904	4419	4
23524	295	Port Input	2	5462202	5717	4
23524	295	Response	3	5462202	5717	4
23524	295	Port Input	2	5463393	6908	5
23524	295	Response	3	5463393	6908	5
23524	295	Port Input	2	5464663	8178	4
23524	295	Response	3	5464663	8178	4
23524	295	Port Input	2	5465982	9497	4
23524	295	Response	3	5465982	9497	4
23524	295	Port Input	2	5467323	10838	4
23524	295	Response	3	5467323	10838	4
23524	295	Port Input	2	5468651	12167	4
23524	295	Response	3	5468651	12167	4
23524	295	Port Input	1	5470109	13625	4
23524	295	Response	2	5470109	13625	4
23524	295	Port Input	1	5471444	14960	4
23524	295	Response	2	5471444	14960	4
23524	295	Port Input	2	5472817	16333	4
23524	295	Response	3	5472817	16333	4
23524	295	Port Input	2	5474173	17689	4
23524	295	Response	3	5474173	17689	4
23524	295	Port Input	2	5475752	19268	4
23524	295	Response	3	5475752	19268	4
23524	295	Port Input	2	5477281	20797	4
23524	295	Response	3	5477281	20797	4
23524	295	Port Input	2	5479070	22585	4
23524	295	Response	3	5479070	22585	4
23524	295	Port Input	2	5480628	24144	4
23524	295	Response	3	5480628	24144	4
23524	295	Port Input	2	5482451	25966	5
23524	295	Response	3	5482451	25966	5
23524	295	Port Input	2	5484572	28088	4
23524	295	Response	3	5484572	28088	4
23524	296	Nothing	19	5489329	0	1			0		other	0
23524	296	Port Input	1	5496423	7093	4
23524	296	Response	2	5496423	7093	4
23524	296	Port Input	1	5497719	8390	4
23524	296	Response	2	5497719	8390	4
23524	296	Port Input	2	5499361	10032	4
23524	296	Response	3	5499361	10032	4
23524	296	Port Input	2	5501069	11740	4
23524	296	Response	3	5501069	11740	4
23524	297	Nothing	19	5512828	0	1			0		other	0
23524	298	Nothing	51	5532630	0	1			0		other	0
23524	298	Port Input	1	5534313	1683	4
23524	298	Response	2	5534313	1683	4
23524	299	Nothing	1004	5534332	0	1			0		other	0
23524	300	Nothing	63	5534442	0	1			0		other	0
23524	301	Nothing	100	5534564	0	1			0		false_alarm	2448
23524	301	Port Input	1	5535671	1108	4
23524	301	Response	2	5535671	1108	4
23524	301	Port Input	1	5536860	2297	4
23524	301	Response	2	5536860	2297	4
23524	301	Port Input	1	5538008	3445	4
23524	301	Response	2	5538008	3445	4
23524	301	Port Input	1	5539327	4763	4
23524	301	Response	2	5539327	4763	4
23524	301	Port Input	1	5540644	6080	4
23524	301	Response	2	5540644	6080	4
23524	301	Port Input	1	5542221	7658	4
23524	301	Response	2	5542221	7658	4
23524	301	Port Input	1	5543624	9060	4
23524	301	Response	2	5543624	9060	4
23524	301	Port Input	1	5545240	10677	4
23524	301	Response	2	5545240	10677	4
23524	301	Port Input	2	5546534	11971	4
23524	301	Response	3	5546534	11971	4
23524	301	Port Input	1	5547807	13243	4
23524	301	Response	2	5547807	13243	4
23524	301	Port Input	1	5549120	14556	4
23524	301	Response	2	5549120	14556	4
23524	301	Port Input	1	5550517	15954	5
23524	301	Response	2	5550517	15954	5
23524	301	Port Input	2	5552089	17526	4
23524	301	Response	3	5552089	17526	4
23524	301	Port Input	2	5553568	19004	4
23524	301	Response	3	5553568	19004	4
23524	301	Port Input	1	5554974	20411	4
23524	301	Response	2	5554974	20411	4
23524	301	Port Input	1	5556425	21861	5
23524	301	Response	2	5556425	21861	5
23524	301	Port Input	1	5558285	23721	5
23524	301	Response	2	5558285	23721	5
23524	301	Port Input	1	5559909	25345	4
23524	301	Response	2	5559909	25345	4
23524	301	Port Input	1	5561562	26998	5
23524	301	Response	2	5561562	26998	5
23524	301	Port Input	1	5563296	28732	4
23524	301	Response	2	5563296	28732	4
23524	301	Port Input	1	5565136	30573	4
23524	301	Response	2	5565136	30573	4
23524	301	Port Input	1	5567333	32769	4
23524	301	Response	2	5567333	32769	4
23524	302	Nothing	19	5567575	0	1			0		other	0
23524	304	Nothing	52	5580076	0	1			0		other	0
23524	304	Port Input	1	5581992	1915	4
23524	304	Response	2	5581992	1915	4
23524	305	Nothing	1000	5582010	0	1			0		other	0
23524	306	Nothing	62	5582128	0	1			0		other	0
23524	307	Nothing	110	5582244	0	1			0		false_alarm	2499
23524	307	Port Input	1	5583381	1138	4
23524	307	Response	2	5583381	1138	4
23524	307	Port Input	2	5584703	2460	4
23524	307	Response	3	5584703	2460	4
23524	307	Port Input	2	5586387	4143	4
23524	307	Response	3	5586387	4143	4
23524	307	Port Input	1	5588111	5867	4
23524	307	Response	2	5588111	5867	4
23524	307	Port Input	2	5589733	7490	4
23524	307	Response	3	5589733	7490	4
23524	307	Port Input	2	5591534	9290	4
23524	307	Response	3	5591534	9290	4
23524	308	Nothing	19	5615221	0	0			0		other	0
23524	308	Port Input	1	5623186	7966	4
23524	308	Response	2	5623186	7966	4
23524	308	Port Input	1	5624501	9280	4
23524	308	Response	2	5624501	9280	4
23524	309	Nothing	19	5645388	0	1			0		other	0
23524	310	Nothing	52	5669571	0	1			0		other	0
23524	310	Port Input	1	5671747	2176	5
23524	310	Response	2	5671747	2176	5
23524	311	Nothing	1000	5671765	0	1			0		other	0
23524	312	Nothing	62	5671873	0	1			0		other	0
