Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/09/2023 13:38:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10436	0	0			0		other	0
23508	1	Manual	07/09/2023 12:44:10	10597	161	NA
23508	131	Nothing	1000	2575450	0	1			0		other	0
23508	132	Nothing	62	2575558	0	1			0		other	0
23508	133	Nothing	110	2575673	0	0			0		false_alarm	661
23508	133	Port Input	2	2578383	2710	4
23508	133	Response	3	2578383	2710	4
23508	133	Port Input	1	2580133	4460	4
23508	133	Response	2	2580133	4460	4
23508	133	Port Input	2	2581784	6110	5
23508	133	Response	3	2581784	6110	5
23508	133	Port Input	2	2583404	7731	4
23508	133	Response	3	2583404	7731	4
23508	133	Port Input	1	2607460	31787	4
23508	133	Response	2	2607460	31787	4
23508	134	Nothing	19	2608633	0	0			0		other	0
23508	134	Port Input	1	2609361	728	4
23508	134	Response	2	2609361	728	4
23508	135	Nothing	19	2618953	0	1			0		other	0
23508	135	Port Input	2	2621835	2882	4
23508	135	Response	3	2621835	2882	4
23508	135	Port Input	2	2623603	4650	4
23508	135	Response	3	2623603	4650	4
23508	136	Nothing	19	2629615	0	0			0		other	0
23508	137	Nothing	52	2658333	0	1			0		other	0
23508	137	Port Input	1	2660972	2640	4
23508	137	Response	2	2660972	2640	4
23508	138	Nothing	1000	2660987	0	0			0		other	0
23508	139	Nothing	62	2661095	0	1			0		other	0
23508	140	Nothing	110	2661211	0	1			0		false_alarm	686
23508	140	Port Input	1	2662730	1519	4
23508	140	Response	2	2662730	1519	4
23508	140	Port Input	2	2688504	27293	4
23508	140	Response	3	2688504	27293	4
23508	141	Nothing	19	2694172	0	1			0		other	0
23508	141	Port Input	2	2709905	15733	4
23508	141	Response	3	2709905	15733	4
23508	142	Nothing	19	2727021	0	1			0		other	0
23508	142	Port Input	2	2747895	20874	4
23508	142	Response	3	2747895	20874	4
23508	143	Nothing	19	2765243	0	1			0		other	0
23508	143	Port Input	2	2783242	17999	4
23508	143	Response	3	2783242	17999	4
23508	143	Port Input	2	2783520	18276	4
23508	144	Nothing	19	2787974	0	0			0		other	0
23508	144	Port Input	2	2803693	15720	4
23508	144	Response	3	2803693	15720	4
23508	144	Port Input	2	2805032	17058	4
23508	144	Response	3	2805032	17058	4
23508	144	Port Input	2	2831841	43868	4
23508	144	Response	3	2831841	43868	4
23508	144	Port Input	2	2833469	45496	4
23508	144	Response	3	2833469	45496	4
23508	145	Nothing	19	2837760	0	1			0		other	0
23508	145	Port Input	1	2845381	7621	4
23508	145	Response	2	2845381	7621	4
23508	145	Port Input	2	2848811	11052	4
23508	145	Response	3	2848811	11052	4
23508	146	Nothing	52	2864635	0	0			0		other	0
23508	146	Port Input	2	2877580	12945	4
23508	146	Response	3	2877580	12945	4
23508	147	Nothing	1002	2877595	0	1			0		other	0
23508	148	Nothing	63	2877707	0	1			0		other	0
23508	149	Nothing	111	2877827	0	1			0		false_alarm	720
23508	149	Port Input	2	2879805	1978	4
23508	149	Response	3	2879805	1978	4
23508	149	Port Input	2	2882141	4313	4
23508	149	Response	3	2882141	4313	4
23508	149	Port Input	2	2883372	5545	4
23508	149	Response	3	2883372	5545	4
23508	149	Port Input	2	2884705	6878	4
23508	149	Response	3	2884705	6878	4
23508	149	Port Input	2	2886094	8267	4
23508	149	Response	3	2886094	8267	4
23508	149	Port Input	2	2887463	9636	7
23508	149	Response	3	2887463	9636	7
23508	149	Port Input	2	2888830	11002	4
23508	149	Response	3	2888830	11002	4
23508	149	Port Input	2	2890340	12513	5
23508	149	Response	3	2890340	12513	5
23508	149	Port Input	2	2891743	13916	4
23508	149	Response	3	2891743	13916	4
23508	149	Port Input	2	2893235	15408	4
23508	149	Response	3	2893235	15408	4
23508	149	Port Input	2	2894844	17016	9
23508	149	Response	3	2894844	17016	9
23508	149	Port Input	2	2896241	18414	4
23508	149	Response	3	2896241	18414	4
23508	149	Port Input	2	2898026	20199	4
23508	149	Response	3	2898026	20199	4
23508	149	Port Input	2	2899344	21517	4
23508	149	Response	3	2899344	21517	4
23508	150	Nothing	19	2911041	0	1			0		other	0
23508	150	Port Input	2	2925505	14464	4
23508	150	Response	3	2925505	14464	4
23508	150	Port Input	2	2927369	16327	4
23508	150	Response	3	2927369	16327	4
23508	151	Nothing	19	2938685	0	1			0		other	0
23508	151	Port Input	2	2946890	8206	4
23508	151	Response	3	2946890	8206	4
23508	151	Port Input	2	2947098	8413	4
23508	152	Nothing	19	2953704	0	0			0		other	0
23508	153	Nothing	52	2965372	0	1			0		other	0
23508	153	Port Input	2	2967250	1878	4
23508	153	Response	3	2967250	1878	4
23508	154	Nothing	1000	2967266	0	1			0		other	0
23508	155	Nothing	62	2967375	0	1			0		other	0
23508	156	Nothing	111	2967495	0	0			0		false_alarm	764
23508	156	Port Input	2	2968362	867	4
23508	156	Response	3	2968362	867	4
23508	156	Port Input	2	2969762	2267	5
23508	156	Response	3	2969762	2267	5
23508	156	Port Input	2	2970960	3465	4
23508	156	Response	3	2970960	3465	4
23508	156	Port Input	2	2972216	4721	4
23508	156	Response	3	2972216	4721	4
23508	156	Port Input	2	2973674	6179	5
23508	156	Response	3	2973674	6179	5
23508	156	Port Input	2	2975111	7616	4
23508	156	Response	3	2975111	7616	4
23508	156	Port Input	2	2976514	9019	4
23508	156	Response	3	2976514	9019	4
23508	156	Port Input	2	2977971	10476	4
23508	156	Response	3	2977971	10476	4
23508	156	Port Input	2	2979261	11766	4
23508	156	Response	3	2979261	11766	4
23508	156	Port Input	2	2980683	13188	4
23508	156	Response	3	2980683	13188	4
23508	156	Port Input	2	2982320	14825	4
23508	156	Response	3	2982320	14825	4
23508	156	Port Input	2	2983659	16165	4
23508	156	Response	3	2983659	16165	4
23508	156	Port Input	2	2985246	17751	8
23508	156	Response	3	2985246	17751	8
23508	156	Port Input	2	2986919	19424	4
23508	156	Response	3	2986919	19424	4
23508	156	Port Input	2	2988485	20990	5
23508	156	Response	3	2988485	20990	5
23508	156	Port Input	2	2990142	22648	4
23508	156	Response	3	2990142	22648	4
23508	156	Port Input	2	2998807	31312	5
23508	156	Response	3	2998807	31312	5
23508	156	Port Input	1	3000208	32713	4
23508	156	Response	2	3000208	32713	4
23508	157	Nothing	19	3000494	0	1			0		other	0
23508	159	Nothing	52	3012021	0	1			0		other	0
23508	159	Port Input	1	3014981	2960	4
23508	159	Response	2	3014981	2960	4
23508	160	Nothing	1000	3014995	0	1			0		other	0
23508	161	Nothing	62	3015103	0	0			0		other	0
23508	162	Nothing	110	3015218	0	1			0		false_alarm	807
23508	162	Port Input	1	3016943	1726	6
23508	162	Response	2	3016943	1726	6
23508	162	Port Input	2	3018234	3017	4
23508	162	Response	3	3018234	3017	4
23508	162	Port Input	1	3019899	4681	4
23508	162	Response	2	3019899	4681	4
23508	162	Port Input	2	3021370	6152	4
23508	162	Response	3	3021370	6152	4
23508	162	Port Input	2	3022979	7761	4
23508	162	Response	3	3022979	7761	4
23508	162	Port Input	2	3040059	24841	4
23508	162	Response	3	3040059	24841	4
23508	163	Nothing	19	3048325	0	1			0		other	0
23508	163	Port Input	2	3056184	7859	4
23508	163	Response	3	3056184	7859	4
23508	163	Port Input	2	3057911	9587	4
23508	163	Response	3	3057911	9587	4
23508	164	Nothing	19	3076204	0	0			0		other	0
23508	164	Port Input	2	3088279	12075	4
23508	164	Response	3	3088279	12075	4
23508	165	Nothing	19	3089656	0	1			0		other	0
23508	165	Port Input	2	3090333	677	10
23508	165	Response	3	3090333	677	10
23508	166	Nothing	19	3100766	0	1			0		other	0
23508	166	Port Input	2	3120089	19323	5
23508	166	Response	3	3120089	19323	5
23508	167	Nothing	19	3131298	0	1			0		other	0
23508	167	Port Input	2	3148533	17235	4
23508	167	Response	3	3148533	17235	4
23508	168	Nothing	52	3149186	0	1			0		other	0
23508	168	Port Input	2	3151853	2666	4
23508	168	Response	3	3151853	2666	4
23508	169	Nothing	1000	3151867	0	1			0		other	0
23508	170	Nothing	62	3151981	0	1			0		other	0
23508	171	Nothing	111	3152102	0	1			0		false_alarm	842
23508	171	Port Input	1	3153342	1240	4
23508	171	Response	2	3153342	1240	4
23508	171	Port Input	2	3154948	2846	4
23508	171	Response	3	3154948	2846	4
23508	171	Port Input	2	3157286	5185	4
23508	171	Response	3	3157286	5185	4
23508	171	Port Input	2	3158547	6446	4
23508	171	Response	3	3158547	6446	4
23508	171	Port Input	2	3159825	7723	4
23508	171	Response	3	3159825	7723	4
23508	171	Port Input	2	3161133	9032	4
23508	171	Response	3	3161133	9032	4
23508	171	Port Input	2	3162449	10348	4
23508	171	Response	3	3162449	10348	4
23508	171	Port Input	2	3163808	11706	4
23508	171	Response	3	3163808	11706	4
23508	171	Port Input	2	3165409	13307	4
23508	171	Response	3	3165409	13307	4
23508	171	Port Input	2	3166844	14742	4
23508	171	Response	3	3166844	14742	4
23508	171	Port Input	2	3168243	16141	4
23508	171	Response	3	3168243	16141	4
23508	171	Port Input	2	3169652	17550	4
23508	171	Response	3	3169652	17550	4
23508	171	Port Input	2	3171312	19210	4
23508	171	Response	3	3171312	19210	4
23508	171	Port Input	2	3173153	21051	4
23508	171	Response	3	3173153	21051	4
23508	171	Port Input	2	3174813	22711	4
23508	171	Response	3	3174813	22711	4
23508	171	Port Input	2	3176227	24125	4
23508	171	Response	3	3176227	24125	4
23508	171	Port Input	2	3177848	25746	4
23508	171	Response	3	3177848	25746	4
23508	172	Nothing	19	3185238	0	0			0		other	0
23508	172	Port Input	2	3193870	8632	4
23508	172	Response	3	3193870	8632	4
23508	172	Port Input	2	3195111	9873	4
23508	172	Response	3	3195111	9873	4
23508	172	Port Input	1	3197013	11775	4
23508	172	Response	2	3197013	11775	4
23508	173	Nothing	19	3207694	0	1			0		other	0
23508	173	Port Input	2	3214235	6540	5
23508	173	Response	3	3214235	6540	5
23508	174	Nothing	19	3219574	0	1			0		other	0
23508	174	Port Input	2	3228379	8805	4
23508	174	Response	3	3228379	8805	4
23508	175	Nothing	19	3232064	0	0			0		other	0
23508	175	Port Input	2	3247453	15389	4
23508	175	Response	3	3247453	15389	4
23508	175	Port Input	2	3271893	39829	4
23508	175	Response	3	3271893	39829	4
23508	176	Nothing	19	3276495	0	1			0		other	0
23508	176	Port Input	2	3288818	12323	125
23508	176	Response	3	3288818	12323	125
23508	177	Nothing	52	3288958	0	0			0		other	0
23508	177	Port Input	2	3300286	11328	8
23508	177	Response	3	3300286	11328	8
23508	178	Nothing	1003	3300310	0	1			0		other	0
23508	179	Nothing	63	3300421	0	0			0		other	0
23508	180	Nothing	111	3300541	0	0			0		false_alarm	903
23508	180	Port Input	2	3301771	1229	4
23508	180	Response	3	3301771	1229	4
23508	180	Port Input	2	3303005	2464	4
23508	180	Response	3	3303005	2464	4
23508	180	Port Input	2	3304231	3690	4
23508	180	Response	3	3304231	3690	4
23508	180	Port Input	2	3305410	4868	4
23508	180	Response	3	3305410	4868	4
23508	180	Port Input	2	3306682	6141	4
23508	180	Response	3	3306682	6141	4
23508	180	Port Input	2	3307944	7402	4
23508	180	Response	3	3307944	7402	4
23508	180	Port Input	2	3309301	8760	4
23508	180	Response	3	3309301	8760	4
23508	180	Port Input	2	3310815	10274	4
23508	180	Response	3	3310815	10274	4
23508	180	Port Input	2	3312212	11671	4
23508	180	Response	3	3312212	11671	4
23508	180	Port Input	2	3313556	13015	5
23508	180	Response	3	3313556	13015	5
23508	180	Port Input	2	3314913	14372	4
23508	180	Response	3	3314913	14372	4
23508	180	Port Input	2	3316412	15871	4
23508	180	Response	3	3316412	15871	4
23508	180	Port Input	2	3318012	17470	4
23508	180	Response	3	3318012	17470	4
23508	180	Port Input	2	3319490	18948	4
23508	180	Response	3	3319490	18948	4
23508	180	Port Input	2	3321430	20888	4
23508	180	Response	3	3321430	20888	4
23508	181	Nothing	19	3333524	0	1			0		other	0
23508	181	Port Input	2	3340991	7467	4
23508	181	Response	3	3340991	7467	4
23508	181	Port Input	2	3342846	9322	5
23508	181	Response	3	3342846	9322	5
23508	181	Port Input	2	3372317	38793	5
23508	181	Response	3	3372317	38793	5
23508	182	Nothing	19	3372999	0	1			0		other	0
23508	182	Port Input	2	3378110	5111	4
23508	182	Response	3	3378110	5111	4
23508	182	Port Input	2	3379766	6767	4
23508	182	Response	3	3379766	6767	4
23508	182	Port Input	2	3381492	8493	4
23508	182	Response	3	3381492	8493	4
23508	182	Port Input	2	3383278	10279	4
23508	182	Response	3	3383278	10279	4
23508	183	Nothing	19	3386842	0	1			0		other	0
23508	184	Nothing	51	3410722	0	1			0		other	0
23508	184	Port Input	2	3412740	2018	5
23508	184	Response	3	3412740	2018	5
23508	185	Nothing	1004	3412759	0	1			0		other	0
23508	186	Nothing	63	3412869	0	1			0		other	0
23508	187	Nothing	101	3412985	0	0			0		false_alarm	956
23508	187	Port Input	2	3415840	2855	4
23508	187	Response	3	3415840	2855	4
23508	188	Nothing	19	3445960	0	0			0		other	0
23508	188	Port Input	2	3457029	11070	4
23508	188	Response	3	3457029	11070	4
23508	189	Nothing	19	3479695	0	1			0		other	0
23508	189	Port Input	2	3491954	12259	4
23508	189	Response	3	3491954	12259	4
23508	190	Nothing	19	3494788	0	1			0		other	0
23508	191	Nothing	51	3512276	0	1			0		other	0
23508	191	Port Input	1	3514699	2423	9
23508	191	Response	2	3514699	2423	9
23508	192	Nothing	1001	3514725	0	1			0		other	0
23508	193	Nothing	63	3514836	0	1			0		other	0
23508	194	Nothing	100	3514962	0	1			0		false_alarm	971
23508	194	Port Input	1	3516097	1135	5
23508	194	Response	2	3516097	1135	5
23508	194	Port Input	1	3517493	2531	4
23508	194	Response	2	3517493	2531	4
23508	194	Port Input	1	3518557	3595	4
23508	194	Response	2	3518557	3595	4
23508	194	Port Input	1	3519885	4923	4
23508	194	Response	2	3519885	4923	4
23508	194	Port Input	1	3521120	6158	4
23508	194	Response	2	3521120	6158	4
23508	194	Port Input	1	3522660	7698	4
23508	194	Response	2	3522660	7698	4
23508	194	Port Input	1	3523857	8895	4
23508	194	Response	2	3523857	8895	4
23508	194	Port Input	1	3524025	9063	4
23508	194	Response	2	3524025	9063	4
23508	194	Port Input	1	3525215	10253	4
23508	194	Response	2	3525215	10253	4
23508	194	Port Input	1	3526732	11770	4
23508	194	Response	2	3526732	11770	4
23508	194	Port Input	1	3528037	13075	4
23508	194	Response	2	3528037	13075	4
23508	194	Port Input	1	3529330	14368	4
23508	194	Response	2	3529330	14368	4
23508	194	Port Input	1	3530854	15892	4
23508	194	Response	2	3530854	15892	4
23508	194	Port Input	1	3531041	16079	5
23508	194	Response	2	3531041	16079	5
23508	194	Port Input	1	3532606	17644	4
23508	194	Response	2	3532606	17644	4
23508	194	Port Input	1	3534130	19168	4
23508	194	Response	2	3534130	19168	4
23508	194	Port Input	1	3535680	20718	4
23508	194	Response	2	3535680	20718	4
23508	194	Port Input	1	3541440	26478	6
23508	194	Response	2	3541440	26478	6
23508	195	Nothing	19	3548113	0	1			0		other	0
23508	195	Port Input	2	3550214	2101	5
23508	195	Response	3	3550214	2101	5
23508	195	Port Input	2	3551793	3679	4
23508	195	Response	3	3551793	3679	4
23508	195	Port Input	1	3551943	3829	4
23508	195	Response	2	3551943	3829	4
23508	195	Port Input	1	3552827	4714	4
23508	195	Response	2	3552827	4714	4
23508	195	Port Input	2	3553931	5818	4
23508	195	Response	3	3553931	5818	4
23508	195	Port Input	2	3555680	7567	7
23508	195	Response	3	3555680	7567	7
23508	195	Port Input	2	3557174	9060	4
23508	195	Response	3	3557174	9060	4
23508	195	Port Input	2	3558978	10865	4
23508	195	Response	3	3558978	10865	4
23508	195	Port Input	1	3560721	12608	4
23508	195	Response	2	3560721	12608	4
23508	195	Port Input	2	3562232	14118	4
23508	195	Response	3	3562232	14118	4
23508	195	Port Input	2	3563820	15706	5
23508	195	Response	3	3563820	15706	5
23508	195	Port Input	2	3580504	32390	4
23508	195	Response	3	3580504	32390	4
23508	196	Nothing	19	3597981	0	1			0		other	0
23508	196	Port Input	2	3601575	3594	4
23508	196	Response	3	3601575	3594	4
23508	197	Nothing	19	3614118	0	1			0		other	0
23508	197	Port Input	2	3630694	16575	4
23508	197	Response	3	3630694	16575	4
23508	198	Nothing	19	3645245	0	1			0		other	0
23508	198	Port Input	2	3660537	15292	4
23508	198	Response	3	3660537	15292	4
23508	198	Port Input	1	3681992	36746	4
23508	198	Response	2	3681992	36746	4
23508	199	Nothing	19	3688897	0	1			0		other	0
23508	201	Nothing	52	3714664	0	1			0		other	0
23508	201	Port Input	2	3715826	1162	4
23508	201	Response	3	3715826	1162	4
23508	202	Nothing	1000	3715847	0	1			0		other	0
23508	203	Nothing	62	3715955	0	1			0		other	0
23508	204	Nothing	111	3716077	0	1			0		false_alarm	1050
23508	204	Port Input	2	3717536	1459	4
23508	204	Response	3	3717536	1459	4
23508	204	Port Input	2	3719064	2987	4
23508	204	Response	3	3719064	2987	4
23508	204	Port Input	2	3720285	4209	4
23508	204	Response	3	3720285	4209	4
23508	204	Port Input	2	3721481	5404	5
23508	204	Response	3	3721481	5404	5
23508	204	Port Input	2	3722829	6752	5
23508	204	Response	3	3722829	6752	5
23508	204	Port Input	2	3724116	8039	4
23508	204	Response	3	3724116	8039	4
23508	204	Port Input	2	3725404	9327	4
23508	204	Response	3	3725404	9327	4
23508	204	Port Input	2	3726920	10844	4
23508	204	Response	3	3726920	10844	4
23508	204	Port Input	2	3728246	12169	4
23508	204	Response	3	3728246	12169	4
23508	204	Port Input	2	3729663	13586	5
23508	204	Response	3	3729663	13586	5
23508	204	Port Input	2	3731150	15073	4
23508	204	Response	3	3731150	15073	4
23508	204	Port Input	2	3732549	16473	4
23508	204	Response	3	3732549	16473	4
23508	204	Port Input	2	3734090	18013	5
23508	204	Response	3	3734090	18013	5
23508	204	Port Input	1	3735468	19391	4
23508	204	Response	2	3735468	19391	4
23508	204	Port Input	2	3736863	20787	4
23508	204	Response	3	3736863	20787	4
23508	204	Port Input	2	3738197	22120	4
23508	204	Response	3	3738197	22120	4
23508	204	Port Input	2	3739671	23594	9
23508	204	Response	3	3739671	23594	9
23508	204	Port Input	2	3741479	25402	4
23508	204	Response	3	3741479	25402	4
23508	205	Nothing	19	3749198	0	0			0		other	0
23508	205	Port Input	2	3758172	8974	4
23508	205	Response	3	3758172	8974	4
23508	205	Port Input	1	3759756	10558	4
23508	205	Response	2	3759756	10558	4
23508	206	Nothing	19	3764293	0	1			0		other	0
23508	206	Port Input	2	3774510	10217	4
23508	206	Response	3	3774510	10217	4
23508	206	Port Input	2	3776589	12296	4
23508	206	Response	3	3776589	12296	4
23508	207	Nothing	19	3790869	0	1			0		other	0
23508	207	Port Input	1	3797624	6754	4
23508	207	Response	2	3797624	6754	4
23508	207	Port Input	2	3799521	8652	4
23508	207	Response	3	3799521	8652	4
23508	207	Port Input	2	3820540	29670	4
23508	207	Response	3	3820540	29670	4
23508	208	Nothing	19	3822248	0	1			0		other	0
23508	209	Nothing	52	3839569	0	1			0		other	0
23508	209	Port Input	2	3839720	151	4
23508	209	Response	3	3839720	151	4
23508	209	Port Input	2	3848452	8883	4
23508	209	Response	3	3848452	8883	4
23508	210	Nothing	1000	3848467	0	0			0		other	0
23508	211	Nothing	62	3848576	0	1			0		other	0
23508	212	Nothing	111	3848697	0	1			0		false_alarm	1112
23508	212	Port Input	2	3851010	2313	4
23508	212	Response	3	3851010	2313	4
23508	212	Port Input	2	3853374	4677	4
23508	212	Response	3	3853374	4677	4
23508	212	Port Input	2	3854635	5938	4
23508	212	Response	3	3854635	5938	4
23508	212	Port Input	2	3855858	7161	6
23508	212	Response	3	3855858	7161	6
23508	212	Port Input	2	3857132	8435	4
23508	212	Response	3	3857132	8435	4
23508	212	Port Input	2	3858401	9704	4
23508	212	Response	3	3858401	9704	4
23508	212	Port Input	2	3859735	11038	4
23508	212	Response	3	3859735	11038	4
23508	212	Port Input	2	3861133	12436	4
23508	212	Response	3	3861133	12436	4
23508	212	Port Input	2	3862697	14000	4
23508	212	Response	3	3862697	14000	4
23508	212	Port Input	2	3864116	15419	4
23508	212	Response	3	3864116	15419	4
23508	212	Port Input	2	3865528	16831	5
23508	212	Response	3	3865528	16831	5
23508	212	Port Input	2	3867212	18515	4
23508	212	Response	3	3867212	18515	4
23508	212	Port Input	2	3868582	19885	4
23508	212	Response	3	3868582	19885	4
23508	212	Port Input	2	3871548	22851	6
