Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/19/2023 13:07:23

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	393	Port Input	2	6358513	2023	5
23524	393	Response	3	6358513	2023	5
23524	393	Port Input	2	6360001	3511	5
23524	393	Response	3	6360001	3511	5
23524	393	Port Input	2	6361621	5131	5
23524	393	Response	3	6361621	5131	5
23524	394	Nothing	19	6389877	0	0			0		other	0
23524	395	Nothing	52	6403338	0	1			0		other	0
23524	395	Port Input	2	6405752	2414	5
23524	395	Response	3	6405752	2414	5
23524	396	Nothing	1000	6405770	0	1			0		other	0
23524	396	Port Input	2	6405861	91	5
23524	397	Nothing	62	6405879	0	1			0		other	0
23524	398	Nothing	111	6406005	0	1			0		false_alarm	2341
23524	398	Port Input	2	6406846	840	5
23524	398	Response	3	6406846	840	5
23524	398	Port Input	2	6408131	2126	4
23524	398	Response	3	6408131	2126	4
23524	398	Port Input	2	6409187	3182	5
23524	398	Response	3	6409187	3182	5
23524	398	Port Input	2	6410317	4312	4
23524	398	Response	3	6410317	4312	4
23524	398	Port Input	2	6411512	5507	5
23524	398	Response	3	6411512	5507	5
23524	398	Port Input	2	6412678	6673	5
23524	398	Response	3	6412678	6673	5
23524	398	Port Input	2	6413836	7831	5
23524	398	Response	3	6413836	7831	5
23524	398	Port Input	2	6415056	9051	5
23524	398	Response	3	6415056	9051	5
23524	398	Port Input	2	6416272	10267	5
23524	398	Response	3	6416272	10267	5
23524	398	Port Input	1	6417570	11565	4
23524	398	Response	2	6417570	11565	4
23524	398	Port Input	1	6418954	12948	5
23524	398	Response	2	6418954	12948	5
23524	398	Port Input	2	6420246	14241	6
23524	398	Response	3	6420246	14241	6
23524	398	Port Input	2	6421550	15545	5
23524	398	Response	3	6421550	15545	5
23524	398	Port Input	1	6422956	16951	4
23524	398	Response	2	6422956	16951	4
23524	398	Port Input	1	6424463	18458	5
23524	398	Response	2	6424463	18458	5
23524	398	Port Input	1	6426127	20121	5
23524	398	Response	2	6426127	20121	5
23524	399	Nothing	19	6439589	0	1			0		other	0
23524	400	Nothing	52	6452975	0	1			0		other	0
23524	400	Port Input	2	6454707	1733	5
23524	400	Response	3	6454707	1733	5
23524	401	Nothing	1001	6454725	0	1			0		other	0
23524	402	Nothing	63	6454838	0	1			0		other	0
23524	403	Nothing	111	6454965	0	1			0		false_alarm	2380
23524	403	Port Input	2	6455968	1003	5
23524	403	Response	3	6455968	1003	5
23524	403	Port Input	2	6457163	2198	5
23524	403	Response	3	6457163	2198	5
23524	403	Port Input	2	6458198	3233	5
23524	403	Response	3	6458198	3233	5
23524	403	Port Input	2	6459388	4423	5
23524	403	Response	3	6459388	4423	5
23524	403	Port Input	2	6460529	5564	4
23524	403	Response	3	6460529	5564	4
23524	403	Port Input	2	6461788	6823	5
23524	403	Response	3	6461788	6823	5
23524	403	Port Input	2	6462823	7858	5
23524	403	Response	3	6462823	7858	5
23524	403	Port Input	2	6464000	9035	5
23524	403	Response	3	6464000	9035	5
23524	403	Port Input	2	6465133	10168	4
23524	403	Response	3	6465133	10168	4
23524	403	Port Input	2	6466378	11413	5
23524	403	Response	3	6466378	11413	5
23524	403	Port Input	1	6467526	12561	4
23524	403	Response	2	6467526	12561	4
23524	403	Port Input	1	6468712	13747	5
23524	403	Response	2	6468712	13747	5
23524	403	Port Input	2	6469978	15013	5
23524	403	Response	3	6469978	15013	5
23524	403	Port Input	2	6471215	16250	4
23524	403	Response	3	6471215	16250	4
23524	403	Port Input	1	6472672	17707	5
23524	403	Response	2	6472672	17707	5
23524	403	Port Input	1	6474232	19267	6
23524	403	Response	2	6474232	19267	6
23524	404	Nothing	19	6488442	0	1			0		other	0
23524	406	Nothing	52	6519060	0	0			0		other	0
23524	406	Port Input	1	6521705	2645	5
23524	406	Response	2	6521705	2645	5
23524	407	Nothing	1000	6521722	0	1			0		other	0
23524	408	Nothing	62	6521833	0	0			0		other	0
23524	409	Nothing	110	6521955	0	1			0		false_alarm	2419
23524	409	Port Input	1	6522733	779	4
23524	409	Response	2	6522733	779	4
23524	409	Port Input	2	6523974	2019	4
23524	409	Response	3	6523974	2019	4
23524	409	Port Input	2	6525323	3368	4
23524	409	Response	3	6525323	3368	4
23524	410	Nothing	19	6555542	0	1			0		other	0
23524	411	Nothing	52	6585214	0	1			0		other	0
23524	411	Port Input	2	6589180	3965	5
23524	411	Response	3	6589180	3965	5
23524	412	Nothing	1000	6589197	0	1			0		other	0
23524	413	Nothing	62	6589308	0	1			0		other	0
23524	414	Nothing	111	6589433	0	1			0		false_alarm	2432
23524	414	Port Input	2	6590202	769	5
23524	414	Response	3	6590202	769	5
23524	414	Port Input	2	6592455	3021	5
23524	414	Response	3	6592455	3021	5
23524	414	Port Input	2	6593650	4217	5
23524	414	Response	3	6593650	4217	5
23524	414	Port Input	1	6594925	5491	5
23524	414	Response	2	6594925	5491	5
23524	414	Port Input	1	6596173	6740	5
23524	414	Response	2	6596173	6740	5
23524	414	Port Input	2	6597372	7939	5
23524	414	Response	3	6597372	7939	5
23524	414	Port Input	1	6598516	9082	5
23524	414	Response	2	6598516	9082	5
23524	414	Port Input	1	6599665	10231	5
23524	414	Response	2	6599665	10231	5
23524	414	Port Input	2	6600974	11540	5
23524	414	Response	3	6600974	11540	5
23524	414	Port Input	2	6602235	12801	5
23524	414	Response	3	6602235	12801	5
23524	414	Port Input	1	6603432	13999	5
23524	414	Response	2	6603432	13999	5
23524	414	Port Input	1	6604710	15276	5
23524	414	Response	2	6604710	15276	5
23524	414	Port Input	1	6605992	16559	5
23524	414	Response	2	6605992	16559	5
23524	414	Port Input	2	6607343	17909	5
23524	414	Response	3	6607343	17909	5
23524	414	Port Input	2	6608564	19130	5
23524	414	Response	3	6608564	19130	5
23524	414	Port Input	2	6609881	20448	5
23524	414	Response	3	6609881	20448	5
23524	414	Port Input	1	6611093	21659	5
23524	414	Response	2	6611093	21659	5
23524	414	Port Input	1	6612381	22948	4
23524	414	Response	2	6612381	22948	4
23524	415	Nothing	19	6623013	0	1			0		other	0
23524	416	Nothing	52	6639625	0	1			0		other	0
23524	416	Port Input	2	6641199	1574	5
23524	416	Response	3	6641199	1574	5
23524	417	Nothing	1000	6641216	0	1			0		other	0
23524	418	Nothing	62	6641326	0	0			0		other	0
23524	419	Nothing	111	6641451	0	1			0		false_alarm	2475
23524	419	Port Input	2	6642341	890	5
23524	419	Response	3	6642341	890	5
23524	419	Port Input	2	6643506	2055	5
23524	419	Response	3	6643506	2055	5
23524	419	Port Input	2	6644540	3089	5
23524	419	Response	3	6644540	3089	5
23524	419	Port Input	2	6645748	4296	5
23524	419	Response	3	6645748	4296	5
23524	419	Port Input	2	6646916	5465	5
23524	419	Response	3	6646916	5465	5
23524	419	Port Input	2	6648066	6615	5
23524	419	Response	3	6648066	6615	5
23524	419	Port Input	2	6649450	7999	4
23524	419	Response	3	6649450	7999	4
23524	419	Port Input	2	6650551	9100	5
23524	419	Response	3	6650551	9100	5
23524	419	Port Input	1	6651690	10239	5
23524	419	Response	2	6651690	10239	5
23524	419	Port Input	1	6652883	11432	5
23524	419	Response	2	6652883	11432	5
23524	419	Port Input	2	6654118	12667	4
23524	419	Response	3	6654118	12667	4
23524	419	Port Input	2	6655365	13914	5
23524	419	Response	3	6655365	13914	5
23524	419	Port Input	2	6656778	15327	4
23524	419	Response	3	6656778	15327	4
23524	419	Port Input	2	6658428	16977	5
23524	419	Response	3	6658428	16977	5
23524	420	Nothing	19	6674928	0	1			0		other	0
23524	420	Port Input	1	6701216	26287	5
23524	420	Response	2	6701216	26287	5
23524	421	Nothing	19	6702093	0	1			0		other	0
23524	421	Port Input	1	6702338	245	5
23524	421	Response	2	6702338	245	5
23524	421	Port Input	1	6703571	1478	4
23524	421	Response	2	6703571	1478	4
23524	421	Port Input	1	6705393	3300	5
23524	421	Response	2	6705393	3300	5
23524	421	Port Input	2	6705413	3320	5
23524	421	Response	3	6705413	3320	5
23524	422	Nothing	19	6731165	0	1			0		other	0
23524	423	Nothing	52	6744254	0	1			0		other	0
23524	423	Port Input	1	6747595	3341	5
23524	423	Response	2	6747595	3341	5
23524	424	Nothing	1000	6747614	0	1			0		other	0
23524	425	Nothing	62	6747723	0	0			0		other	0
23524	426	Nothing	110	6747841	0	1			0		false_alarm	2522
23524	426	Port Input	2	6748762	921	5
23524	426	Response	3	6748762	921	5
23524	426	Port Input	2	6750060	2219	4
23524	426	Response	3	6750060	2219	4
23524	426	Port Input	1	6751451	3610	5
23524	426	Response	2	6751451	3610	5
23524	426	Port Input	1	6752867	5026	5
23524	426	Response	2	6752867	5026	5
23524	426	Port Input	2	6754227	6386	5
23524	426	Response	3	6754227	6386	5
23524	427	Nothing	19	6781689	0	1			0		other	0
23524	428	Nothing	52	6810337	0	0			0		other	0
23524	428	Port Input	1	6813252	2915	5
23524	428	Response	2	6813252	2915	5
23524	429	Nothing	1000	6813270	0	1			0		other	0
23524	430	Nothing	62	6813379	0	1			0		other	0
23524	431	Nothing	110	6813499	0	1			0		false_alarm	2539
23524	431	Port Input	1	6814121	621	5
23524	431	Response	2	6814121	621	5
23524	431	Port Input	2	6815427	1928	5
23524	431	Response	3	6815427	1928	5
23524	431	Port Input	1	6816728	3229	5
23524	431	Response	2	6816728	3229	5
23524	431	Port Input	2	6818228	4729	4
23524	431	Response	3	6818228	4729	4
23524	432	Nothing	19	6846986	0	1			0		other	0
23524	432	Port Input	1	6887593	40607	4
23524	432	Response	2	6887593	40607	4
23524	433	Nothing	19	6888397	0	1			0		other	0
23524	433	Port Input	1	6888824	427	4
23524	433	Response	2	6888824	427	4
23524	434	Nothing	19	6905562	0	1			0		other	0
23524	436	Nothing	52	6921439	0	1			0		other	0
23524	436	Port Input	2	6924236	2798	5
23524	436	Response	3	6924236	2798	5
23524	437	Nothing	1000	6924254	0	1			0		other	0
23524	438	Nothing	62	6924365	0	1			0		other	0
23524	439	Nothing	111	6924490	0	1			0		false_alarm	2560
23524	439	Port Input	2	6925299	810	5
23524	439	Response	3	6925299	810	5
23524	439	Port Input	2	6926546	2056	5
23524	439	Response	3	6926546	2056	5
23524	439	Port Input	2	6927547	3057	5
23524	439	Response	3	6927547	3057	5
23524	439	Port Input	2	6928657	4167	6
23524	439	Response	3	6928657	4167	6
23524	439	Port Input	2	6929771	5281	5
23524	439	Response	3	6929771	5281	5
23524	439	Port Input	2	6930952	6462	5
23524	439	Response	3	6930952	6462	5
23524	439	Port Input	2	6932333	7843	5
23524	439	Response	3	6932333	7843	5
23524	439	Port Input	2	6933537	9047	4
23524	439	Response	3	6933537	9047	4
23524	439	Port Input	1	6934763	10273	5
23524	439	Response	2	6934763	10273	5
23524	439	Port Input	2	6936173	11683	5
23524	439	Response	3	6936173	11683	5
23524	439	Port Input	1	6937423	12933	4
23524	439	Response	2	6937423	12933	4
23524	439	Port Input	1	6938794	14304	5
23524	439	Response	2	6938794	14304	5
23524	439	Port Input	1	6940549	16059	5
23524	439	Response	2	6940549	16059	5
23524	439	Port Input	2	6942084	17594	4
23524	439	Response	3	6942084	17594	4
23524	439	Port Input	2	6943460	18970	5
23524	439	Response	3	6943460	18970	5
23524	439	Port Input	2	6944906	20416	5
23524	439	Response	3	6944906	20416	5
23524	440	Nothing	19	6958500	0	1			0		other	0
23524	441	Nothing	52	6973438	0	1			0		other	0
23524	441	Port Input	2	6974966	1528	5
23524	441	Response	3	6974966	1528	5
23524	442	Nothing	1001	6974984	0	1			0		other	0
23524	443	Nothing	63	6975097	0	1			0		other	0
23524	444	Nothing	111	6975220	0	1			0		false_alarm	2599
23524	444	Port Input	2	6976241	1021	5
23524	444	Response	3	6976241	1021	5
23524	444	Port Input	2	6978472	3251	4
23524	444	Response	3	6978472	3251	4
23524	444	Port Input	2	6979622	4402	5
23524	444	Response	3	6979622	4402	5
23524	444	Port Input	2	6980767	5547	5
23524	444	Response	3	6980767	5547	5
23524	444	Port Input	2	6981911	6691	4
23524	444	Response	3	6981911	6691	4
23524	444	Port Input	2	6983028	7807	4
23524	444	Response	3	6983028	7807	4
23524	444	Port Input	2	6984237	9017	4
23524	444	Response	3	6984237	9017	4
23524	444	Port Input	2	6985365	10145	5
23524	444	Response	3	6985365	10145	5
23524	444	Port Input	1	6986557	11337	5
23524	444	Response	2	6986557	11337	5
23524	444	Port Input	2	6987796	12576	5
23524	444	Response	3	6987796	12576	5
23524	444	Port Input	2	6989056	13836	5
23524	444	Response	3	6989056	13836	5
23524	444	Port Input	1	6990373	15152	5
23524	444	Response	2	6990373	15152	5
23524	444	Port Input	1	6991678	16457	5
23524	444	Response	2	6991678	16457	5
23524	445	Nothing	19	7008758	0	1			0		other	0
23524	445	Port Input	1	7036873	28115	4
23524	445	Response	2	7036873	28115	4
23524	445	Port Input	1	7038154	29396	5
23524	445	Response	2	7038154	29396	5
23524	445	Port Input	2	7040054	31296	4
23524	445	Response	3	7040054	31296	4
23524	446	Nothing	19	7051472	0	1			0		other	0
23524	447	Nothing	51	7065567	0	1			0		other	0
23524	447	Port Input	2	7069372	3805	5
23524	447	Response	3	7069372	3805	5
23524	448	Nothing	1000	7069389	0	1			0		other	0
23524	449	Nothing	62	7069499	0	1			0		other	0
23524	450	Nothing	101	7069619	0	1			0		false_alarm	2639
23524	450	Port Input	2	7070675	1056	5
23524	450	Response	3	7070675	1056	5
23524	451	Nothing	19	7103114	0	1			0		other	0
23524	452	Nothing	52	7125247	0	0			0		other	0
23524	452	Port Input	1	7127003	1756	5
23524	452	Response	2	7127003	1756	5
23524	453	Nothing	1000	7127021	0	1			0		other	0
23524	454	Nothing	62	7127130	0	1			0		other	0
23524	455	Nothing	110	7127252	0	1			0		false_alarm	2648
23524	455	Port Input	1	7128199	946	5
23524	455	Response	2	7128199	946	5
23524	455	Port Input	1	7129332	2080	5
23524	455	Response	2	7129332	2080	5
23524	455	Port Input	2	7130677	3425	5
23524	455	Response	3	7130677	3425	5
23524	455	Port Input	2	7132191	4939	5
23524	455	Response	3	7132191	4939	5
23524	455	Port Input	2	7133515	6263	4
23524	455	Response	3	7133515	6263	4
23524	455	Port Input	1	7135220	7968	5
23524	455	Response	2	7135220	7968	5
23524	456	Nothing	19	7160903	0	0			0		other	0
23524	456	Port Input	2	7171696	10792	4
23524	456	Response	3	7171696	10792	4
23524	457	Nothing	19	7175315	0	1			0		other	0
23524	457	Port Input	2	7176919	1604	5
23524	457	Response	3	7176919	1604	5
23524	457	Port Input	1	7177243	1928	5
23524	457	Response	2	7177243	1928	5
23524	457	Port Input	2	7179003	3688	5
23524	457	Response	3	7179003	3688	5
23524	457	Port Input	2	7179140	3825	5
23524	457	Port Input	2	7179552	4237	4
23524	457	Response	3	7179552	4237	4
23524	457	Port Input	2	7180228	4913	4
23524	457	Response	3	7180228	4913	4
23524	457	Port Input	2	7180770	5455	6
23524	457	Response	3	7180770	5455	6
23524	457	Port Input	2	7186562	11247	4
23524	457	Response	3	7186562	11247	4
23524	457	Port Input	2	7190664	15349	5
23524	457	Response	3	7190664	15349	5
23524	457	Port Input	2	7196009	20694	5
23524	457	Response	3	7196009	20694	5
23524	458	Nothing	19	7200444	0	1			0		other	0
23524	458	Port Input	2	7200855	411	4
23524	458	Response	3	7200855	411	4
23524	459	Nothing	19	7231205	0	1			0		other	0
23524	460	Nothing	52	7250881	0	1			0		other	0
23524	460	Port Input	1	7251756	876	4
23524	460	Response	2	7251756	876	4
23524	461	Nothing	1000	7251773	0	1			0		other	0
23524	462	Nothing	62	7251884	0	0			0		other	0
23524	463	Nothing	110	7252001	0	0			0		false_alarm	2693
23524	463	Port Input	1	7253166	1166	5
23524	463	Response	2	7253166	1166	5
23524	463	Port Input	1	7254508	2507	5
23524	463	Response	2	7254508	2507	5
23524	463	Port Input	1	7255682	3682	4
23524	463	Response	2	7255682	3682	4
23524	463	Port Input	2	7257381	5381	5
23524	463	Response	3	7257381	5381	5
23524	463	Port Input	1	7258978	6977	5
23524	463	Response	2	7258978	6977	5
23524	463	Port Input	1	7260418	8417	5
23524	463	Response	2	7260418	8417	5
23524	463	Port Input	1	7283517	31517	4
23524	463	Response	2	7283517	31517	4
23524	463	Port Input	1	7284861	32861	5
23524	463	Response	2	7284861	32861	5
23524	464	Nothing	19	7285522	0	1			0		other	0
23524	466	Nothing	52	7322507	0	1			0		other	0
23524	466	Port Input	1	7325003	2497	4
23524	466	Response	2	7325003	2497	4
23524	467	Nothing	1001	7325020	0	1			0		other	0
23524	468	Nothing	63	7325131	0	0			0		other	0
23524	469	Nothing	110	7325249	0	1			0		false_alarm	2716
23524	469	Port Input	1	7326093	843	4
23524	469	Response	2	7326093	843	4
23524	469	Port Input	1	7327398	2148	5
23524	469	Response	2	7327398	2148	5
23524	469	Port Input	2	7328780	3531	5
23524	469	Response	3	7328780	3531	5
23524	470	Nothing	19	7359120	0	1			0		other	0
23524	470	Port Input	1	7382108	22988	5
23524	470	Response	2	7382108	22988	5
23524	470	Port Input	1	7383786	24665	5
23524	470	Response	2	7383786	24665	5
23524	471	Nothing	19	7384196	0	1			0		other	0
23524	472	Nothing	51	7406484	0	1			0		other	0
23524	472	Port Input	2	7409508	3023	5
23524	472	Response	3	7409508	3023	5
23524	473	Nothing	1000	7409524	0	1			0		other	0
23524	474	Nothing	62	7409633	0	1			0		other	0
23524	475	Nothing	101	7409752	0	1			0		false_alarm	2734
23524	475	Port Input	2	7410523	771	4
23524	475	Response	3	7410523	771	4
23524	475	Port Input	2	7411884	2132	5
23524	475	Response	3	7411884	2132	5
23524	475	Port Input	2	7413374	3622	5
23524	475	Response	3	7413374	3622	5
23524	476	Nothing	19	7443372	0	1			0		other	0
23524	477	Nothing	51	7464686	0	1			0		other	0
23524	477	Port Input	2	7466468	1782	5
23524	477	Response	3	7466468	1782	5
23524	478	Nothing	1000	7466487	0	1			0		other	0
23524	479	Nothing	62	7466597	0	0			0		other	0
23524	480	Nothing	101	7466716	0	1			0		false_alarm	2747
23524	480	Port Input	2	7467875	1159	6
23524	480	Response	3	7467875	1159	6
23524	480	Port Input	2	7469055	2339	5
23524	480	Response	3	7469055	2339	5
23524	481	Nothing	19	7500194	0	1			0		other	0
23524	482	Nothing	52	7524324	0	1			0		other	0
23524	482	Port Input	1	7526927	2602	4
23524	482	Response	2	7526927	2602	4
23524	483	Nothing	1000	7526943	0	0			0		other	0
23524	484	Nothing	62	7527050	0	1			0		other	0
23524	485	Nothing	110	7527168	0	1			0		false_alarm	2758
23524	485	Port Input	1	7527986	817	5
23524	485	Response	2	7527986	817	5
23524	485	Port Input	1	7529250	2082	5
23524	485	Response	2	7529250	2082	5
23524	486	Nothing	19	7560795	0	1			0		other	0
23524	487	Nothing	51	7577597	0	1			0		other	0
23524	487	Port Input	2	7578370	773	4
23524	487	Response	3	7578370	773	4
23524	488	Nothing	1000	7578386	0	1			0		other	0
23524	489	Nothing	62	7578495	0	1			0		other	0
23524	490	Nothing	101	7578614	0	1			0		false_alarm	2769
23524	490	Port Input	2	7579775	1161	5
23524	490	Response	3	7579775	1161	5
23524	490	Port Input	2	7580990	2376	4
23524	490	Response	3	7580990	2376	4
23524	491	Nothing	19	7612216	0	1			0		other	0
23524	493	Nothing	52	7635034	0	1			0		other	0
23524	493	Port Input	2	7638022	2988	4
23524	493	Response	3	7638022	2988	4
23524	494	Nothing	1000	7638038	0	1			0		other	0
23524	495	Nothing	62	7638146	0	1			0		other	0
23524	496	Nothing	111	7638271	0	1			0		false_alarm	2780
23524	496	Port Input	2	7638924	654	5
23524	496	Response	3	7638924	654	5
23524	496	Port Input	2	7641254	2984	5
23524	496	Response	3	7641254	2984	5
23524	496	Port Input	2	7642434	4164	5
23524	496	Response	3	7642434	4164	5
23524	496	Port Input	2	7643578	5307	5
23524	496	Response	3	7643578	5307	5
23524	496	Port Input	2	7644775	6504	6
23524	496	Response	3	7644775	6504	6
23524	496	Port Input	2	7646032	7761	5
23524	496	Response	3	7646032	7761	5
23524	496	Port Input	2	7647202	8931	5
23524	496	Response	3	7647202	8931	5
23524	496	Port Input	2	7648335	10065	5
23524	496	Response	3	7648335	10065	5
23524	496	Port Input	1	7649560	11290	5
23524	496	Response	2	7649560	11290	5
23524	496	Port Input	2	7650927	12656	5
23524	496	Response	3	7650927	12656	5
23524	496	Port Input	2	7652197	13926	5
23524	496	Response	3	7652197	13926	5
23524	496	Port Input	1	7653612	15342	4
23524	496	Response	2	7653612	15342	4
23524	496	Port Input	1	7655231	16960	5
23524	496	Response	2	7655231	16960	5
23524	496	Port Input	1	7656866	18595	5
23524	496	Response	2	7656866	18595	5
23524	497	Nothing	19	7671834	0	1			0		other	0
23524	498	Nothing	52	7720713	0	1			0		other	0
23524	498	Port Input	1	7722204	1491	5
23524	498	Response	2	7722204	1491	5
23524	499	Nothing	1000	7722221	0	1			0		other	0
23524	500	Nothing	62	7722331	0	1			0		other	0
23524	501	Nothing	110	7722452	0	0			0		false_alarm	2815
23524	501	Port Input	1	7723737	1285	5
23524	501	Response	2	7723737	1285	5
23524	501	Port Input	1	7724722	2270	5
23524	501	Response	2	7724722	2270	5
23524	501	Port Input	2	7725993	3542	5
23524	501	Response	3	7725993	3542	5
23524	501	Port Input	2	7727354	4903	5
23524	501	Response	3	7727354	4903	5
23524	501	Port Input	1	7728953	6501	5
23524	501	Response	2	7728953	6501	5
23524	501	Port Input	1	7730527	8075	5
23524	501	Response	2	7730527	8075	5
23524	502	Nothing	19	7756274	0	1			0		other	0
23524	503	Nothing	51	7768619	0	1			0		other	0
23524	503	Port Input	2	7770263	1644	5
23524	503	Response	3	7770263	1644	5
23524	504	Nothing	1000	7770281	0	0			0		other	0
23524	505	Nothing	62	7770392	0	1			0		other	0
23524	506	Nothing	101	7770510	0	1			0		false_alarm	2834
23524	506	Port Input	2	7771486	976	5
23524	506	Response	3	7771486	976	5
23524	506	Port Input	2	7772654	2144	4
23524	506	Response	3	7772654	2144	4
23524	507	Nothing	19	7804258	0	0			0		other	0
23524	508	Nothing	52	7818224	0	1			0		other	0
23524	508	Port Input	2	7821206	2982	5
23524	508	Response	3	7821206	2982	5
23524	509	Nothing	1000	7821222	0	1			0		other	0
23524	510	Nothing	62	7821331	0	0			0		other	0
23524	511	Nothing	111	7821458	0	1			0		false_alarm	2845
23524	511	Port Input	2	7822310	852	5
23524	511	Response	3	7822310	852	5
23524	511	Port Input	2	7823600	2142	5
23524	511	Response	3	7823600	2142	5
23524	511	Port Input	2	7824618	3160	4
23524	511	Response	3	7824618	3160	4
23524	511	Port Input	2	7825690	4232	6
23524	511	Response	3	7825690	4232	6
23524	511	Port Input	2	7826829	5371	5
23524	511	Response	3	7826829	5371	5
23524	511	Port Input	2	7828021	6563	5
23524	511	Response	3	7828021	6563	5
23524	511	Port Input	2	7829238	7780	5
23524	511	Response	3	7829238	7780	5
23524	511	Port Input	2	7830440	8982	5
23524	511	Response	3	7830440	8982	5
23524	511	Port Input	1	7831678	10220	5
23524	511	Response	2	7831678	10220	5
23524	511	Port Input	2	7832848	11390	5
23524	511	Response	3	7832848	11390	5
23524	511	Port Input	2	7834096	12638	4
23524	511	Response	3	7834096	12638	4
23524	511	Port Input	1	7835467	14009	5
23524	511	Response	2	7835467	14009	5
23524	511	Port Input	2	7836848	15390	5
23524	511	Response	3	7836848	15390	5
23524	511	Port Input	2	7838414	16956	4
23524	511	Response	3	7838414	16956	4
23524	512	Nothing	19	7855237	0	1			0		other	0
23524	512	Port Input	1	7882190	26953	4
23524	512	Response	2	7882190	26953	4
23524	513	Nothing	19	7883108	0	1			0		other	0
23524	513	Port Input	1	7883396	288	5
23524	513	Response	2	7883396	288	5
23524	513	Port Input	2	7885005	1896	4
23524	513	Response	3	7885005	1896	4
23524	514	Nothing	19	7913427	0	1			0		other	0
23524	515	Nothing	52	7936690	0	1			0		other	0
23524	515	Port Input	2	7939458	2768	4
23524	515	Response	3	7939458	2768	4
23524	516	Nothing	1001	7939474	0	1			0		other	0
23524	517	Nothing	63	7939585	0	1			0		other	0
23524	518	Nothing	111	7939709	0	1			0		false_alarm	2888
23524	518	Port Input	2	7940540	831	4
23524	518	Response	3	7940540	831	4
23524	518	Port Input	2	7942763	3054	5
23524	518	Response	3	7942763	3054	5
23524	518	Port Input	2	7943965	4256	5
23524	518	Response	3	7943965	4256	5
23524	518	Port Input	2	7945178	5469	4
23524	518	Response	3	7945178	5469	4
23524	518	Port Input	2	7946374	6665	5
23524	518	Response	3	7946374	6665	5
23524	518	Port Input	2	7947604	7895	4
23524	518	Response	3	7947604	7895	4
23524	518	Port Input	2	7948819	9110	4
23524	518	Response	3	7948819	9110	4
23524	518	Port Input	2	7950083	10374	4
23524	518	Response	3	7950083	10374	4
23524	518	Port Input	2	7951256	11547	5
23524	518	Response	3	7951256	11547	5
23524	518	Port Input	1	7952542	12833	5
23524	518	Response	2	7952542	12833	5
23524	518	Port Input	2	7953907	14198	5
23524	518	Response	3	7953907	14198	5
23524	518	Port Input	2	7955232	15523	5
23524	518	Response	3	7955232	15523	5
23524	518	Port Input	2	7956512	16803	5
23524	518	Response	3	7956512	16803	5
23524	518	Port Input	2	7958010	18301	5
23524	518	Response	3	7958010	18301	5
23524	518	Port Input	2	7959755	20046	5
23524	518	Response	3	7959755	20046	5
23524	519	Nothing	19	7973401	0	1			0		other	0
23524	521	Nothing	51	7994869	0	0			0		other	0
23524	521	Port Input	2	7996333	1465	5
23524	521	Response	3	7996333	1465	5
23524	522	Nothing	1000	7996351	0	1			0		other	0
23524	523	Nothing	62	7996461	0	0			0		other	0
23524	524	Nothing	101	7996581	0	1			0		false_alarm	2925
23524	524	Port Input	2	7997551	970	5
23524	524	Response	3	7997551	970	5
23524	524	Port Input	2	7998683	2103	5
23524	524	Response	3	7998683	2103	5
23524	525	Nothing	19	8030106	0	1			0		other	0
23524	526	Nothing	52	8059865	0	1			0		other	0
23524	526	Port Input	2	8062702	2836	5
23524	526	Response	3	8062702	2836	5
23524	527	Nothing	1000	8062718	0	1			0		other	0
23524	528	Nothing	62	8062828	0	1			0		other	0
23524	529	Nothing	111	8062951	0	0			0		false_alarm	2936
23524	529	Port Input	2	8063748	797	4
23524	529	Response	3	8063748	797	4
23524	529	Port Input	2	8065024	2073	4
23524	529	Response	3	8065024	2073	4
23524	529	Port Input	2	8066059	3108	5
23524	529	Response	3	8066059	3108	5
23524	529	Port Input	2	8067168	4217	5
23524	529	Response	3	8067168	4217	5
23524	529	Port Input	2	8068400	5449	5
23524	529	Response	3	8068400	5449	5
23524	529	Port Input	2	8069562	6611	5
23524	529	Response	3	8069562	6611	5
23524	529	Port Input	2	8070771	7820	5
23524	529	Response	3	8070771	7820	5
23524	529	Port Input	2	8071902	8951	5
23524	529	Response	3	8071902	8951	5
23524	529	Port Input	2	8073121	10170	5
23524	529	Response	3	8073121	10170	5
23524	529	Port Input	2	8074413	11462	5
23524	529	Response	3	8074413	11462	5
23524	529	Port Input	2	8075690	12738	4
23524	529	Response	3	8075690	12738	4
23524	529	Port Input	2	8077187	14236	4
23524	529	Response	3	8077187	14236	4
23524	529	Port Input	1	8078676	15725	5
23524	529	Response	2	8078676	15725	5
23524	529	Port Input	1	8080152	17201	4
23524	529	Response	2	8080152	17201	4
23524	529	Port Input	2	8081675	18724	4
23524	529	Response	3	8081675	18724	4
23524	529	Port Input	2	8083000	20049	6
23524	529	Response	3	8083000	20049	6
23524	529	Port Input	2	8084294	21342	5
23524	529	Response	3	8084294	21342	5
23524	529	Port Input	1	8085874	22923	5
23524	529	Response	2	8085874	22923	5
23524	529	Port Input	1	8087256	24304	4
23524	529	Response	2	8087256	24304	4
23524	530	Nothing	19	8096467	0	1			0		other	0
23524	531	Nothing	52	8112107	0	1			0		other	0
