Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/21/2023 12:39:53

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23534	1	Nothing	61	10518	0	0			0		other	0
23534	1	Manual	07/21/2023 11:48:48	10673	154	NA
23534	1467	Port Input	2	24498724	18679	4
23534	1467	Response	3	24498724	18679	4
23534	1468	Nothing	1000	24498738	0	1			0		other	0
23534	1469	Nothing	62	24498848	0	1			0		other	0
23534	1470	Nothing	101	24498963	0	1			0		false_alarm	6509
23534	1470	Port Input	1	24510523	11560	4
23534	1470	Response	2	24510523	11560	4
23534	1470	Port Input	1	24511791	12828	4
23534	1470	Response	2	24511791	12828	4
23534	1470	Port Input	1	24513273	14310	4
23534	1470	Response	2	24513273	14310	4
23534	1470	Port Input	1	24515305	16342	4
23534	1470	Response	2	24515305	16342	4
23534	1470	Port Input	2	24516697	17734	4
23534	1470	Response	3	24516697	17734	4
23534	1471	Nothing	19	24531956	0	1			0		other	0
23534	1473	Nothing	51	24544172	0	1			0		other	0
23534	1473	Port Input	1	24547800	3628	4
23534	1473	Response	2	24547800	3628	4
23534	1474	Nothing	1000	24547815	0	1			0		other	0
23534	1475	Nothing	62	24547923	0	1			0		other	0
23534	1476	Nothing	100	24548046	0	1			0		false_alarm	6526
23534	1476	Port Input	1	24549225	1179	4
23534	1476	Response	2	24549225	1179	4
23534	1476	Port Input	1	24550357	2311	4
23534	1476	Response	2	24550357	2311	4
23534	1476	Port Input	1	24551318	3273	4
23534	1476	Response	2	24551318	3273	4
23534	1476	Port Input	1	24552609	4563	4
23534	1476	Response	2	24552609	4563	4
23534	1476	Port Input	1	24553937	5891	4
23534	1476	Response	2	24553937	5891	4
23534	1476	Port Input	1	24555465	7419	4
23534	1476	Response	2	24555465	7419	4
23534	1476	Port Input	1	24556694	8648	4
23534	1476	Response	2	24556694	8648	4
23534	1476	Port Input	1	24559855	11810	4
23534	1476	Response	2	24559855	11810	4
23534	1476	Port Input	1	24561061	13016	4
23534	1476	Response	2	24561061	13016	4
23534	1476	Port Input	1	24562659	14613	4
23534	1476	Response	2	24562659	14613	4
23534	1476	Port Input	1	24573177	25131	4
23534	1476	Response	2	24573177	25131	4
23534	1476	Port Input	1	24574625	26579	5
23534	1476	Response	2	24574625	26579	5
23534	1476	Port Input	1	24576241	28196	5
23534	1476	Response	2	24576241	28196	5
23534	1476	Port Input	2	24577862	29816	4
23534	1476	Response	3	24577862	29816	4
23534	1476	Port Input	2	24579518	31472	4
23534	1476	Response	3	24579518	31472	4
23534	1477	Nothing	19	24581128	0	1			0		other	0
23534	1478	Nothing	52	24595750	0	1			0		other	0
23534	1478	Port Input	2	24600792	5042	4
23534	1478	Response	3	24600792	5042	4
23534	1479	Nothing	1000	24600807	0	1			0		other	0
23534	1480	Nothing	62	24600915	0	1			0		other	0
23534	1481	Nothing	111	24601035	0	1			0		false_alarm	6563
23534	1481	Port Input	2	24602431	1396	4
23534	1481	Response	3	24602431	1396	4
23534	1481	Port Input	2	24603748	2712	4
23534	1481	Response	3	24603748	2712	4
23534	1481	Port Input	2	24604797	3762	4
23534	1481	Response	3	24604797	3762	4
23534	1481	Port Input	2	24606024	4989	4
23534	1481	Response	3	24606024	4989	4
23534	1481	Port Input	2	24607477	6442	4
23534	1481	Response	3	24607477	6442	4
23534	1481	Port Input	2	24610217	9182	4
23534	1481	Response	3	24610217	9182	4
23534	1482	Nothing	19	24634168	0	1			0		other	0
23534	1482	Port Input	2	24648877	14709	5
23534	1482	Response	3	24648877	14709	5
23534	1483	Nothing	19	24654836	0	1			0		other	0
23534	1483	Port Input	2	24672382	17546	4
23534	1483	Response	3	24672382	17546	4
23534	1483	Port Input	2	24673989	19153	4
23534	1483	Response	3	24673989	19153	4
23534	1483	Port Input	2	24679662	24826	4
23534	1483	Response	3	24679662	24826	4
23534	1484	Nothing	19	24681128	0	1			0		other	0
23534	1484	Port Input	2	24706023	24896	4
23534	1484	Response	3	24706023	24896	4
23534	1485	Nothing	19	24712650	0	1			0		other	0
23534	1485	Port Input	2	24723788	11137	4
23534	1485	Response	3	24723788	11137	4
23534	1485	Port Input	2	24725244	12594	4
23534	1485	Response	3	24725244	12594	4
23534	1485	Port Input	2	24727882	15231	9
23534	1485	Response	3	24727882	15231	9
23534	1486	Nothing	19	24751352	0	0			0		other	0
23534	1487	Nothing	51	24770255	0	1			0		other	0
23534	1487	Port Input	2	24773473	3219	7
23534	1487	Response	3	24773473	3219	7
23534	1488	Nothing	1004	24773493	0	1			0		other	0
23534	1489	Nothing	63	24773604	0	1			0		other	0
23534	1490	Nothing	101	24773720	0	1			0		false_alarm	6602
23534	1490	Port Input	2	24775136	1417	4
23534	1490	Response	3	24775136	1417	4
23534	1491	Nothing	19	24807022	0	0			0		other	0
23534	1492	Nothing	51	24817515	0	1			0		other	0
23534	1493	Nothing	77	24837525	0	0			0		other	0
23534	1494	Nothing	1000	24867531	0	1			0		other	0
23534	1495	Nothing	19	24870160	0	1			0		other	0
23534	1495	Port Input	2	24891891	21731	4
23534	1495	Response	3	24891891	21731	4
23534	1496	Nothing	19	24898388	0	1			0		other	0
23534	1497	Nothing	51	24922138	0	1			0		other	0
23534	1498	Nothing	77	24942149	0	0			0		other	0
23534	1498	Port Input	2	24950142	7993	5
23534	1498	Response	3	24950142	7993	5
23534	1499	Nothing	1000	24972156	0	1			0		other	0
23534	1500	Nothing	19	24974666	0	0			0		other	0
23534	1502	Nothing	51	24993515	0	1			0		other	0
23534	1502	Port Input	1	24998650	5135	4
23534	1502	Response	2	24998650	5135	4
23534	1503	Nothing	1000	24998665	0	1			0		other	0
23534	1504	Nothing	62	24998775	0	1			0		other	0
23534	1505	Nothing	100	24998896	0	0			0		false_alarm	6624
23534	1505	Port Input	1	24999962	1066	4
23534	1505	Response	2	24999962	1066	4
23534	1505	Port Input	1	25001295	2398	4
23534	1505	Response	2	25001295	2398	4
23534	1505	Port Input	1	25002202	3306	5
23534	1505	Response	2	25002202	3306	5
23534	1505	Port Input	1	25003515	4619	4
23534	1505	Response	2	25003515	4619	4
23534	1505	Port Input	1	25004768	5872	5
23534	1505	Response	2	25004768	5872	5
23534	1505	Port Input	1	25006051	7155	5
23534	1505	Response	2	25006051	7155	5
23534	1505	Port Input	1	25007438	8542	4
23534	1505	Response	2	25007438	8542	4
23534	1505	Port Input	1	25012769	13873	5
23534	1505	Response	2	25012769	13873	5
23534	1505	Port Input	1	25014153	15256	4
23534	1505	Response	2	25014153	15256	4
23534	1506	Nothing	19	25032097	0	0			0		other	0
23534	1506	Port Input	2	25052805	20709	4
23534	1506	Response	3	25052805	20709	4
23534	1506	Port Input	2	25054340	22243	4
23534	1506	Response	3	25054340	22243	4
23534	1506	Port Input	2	25055802	23705	4
23534	1506	Response	3	25055802	23705	4
23534	1506	Port Input	2	25057495	25398	4
23534	1506	Response	3	25057495	25398	4
23534	1507	Nothing	19	25066047	0	1			0		other	0
23534	1508	Nothing	52	25092486	0	1			0		other	0
23534	1508	Port Input	1	25096390	3904	4
23534	1508	Response	2	25096390	3904	4
23534	1509	Nothing	1000	25096404	0	1			0		other	0
23534	1510	Nothing	62	25096515	0	1			0		other	0
23534	1511	Nothing	110	25096631	0	0			0		false_alarm	6658
23534	1511	Port Input	1	25097653	1022	12
23534	1511	Response	2	25097653	1022	12
23534	1511	Port Input	1	25098932	2301	5
23534	1511	Response	2	25098932	2301	5
23534	1511	Port Input	1	25100647	4016	4
23534	1511	Response	2	25100647	4016	4
23534	1512	Nothing	19	25129655	0	1			0		other	0
23534	1513	Nothing	51	25172706	0	1			0		other	0
23534	1513	Port Input	2	25174376	1669	4
23534	1513	Response	3	25174376	1669	4
23534	1514	Nothing	1000	25174391	0	1			0		other	0
23534	1515	Nothing	62	25174499	0	1			0		other	0
23534	1516	Nothing	101	25174618	0	1			0		false_alarm	6671
23534	1516	Port Input	2	25175886	1267	4
23534	1516	Response	3	25175886	1267	4
23534	1516	Port Input	2	25177435	2816	4
23534	1516	Response	3	25177435	2816	4
23534	1516	Port Input	2	25183364	8745	5
23534	1516	Response	3	25183364	8745	5
23534	1517	Nothing	19	25207731	0	0			0		other	0
23534	1518	Nothing	52	25234665	0	1			0		other	0
23534	1518	Port Input	2	25243290	8624	4
23534	1518	Response	3	25243290	8624	4
23534	1519	Nothing	1004	25243304	0	0			0		other	0
23534	1520	Nothing	63	25243417	0	1			0		other	0
23534	1521	Nothing	111	25243538	0	1			0		false_alarm	6684
23534	1521	Port Input	2	25244979	1440	4
23534	1521	Response	3	25244979	1440	4
23534	1521	Port Input	2	25246277	2739	4
23534	1521	Response	3	25246277	2739	4
23534	1521	Port Input	2	25247232	3694	4
23534	1521	Response	3	25247232	3694	4
23534	1521	Port Input	2	25248535	4997	4
23534	1521	Response	3	25248535	4997	4
23534	1521	Port Input	2	25249910	6372	4
23534	1521	Response	3	25249910	6372	4
23534	1521	Port Input	2	25252616	9078	4
23534	1521	Response	3	25252616	9078	4
23534	1521	Port Input	2	25253885	10347	4
23534	1521	Response	3	25253885	10347	4
23534	1521	Port Input	2	25255391	11853	4
23534	1521	Response	3	25255391	11853	4
23534	1522	Nothing	19	25276533	0	1			0		other	0
23534	1522	Port Input	2	25304545	28011	4
23534	1522	Response	3	25304545	28011	4
23534	1523	Nothing	19	25320120	0	0			0		other	0
23534	1523	Port Input	2	25334925	14805	5
23534	1523	Response	3	25334925	14805	5
23534	1523	Port Input	2	25336581	16462	4
23534	1523	Response	3	25336581	16462	4
23534	1524	Nothing	19	25341476	0	0			0		other	0
23534	1525	Nothing	51	25369757	0	0			0		other	0
23534	1526	Nothing	77	25389767	0	1			0		other	0
23534	1526	Port Input	2	25413771	24005	4
23534	1526	Response	3	25413771	24005	4
23534	1526	Port Input	2	25416241	26474	4
23534	1526	Response	3	25416241	26474	4
23534	1527	Nothing	1000	25419774	0	1			0		other	0
23534	1528	Nothing	19	25422412	0	0			0		other	0
23534	1530	Nothing	51	25435933	0	1			0		other	0
23534	1530	Port Input	2	25444879	8946	4
23534	1530	Response	3	25444879	8946	4
23534	1531	Nothing	1000	25444894	0	1			0		other	0
23534	1532	Nothing	62	25445002	0	1			0		other	0
23534	1533	Nothing	101	25445118	0	0			0		other	0
23534	1533	Port Input	1	25476036	30918	4
23534	1533	Response	2	25476036	30918	4
23534	1533	Port Input	1	25477319	32201	4
23534	1533	Response	2	25477319	32201	4
23534	1534	Nothing	19	25478374	0	1			0		other	0
23534	1534	Port Input	1	25478586	212	4
23534	1534	Response	2	25478586	212	4
23534	1534	Port Input	1	25480069	1695	7
23534	1534	Response	2	25480069	1695	7
23534	1535	Nothing	19	25516812	0	0			0		other	0
23534	1536	Nothing	52	25535247	0	1			0		other	0
23534	1536	Port Input	1	25538599	3353	4
23534	1536	Response	2	25538599	3353	4
23534	1537	Nothing	1004	25538613	0	1			0		other	0
23534	1538	Nothing	63	25538725	0	1			0		other	0
23534	1539	Nothing	110	25538840	0	0			0		false_alarm	6739
23534	1539	Port Input	1	25539818	978	4
23534	1539	Response	2	25539818	978	4
23534	1539	Port Input	1	25541158	2318	4
23534	1539	Response	2	25541158	2318	4
23534	1540	Nothing	19	25571932	0	1			0		other	0
23534	1541	Nothing	51	25584012	0	0			0		other	0
23534	1541	Port Input	1	25587334	3322	4
23534	1541	Response	2	25587334	3322	4
23534	1542	Nothing	1000	25587349	0	0			0		other	0
23534	1543	Nothing	62	25587458	0	1			0		other	0
23534	1544	Nothing	100	25587578	0	1			0		false_alarm	6750
23534	1544	Port Input	1	25588523	944	4
23534	1544	Response	2	25588523	944	4
23534	1544	Port Input	1	25589819	2241	4
23534	1544	Response	2	25589819	2241	4
23534	1544	Port Input	1	25590807	3229	4
23534	1544	Response	2	25590807	3229	4
23534	1544	Port Input	1	25591971	4393	4
23534	1544	Response	2	25591971	4393	4
23534	1544	Port Input	1	25593157	5579	4
23534	1544	Response	2	25593157	5579	4
23534	1544	Port Input	1	25594531	6953	4
23534	1544	Response	2	25594531	6953	4
23534	1544	Port Input	1	25595931	8352	4
23534	1544	Response	2	25595931	8352	4
23534	1544	Port Input	1	25597220	9642	4
23534	1544	Response	2	25597220	9642	4
23534	1545	Nothing	19	25620588	0	1			0		other	0
23534	1546	Nothing	51	25657731	0	0			0		other	0
23534	1546	Port Input	1	25660802	3070	4
23534	1546	Response	2	25660802	3070	4
23534	1547	Nothing	1000	25660816	0	1			0		other	0
23534	1548	Nothing	62	25660925	0	0			0		other	0
23534	1549	Nothing	100	25661046	0	0			0		false_alarm	6773
23534	1549	Port Input	1	25661924	878	4
23534	1549	Response	2	25661924	878	4
23534	1549	Port Input	1	25663174	2128	4
23534	1549	Response	2	25663174	2128	4
23534	1549	Port Input	1	25664137	3091	4
23534	1549	Response	2	25664137	3091	4
23534	1549	Port Input	1	25665423	4377	4
23534	1549	Response	2	25665423	4377	4
23534	1549	Port Input	1	25666719	5673	4
23534	1549	Response	2	25666719	5673	4
23534	1549	Port Input	1	25668292	7246	4
23534	1549	Response	2	25668292	7246	4
23534	1549	Port Input	1	25670004	8958	4
23534	1549	Response	2	25670004	8958	4
23534	1549	Port Input	1	25671350	10304	4
23534	1549	Response	2	25671350	10304	4
23534	1549	Port Input	1	25672743	11697	4
23534	1549	Response	2	25672743	11697	4
23534	1550	Nothing	19	25694057	0	1			0		other	0
23534	1551	Nothing	52	25711753	0	1			0		other	0
23534	1551	Port Input	2	25713113	1361	4
23534	1551	Response	3	25713113	1361	4
23534	1552	Nothing	1000	25713129	0	1			0		other	0
23534	1553	Nothing	62	25713237	0	1			0		other	0
23534	1554	Nothing	111	25713363	0	0			0		false_alarm	6798
23534	1554	Port Input	2	25714567	1204	4
23534	1554	Response	3	25714567	1204	4
23534	1554	Port Input	2	25715744	2382	4
23534	1554	Response	3	25715744	2382	4
23534	1554	Port Input	2	25716805	3443	4
23534	1554	Response	3	25716805	3443	4
23534	1554	Port Input	2	25717856	4493	4
23534	1554	Response	3	25717856	4493	4
23534	1554	Port Input	2	25719117	5755	5
23534	1554	Response	3	25719117	5755	5
23534	1554	Port Input	2	25720555	7192	5
23534	1554	Response	3	25720555	7192	5
23534	1554	Port Input	2	25721847	8484	4
23534	1554	Response	3	25721847	8484	4
23534	1554	Port Input	2	25722989	9627	4
23534	1554	Response	3	25722989	9627	4
23534	1554	Port Input	2	25724472	11109	4
23534	1554	Response	3	25724472	11109	4
23534	1554	Port Input	2	25725804	12442	4
23534	1554	Response	3	25725804	12442	4
23534	1555	Nothing	19	25746503	0	0			0		other	0
23534	1557	Nothing	51	25760310	0	1			0		other	0
23534	1557	Port Input	2	25772906	12595	4
23534	1557	Response	3	25772906	12595	4
23534	1558	Nothing	1000	25772920	0	1			0		other	0
23534	1559	Nothing	62	25773028	0	0			0		other	0
23534	1560	Nothing	101	25773144	0	1			0		false_alarm	6825
23534	1560	Port Input	2	25774369	1225	4
23534	1560	Response	3	25774369	1225	4
23534	1560	Port Input	2	25775497	2353	4
23534	1560	Response	3	25775497	2353	4
23534	1560	Port Input	2	25802341	29197	4
23534	1560	Response	3	25802341	29197	4
23534	1561	Nothing	19	25806150	0	1			0		other	0
23534	1562	Nothing	51	25819237	0	1			0		other	0
23534	1562	Port Input	2	25823974	4737	4
23534	1562	Response	3	25823974	4737	4
23534	1563	Nothing	1000	25823992	0	1			0		other	0
23534	1564	Nothing	62	25824100	0	1			0		other	0
23534	1565	Nothing	101	25824216	0	1			0		false_alarm	6838
23534	1565	Port Input	2	25825096	881	4
23534	1565	Response	3	25825096	881	4
23534	1565	Port Input	2	25826751	2536	4
23534	1565	Response	3	25826751	2536	4
23534	1566	Nothing	19	25857211	0	1			0		other	0
23534	1567	Nothing	51	25871094	0	1			0		other	0
23534	1567	Port Input	1	25873905	2812	4
23534	1567	Response	2	25873905	2812	4
23534	1568	Nothing	1000	25873920	0	1			0		other	0
23534	1569	Nothing	62	25874027	0	1			0		other	0
23534	1570	Nothing	100	25874147	0	1			0		false_alarm	6849
23534	1570	Port Input	1	25875100	953	5
23534	1570	Response	2	25875100	953	5
23534	1570	Port Input	1	25876297	2150	4
23534	1570	Response	2	25876297	2150	4
23534	1570	Port Input	1	25877229	3082	4
23534	1570	Response	2	25877229	3082	4
23534	1570	Port Input	1	25878439	4292	4
23534	1570	Response	2	25878439	4292	4
23534	1570	Port Input	1	25879718	5571	4
23534	1570	Response	2	25879718	5571	4
23534	1570	Port Input	1	25881039	6892	9
23534	1570	Response	2	25881039	6892	9
23534	1570	Port Input	1	25882423	8276	4
23534	1570	Response	2	25882423	8276	4
23534	1570	Port Input	1	25883672	9525	4
23534	1570	Response	2	25883672	9525	4
23534	1570	Port Input	1	25885079	10932	4
23534	1570	Response	2	25885079	10932	4
23534	1570	Port Input	1	25890685	16538	4
23534	1570	Response	2	25890685	16538	4
23534	1570	Port Input	1	25892094	17947	4
23534	1570	Response	2	25892094	17947	4
23534	1570	Port Input	1	25893599	19452	4
23534	1570	Response	2	25893599	19452	4
23534	1571	Nothing	19	25907257	0	1			0		other	0
23534	1572	Nothing	52	25926905	0	1			0		other	0
23534	1572	Port Input	2	25929422	2517	4
23534	1572	Response	3	25929422	2517	4
23534	1573	Nothing	1000	25929437	0	1			0		other	0
23534	1574	Nothing	62	25929546	0	1			0		other	0
23534	1575	Nothing	111	25929668	0	0			0		false_alarm	6880
23534	1575	Port Input	2	25930979	1311	4
23534	1575	Response	3	25930979	1311	4
23534	1575	Port Input	2	25932137	2469	4
23534	1575	Response	3	25932137	2469	4
23534	1575	Port Input	2	25933199	3531	5
23534	1575	Response	3	25933199	3531	5
23534	1575	Port Input	2	25934356	4688	4
23534	1575	Response	3	25934356	4688	4
23534	1575	Port Input	2	25935643	5975	4
23534	1575	Response	3	25935643	5975	4
23534	1575	Port Input	2	25939655	9987	4
23534	1575	Response	3	25939655	9987	4
23534	1575	Port Input	2	25941205	11537	5
23534	1575	Response	3	25941205	11537	5
23534	1576	Nothing	19	25962993	0	1			0		other	0
23534	1576	Port Input	2	25972945	9952	4
23534	1576	Response	3	25972945	9952	4
23534	1577	Nothing	19	25974173	0	1			0		other	0
23534	1578	Nothing	51	25987779	0	1			0		other	0
23534	1579	Nothing	77	26007791	0	1			0		other	0
23534	1579	Port Input	2	26020847	13056	4
23534	1579	Response	3	26020847	13056	4
23534	1580	Nothing	1000	26037798	0	1			0		other	0
23534	1581	Nothing	19	26040450	0	1			0		other	0
23534	1581	Port Input	2	26046504	6054	5
23534	1581	Response	3	26046504	6054	5
23534	1581	Port Input	1	26077686	37236	6
23534	1581	Response	2	26077686	37236	6
23534	1581	Port Input	1	26079013	38563	4
23534	1581	Response	2	26079013	38563	4
23534	1581	Port Input	1	26080445	39995	4
23534	1581	Response	2	26080445	39995	4
23534	1582	Nothing	19	26080778	0	1			0		other	0
23534	1584	Nothing	51	26104852	0	1			0		other	0
23534	1584	Port Input	1	26108481	3629	4
23534	1584	Response	2	26108481	3629	4
23534	1585	Nothing	1000	26108499	0	1			0		other	0
23534	1586	Nothing	62	26108607	0	0			0		other	0
23534	1587	Nothing	100	26108728	0	1			0		false_alarm	6919
23534	1587	Port Input	1	26109792	1064	6
23534	1587	Response	2	26109792	1064	6
23534	1587	Port Input	1	26111080	2352	4
23534	1587	Response	2	26111080	2352	4
23534	1587	Port Input	1	26112055	3327	4
23534	1587	Response	2	26112055	3327	4
23534	1587	Port Input	1	26113490	4762	4
23534	1587	Response	2	26113490	4762	4
23534	1587	Port Input	1	26114807	6079	10
23534	1587	Response	2	26114807	6079	10
23534	1587	Port Input	1	26116150	7423	4
23534	1587	Response	2	26116150	7423	4
23534	1587	Port Input	1	26119141	10414	5
23534	1587	Response	2	26119141	10414	5
23534	1587	Port Input	1	26120542	11814	4
23534	1587	Response	2	26120542	11814	4
23534	1588	Nothing	19	26141943	0	1			0		other	0
23534	1588	Port Input	2	26142111	168	4
23534	1588	Response	3	26142111	168	4
23534	1589	Nothing	19	26155571	0	1			0		other	0
23534	1589	Port Input	2	26169642	14071	4
23534	1589	Response	3	26169642	14071	4
23534	1590	Nothing	19	26186264	0	1			0		other	0
23534	1590	Port Input	2	26193240	6976	4
23534	1590	Response	3	26193240	6976	4
23534	1590	Port Input	2	26194984	8721	4
23534	1590	Response	3	26194984	8721	4
23534	1591	Nothing	19	26208981	0	1			0		other	0
23534	1592	Nothing	52	26220306	0	1			0		other	0
23534	1592	Port Input	2	26224185	3880	4
23534	1592	Response	3	26224185	3880	4
23534	1593	Nothing	1000	26224201	0	1			0		other	0
23534	1594	Nothing	62	26224309	0	1			0		other	0
23534	1595	Nothing	111	26224435	0	1			0		false_alarm	6953
23534	1595	Port Input	2	26225590	1155	4
23534	1595	Response	3	26225590	1155	4
23534	1595	Port Input	2	26226886	2450	4
23534	1595	Response	3	26226886	2450	4
23534	1595	Port Input	2	26227954	3519	4
23534	1595	Response	3	26227954	3519	4
23534	1595	Port Input	2	26229090	4655	5
23534	1595	Response	3	26229090	4655	5
23534	1595	Port Input	2	26230254	5819	4
23534	1595	Response	3	26230254	5819	4
23534	1595	Port Input	2	26233054	8618	4
23534	1595	Response	3	26233054	8618	4
23534	1595	Port Input	2	26234314	9879	4
23534	1595	Response	3	26234314	9879	4
23534	1596	Nothing	19	26257530	0	1			0		other	0
23534	1596	Port Input	2	26270251	12721	4
23534	1596	Response	3	26270251	12721	4
23534	1597	Nothing	19	26293754	0	1			0		other	0
23534	1598	Nothing	51	26311689	0	1			0		other	0
23534	1598	Port Input	1	26315183	3494	4
23534	1598	Response	2	26315183	3494	4
23534	1599	Nothing	1000	26315198	0	1			0		other	0
23534	1600	Nothing	62	26315308	0	1			0		other	0
23534	1601	Nothing	100	26315429	0	1			0		false_alarm	6977
23534	1601	Port Input	1	26316337	909	4
23534	1601	Response	2	26316337	909	4
23534	1601	Port Input	1	26317580	2152	4
23534	1601	Response	2	26317580	2152	4
23534	1601	Port Input	1	26318579	3150	4
23534	1601	Response	2	26318579	3150	4
23534	1601	Port Input	1	26319872	4444	5
23534	1601	Response	2	26319872	4444	5
23534	1601	Port Input	1	26321214	5786	8
23534	1601	Response	2	26321214	5786	8
23534	1601	Port Input	1	26322615	7186	5
23534	1601	Response	2	26322615	7186	5
23534	1601	Port Input	1	26325441	10013	4
23534	1601	Response	2	26325441	10013	4
23534	1601	Port Input	1	26326927	11498	4
23534	1601	Response	2	26326927	11498	4
23534	1601	Port Input	1	26328400	12971	6
23534	1601	Response	2	26328400	12971	6
23534	1602	Nothing	19	26348507	0	1			0		other	0
23534	1602	Port Input	2	26360836	12329	4
23534	1602	Response	3	26360836	12329	4
23534	1602	Port Input	2	26362474	13967	4
23534	1602	Response	3	26362474	13967	4
23534	1603	Nothing	19	26373224	0	0			0		other	0
23534	1604	Nothing	52	26393154	0	1			0		other	0
23534	1604	Port Input	2	26394004	850	4
23534	1604	Response	3	26394004	850	4
23534	1605	Nothing	1000	26394022	0	1			0		other	0
23534	1606	Nothing	62	26394130	0	0			0		other	0
23534	1607	Nothing	111	26394250	0	1			0		false_alarm	7007
23534	1607	Port Input	2	26395628	1378	4
23534	1607	Response	3	26395628	1378	4
23534	1607	Port Input	2	26396863	2613	4
23534	1607	Response	3	26396863	2613	4
23534	1607	Port Input	2	26397979	3729	4
23534	1607	Response	3	26397979	3729	4
23534	1607	Port Input	2	26399043	4793	4
23534	1607	Response	3	26399043	4793	4
23534	1607	Port Input	2	26400431	6181	4
23534	1607	Response	3	26400431	6181	4
23534	1607	Port Input	2	26403350	9099	4
23534	1607	Response	3	26403350	9099	4
23534	1607	Port Input	2	26404667	10417	4
23534	1607	Response	3	26404667	10417	4
23534	1608	Nothing	19	26427351	0	1			0		other	0
23534	1609	Nothing	51	26454730	0	0			0		other	0
23534	1610	Nothing	77	26474739	0	1			0		other	0
23534	1610	Port Input	2	26502184	27445	4
23534	1610	Response	3	26502184	27445	4
23534	1610	Port Input	2	26503827	29087	4
23534	1610	Response	3	26503827	29087	4
23534	1611	Nothing	1000	26504747	0	1			0		other	0
23534	1612	Nothing	19	26507382	0	1			0		other	0
23534	1612	Port Input	2	26528995	21613	4
23534	1612	Response	3	26528995	21613	4
23534	1612	Port Input	2	26530599	23217	4
23534	1612	Response	3	26530599	23217	4
23534	1612	Port Input	2	26531926	24544	4
23534	1612	Response	3	26531926	24544	4
23534	1613	Nothing	19	26543853	0	1			0		other	0
23534	1615	Nothing	51	26563225	0	1			0		other	0
23534	1615	Port Input	1	26565802	2577	4
23534	1615	Response	2	26565802	2577	4
23534	1616	Nothing	1000	26565817	0	1			0		other	0
23534	1617	Nothing	62	26565927	0	1			0		other	0
23534	1618	Nothing	100	26566053	0	1			0		false_alarm	7043
23534	1618	Port Input	1	26566992	939	4
23534	1618	Response	2	26566992	939	4
23534	1618	Port Input	1	26569297	3244	4
23534	1618	Response	2	26569297	3244	4
23534	1618	Port Input	1	26570472	4419	5
23534	1618	Response	2	26570472	4419	5
23534	1618	Port Input	1	26571785	5732	4
23534	1618	Response	2	26571785	5732	4
23534	1618	Port Input	1	26573037	6984	4
23534	1618	Response	2	26573037	6984	4
23534	1618	Port Input	1	26574603	8550	4
23534	1618	Response	2	26574603	8550	4
23534	1618	Port Input	1	26576052	9999	4
23534	1618	Response	2	26576052	9999	4
23534	1618	Port Input	1	26577356	11303	4
23534	1618	Response	2	26577356	11303	4
23534	1618	Port Input	1	26578920	12867	4
23534	1618	Response	2	26578920	12867	4
23534	1619	Nothing	19	26599275	0	1			0		other	0
23534	1619	Port Input	2	26606188	6913	4
23534	1619	Response	3	26606188	6913	4
23534	1619	Port Input	2	26607584	8309	5
23534	1619	Response	3	26607584	8309	5
23534	1620	Nothing	19	26627987	0	1			0		other	0
23534	1620	Port Input	2	26643031	15044	4
23534	1620	Response	3	26643031	15044	4
23534	1620	Port Input	2	26644568	16582	4
23534	1620	Response	3	26644568	16582	4
23534	1621	Nothing	19	26658174	0	0			0		other	0
23534	1622	Nothing	51	26697201	0	1			0		other	0
23534	1622	Port Input	1	26702074	4873	4
23534	1622	Response	2	26702074	4873	4
23534	1623	Nothing	1000	26702088	0	1			0		other	0
23534	1624	Nothing	62	26702196	0	0			0		other	0
23534	1625	Nothing	100	26702316	0	0			0		false_alarm	7078
23534	1625	Port Input	1	26703311	995	6
23534	1625	Response	2	26703311	995	6
23534	1625	Port Input	1	26704575	2259	4
23534	1625	Response	2	26704575	2259	4
23534	1625	Port Input	1	26705552	3236	4
23534	1625	Response	2	26705552	3236	4
23534	1625	Port Input	1	26706950	4634	4
23534	1625	Response	2	26706950	4634	4
23534	1625	Port Input	1	26708261	5945	4
23534	1625	Response	2	26708261	5945	4
23534	1625	Port Input	1	26709555	7239	4
23534	1625	Response	2	26709555	7239	4
23534	1625	Port Input	1	26710943	8627	4
23534	1625	Response	2	26710943	8627	4
23534	1626	Nothing	19	26735329	0	0			0		other	0
23534	1627	Nothing	51	26755999	0	1			0		other	0
23534	1627	Port Input	2	26762139	6140	4
23534	1627	Response	3	26762139	6140	4
23534	1628	Nothing	1000	26762155	0	1			0		other	0
23534	1629	Nothing	62	26762262	0	1			0		other	0
23534	1630	Nothing	101	26762379	0	0			0		false_alarm	7099
23534	1630	Port Input	2	26763606	1228	4
23534	1630	Response	3	26763606	1228	4
23534	1630	Port Input	2	26786864	24486	4
23534	1630	Response	3	26786864	24486	4
23534	1630	Port Input	2	26788426	26047	6
23534	1630	Response	3	26788426	26047	6
23534	1631	Nothing	19	26795519	0	1			0		other	0
23534	1632	Nothing	51	26820233	0	0			0		other	0
23534	1632	Port Input	2	26836862	16629	4
23534	1632	Response	3	26836862	16629	4
23534	1633	Nothing	1000	26836877	0	0			0		other	0
23534	1634	Nothing	62	26836985	0	1			0		other	0
