Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/20/2023 10:04:05

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10425	0	1			0		other	0
23508	1	Manual	06/20/2023 09:04:51	10579	153	NA
23508	179	Nothing	62	3301693	0	0			0		other	0
23508	180	Nothing	101	3301808	0	1			0		false_alarm	645
23508	180	Port Input	2	3305833	4025	4
23508	180	Response	3	3305833	4025	4
23508	180	Port Input	2	3306547	4739	4
23508	180	Response	3	3306547	4739	4
23508	180	Port Input	2	3307983	6175	4
23508	180	Response	3	3307983	6175	4
23508	181	Nothing	19	3334668	0	1			0		other	0
23508	182	Nothing	51	3364320	0	1			0		other	0
23508	183	Nothing	77	3384329	0	1			0		other	0
23508	183	Port Input	2	3401627	17298	4
23508	183	Response	3	3401627	17298	4
23508	183	Port Input	2	3403079	18750	4
23508	183	Response	3	3403079	18750	4
23508	184	Nothing	1000	3414335	0	1			0		other	0
23508	185	Nothing	19	3416960	0	1			0		other	0
23508	187	Nothing	51	3430220	0	1			0		other	0
23508	187	Port Input	2	3433970	3750	4
23508	187	Response	3	3433970	3750	4
23508	188	Nothing	1000	3433985	0	1			0		other	0
23508	189	Nothing	62	3434093	0	1			0		other	0
23508	190	Nothing	101	3434213	0	1			0		false_alarm	666
23508	190	Port Input	2	3435829	1616	4
23508	190	Response	3	3435829	1616	4
23508	190	Port Input	2	3438987	4775	4
23508	190	Response	3	3438987	4775	4
23508	190	Port Input	2	3440431	6218	5
23508	190	Response	3	3440431	6218	5
23508	191	Nothing	19	3467322	0	1			0		other	0
23508	192	Nothing	51	3495825	0	1			0		other	0
23508	192	Port Input	2	3498539	2714	4
23508	192	Response	3	3498539	2714	4
23508	193	Nothing	1000	3498554	0	1			0		other	0
23508	194	Nothing	62	3498661	0	1			0		other	0
23508	195	Nothing	101	3498777	0	1			0		false_alarm	679
23508	195	Port Input	2	3500144	1367	4
23508	195	Response	3	3500144	1367	4
23508	196	Nothing	19	3531686	0	1			0		other	0
23508	197	Nothing	51	3557112	0	1			0		other	0
23508	197	Port Input	2	3559281	2170	4
23508	197	Response	3	3559281	2170	4
23508	198	Nothing	1000	3559299	0	1			0		other	0
23508	199	Nothing	62	3559408	0	1			0		other	0
23508	200	Nothing	101	3559524	0	1			0		false_alarm	688
23508	200	Port Input	2	3560681	1157	4
23508	200	Response	3	3560681	1157	4
23508	200	Port Input	2	3560955	1431	5
23508	200	Port Input	2	3562076	2553	4
23508	200	Response	3	3562076	2553	4
23508	200	Port Input	2	3563745	4221	5
23508	200	Response	3	3563745	4221	5
23508	201	Nothing	19	3592559	0	1			0		other	0
23508	201	Port Input	2	3602101	9542	4
23508	201	Response	3	3602101	9542	4
23508	201	Port Input	2	3603747	11189	4
23508	201	Response	3	3603747	11189	4
23508	202	Nothing	19	3628126	0	1			0		other	0
23508	202	Port Input	1	3660734	32608	4
23508	202	Response	2	3660734	32608	4
23508	202	Port Input	2	3661888	33762	4
23508	202	Response	3	3661888	33762	4
23508	203	Nothing	19	3662825	0	1			0		other	0
23508	203	Port Input	2	3663139	314	4
23508	203	Response	3	3663139	314	4
23508	203	Port Input	2	3664369	1544	4
23508	203	Response	3	3664369	1544	4
23508	203	Port Input	2	3664400	1575	4
23508	203	Port Input	2	3664425	1599	4
23508	203	Port Input	2	3664430	1604	4
23508	203	Port Input	2	3665793	2968	4
23508	203	Response	3	3665793	2968	4
23508	203	Port Input	2	3667207	4381	4
23508	203	Response	3	3667207	4381	4
23508	203	Port Input	2	3668894	6069	4
23508	203	Response	3	3668894	6069	4
23508	203	Port Input	2	3669161	6335	4
23508	203	Port Input	2	3671247	8421	4
23508	203	Response	3	3671247	8421	4
23508	203	Port Input	2	3673204	10379	4
23508	203	Response	3	3673204	10379	4
23508	203	Port Input	2	3675739	12913	5
23508	203	Response	3	3675739	12913	5
23508	203	Port Input	2	3678625	15799	4
23508	203	Response	3	3678625	15799	4
23508	203	Port Input	2	3682086	19261	4
23508	203	Response	3	3682086	19261	4
23508	204	Nothing	19	3684691	0	1			0		other	0
23508	204	Port Input	2	3686245	1554	4
23508	204	Response	3	3686245	1554	4
23508	204	Port Input	2	3692856	8165	4
23508	204	Response	3	3692856	8165	4
23508	204	Port Input	2	3694561	9870	5
23508	204	Response	3	3694561	9870	5
23508	205	Nothing	19	3719460	0	1			0		other	0
23508	205	Port Input	2	3742180	22721	4
23508	205	Response	3	3742180	22721	4
23508	205	Port Input	2	3743468	24008	4
23508	205	Response	3	3743468	24008	4
23508	206	Nothing	51	3754724	0	1			0		other	0
23508	207	Nothing	77	3774735	0	1			0		other	0
23508	207	Port Input	2	3801332	26597	4
23508	207	Response	3	3801332	26597	4
23508	208	Nothing	1000	3804743	0	0			0		other	0
23508	209	Nothing	19	3807406	0	1			0		other	0
23508	210	Nothing	51	3854174	0	1			0		other	0
23508	210	Port Input	2	3856932	2758	4
23508	210	Response	3	3856932	2758	4
23508	211	Nothing	1000	3856946	0	1			0		other	0
23508	212	Nothing	62	3857054	0	0			0		other	0
23508	213	Nothing	101	3857169	0	0			0		false_alarm	754
23508	213	Port Input	2	3861117	3947	4
23508	213	Response	3	3861117	3947	4
23508	214	Nothing	19	3890354	0	1			0		other	0
23508	216	Nothing	51	3906255	0	0			0		other	0
23508	217	Nothing	77	3926264	0	1			0		other	0
23508	218	Nothing	1000	3956271	0	1			0		other	0
23508	219	Nothing	19	3958906	0	1			0		other	0
23508	220	Nothing	51	3973007	0	1			0		other	0
23508	220	Port Input	2	3977271	4264	4
23508	220	Response	3	3977271	4264	4
23508	221	Nothing	1000	3977285	0	1			0		other	0
23508	222	Nothing	62	3977394	0	1			0		other	0
23508	223	Nothing	101	3977509	0	0			0		false_alarm	767
23508	223	Port Input	2	3979433	1925	4
23508	223	Response	3	3979433	1925	4
23508	224	Nothing	19	4010600	0	1			0		other	0
23508	225	Nothing	51	4037291	0	1			0		other	0
23508	225	Port Input	2	4041473	4182	4
23508	225	Response	3	4041473	4182	4
23508	226	Nothing	1000	4041488	0	1			0		other	0
23508	227	Nothing	62	4041596	0	1			0		other	0
23508	228	Nothing	101	4041714	0	1			0		false_alarm	776
23508	228	Port Input	2	4043041	1327	5
23508	228	Response	3	4043041	1327	5
23508	228	Port Input	2	4044784	3070	4
23508	228	Response	3	4044784	3070	4
23508	228	Port Input	2	4045329	3615	4
23508	228	Response	3	4045329	3615	4
23508	228	Port Input	2	4048685	6971	5
23508	228	Response	3	4048685	6971	5
23508	229	Nothing	19	4074566	0	1			0		other	0
23508	230	Nothing	51	4098641	0	1			0		other	0
23508	231	Nothing	77	4118652	0	1			0		other	0
23508	231	Port Input	2	4136664	18012	5
23508	231	Response	3	4136664	18012	5
23508	232	Nothing	1000	4148659	0	1			0		other	0
23508	233	Nothing	19	4151437	0	1			0		other	0
23508	234	Nothing	51	4163773	0	1			0		other	0
23508	235	Nothing	77	4183786	0	1			0		other	0
23508	235	Port Input	2	4203925	20139	4
23508	235	Response	3	4203925	20139	4
23508	236	Nothing	1000	4213792	0	1			0		other	0
23508	237	Nothing	19	4216461	0	1			0		other	0
23508	239	Nothing	51	4235174	0	0			0		other	0
23508	239	Port Input	2	4237834	2660	4
23508	239	Response	3	4237834	2660	4
23508	240	Nothing	1000	4237849	0	1			0		other	0
23508	241	Nothing	62	4237957	0	0			0		other	0
23508	242	Nothing	101	4238072	0	1			0		false_alarm	803
23508	242	Port Input	2	4239534	1462	4
23508	242	Response	3	4239534	1462	4
23508	243	Nothing	19	4271205	0	1			0		other	0
23508	243	Port Input	2	4281330	10125	4
23508	243	Response	3	4281330	10125	4
23508	243	Port Input	2	4285334	14129	5
23508	243	Response	3	4285334	14129	5
23508	244	Nothing	19	4288875	0	1			0		other	0
23508	244	Port Input	1	4292930	4055	5
23508	244	Response	2	4292930	4055	5
23508	244	Port Input	1	4294661	5786	5
23508	244	Response	2	4294661	5786	5
23508	245	Nothing	19	4299299	0	1			0		other	0
23508	245	Port Input	2	4302066	2767	4
23508	245	Response	3	4302066	2767	4
23508	245	Port Input	1	4310619	11320	4
23508	245	Response	2	4310619	11320	4
23508	246	Nothing	19	4315535	0	1			0		other	0
23508	246	Port Input	1	4324625	9091	4
23508	246	Response	2	4324625	9091	4
23508	246	Port Input	1	4325982	10447	4
23508	246	Response	2	4325982	10447	4
23508	246	Port Input	2	4327632	12098	4
23508	246	Response	3	4327632	12098	4
23508	247	Nothing	19	4337249	0	1			0		other	0
23508	247	Port Input	1	4344029	6780	4
23508	247	Response	2	4344029	6780	4
23508	247	Port Input	2	4347596	10347	4
23508	247	Response	3	4347596	10347	4
23508	247	Port Input	2	4349297	12048	4
23508	247	Response	3	4349297	12048	4
23508	248	Nothing	51	4358435	0	1			0		other	0
23508	248	Port Input	1	4360508	2073	4
23508	248	Response	2	4360508	2073	4
23508	249	Nothing	1002	4360524	0	1			0		other	0
23508	250	Nothing	63	4360636	0	1			0		other	0
23508	251	Nothing	100	4360758	0	1			0		false_alarm	840
23508	251	Port Input	1	4362444	1686	4
23508	251	Response	2	4362444	1686	4
23508	251	Port Input	1	4363609	2851	5
23508	251	Response	2	4363609	2851	5
23508	251	Port Input	1	4365576	4818	4
23508	251	Response	2	4365576	4818	4
23508	251	Port Input	1	4366639	5881	4
23508	251	Response	2	4366639	5881	4
23508	251	Port Input	1	4368094	7335	4
23508	251	Response	2	4368094	7335	4
23508	251	Port Input	1	4369175	8416	5
23508	251	Response	2	4369175	8416	5
23508	251	Port Input	1	4370543	9784	4
23508	251	Response	2	4370543	9784	4
23508	251	Port Input	1	4371718	10960	4
23508	251	Response	2	4371718	10960	4
23508	251	Port Input	1	4372766	12008	4
23508	251	Response	2	4372766	12008	4
23508	251	Port Input	1	4375178	14420	5
23508	251	Response	2	4375178	14420	5
23508	251	Port Input	1	4376325	15566	4
23508	251	Response	2	4376325	15566	4
23508	251	Port Input	1	4377617	16859	4
23508	251	Response	2	4377617	16859	4
23508	252	Nothing	19	4393919	0	1			0		other	0
23508	252	Port Input	1	4395530	1611	4
23508	252	Response	2	4395530	1611	4
23508	252	Port Input	1	4396834	2915	4
23508	252	Response	2	4396834	2915	4
23508	252	Port Input	1	4398082	4163	4
23508	252	Response	2	4398082	4163	4
23508	252	Port Input	1	4399517	5597	4
23508	252	Response	2	4399517	5597	4
23508	252	Port Input	2	4400866	6947	4
23508	252	Response	3	4400866	6947	4
23508	252	Port Input	2	4402247	8328	4
23508	252	Response	3	4402247	8328	4
23508	252	Port Input	1	4404972	11053	4
23508	252	Response	2	4404972	11053	4
23508	252	Port Input	1	4406202	12283	5
23508	252	Response	2	4406202	12283	5
23508	252	Port Input	1	4407522	13602	4
23508	252	Response	2	4407522	13602	4
23508	253	Nothing	19	4408247	0	0			0		other	0
23508	253	Port Input	1	4409050	803	5
23508	253	Response	2	4409050	803	5
23508	253	Port Input	1	4410292	2045	4
23508	253	Response	2	4410292	2045	4
23508	253	Port Input	1	4411644	3397	4
23508	253	Response	2	4411644	3397	4
23508	253	Port Input	1	4413081	4834	4
23508	253	Response	2	4413081	4834	4
23508	253	Port Input	1	4414548	6301	4
23508	253	Response	2	4414548	6301	4
23508	253	Port Input	1	4415887	7640	4
23508	253	Response	2	4415887	7640	4
23508	253	Port Input	1	4417379	9132	4
23508	253	Response	2	4417379	9132	4
23508	253	Port Input	1	4418743	10496	4
23508	253	Response	2	4418743	10496	4
23508	253	Port Input	1	4420108	11861	4
23508	253	Response	2	4420108	11861	4
23508	253	Port Input	1	4421566	13319	5
23508	253	Response	2	4421566	13319	5
23508	253	Port Input	1	4422970	14723	7
23508	253	Response	2	4422970	14723	7
23508	253	Port Input	1	4424338	16090	5
23508	253	Response	2	4424338	16090	5
23508	253	Port Input	1	4425683	17436	5
23508	253	Response	2	4425683	17436	5
23508	253	Port Input	1	4427092	18845	4
23508	253	Response	2	4427092	18845	4
23508	253	Port Input	1	4428680	20433	4
23508	253	Response	2	4428680	20433	4
23508	253	Port Input	1	4429942	21695	4
23508	253	Response	2	4429942	21695	4
23508	253	Port Input	1	4431368	23121	4
23508	253	Response	2	4431368	23121	4
23508	253	Port Input	1	4432796	24549	4
23508	253	Response	2	4432796	24549	4
23508	253	Port Input	1	4434301	26054	5
23508	253	Response	2	4434301	26054	5
23508	254	Nothing	19	4434848	0	1			0		other	0
23508	254	Port Input	1	4435810	962	4
23508	254	Response	2	4435810	962	4
23508	254	Port Input	1	4437241	2393	4
23508	254	Response	2	4437241	2393	4
23508	254	Port Input	1	4438628	3780	5
23508	254	Response	2	4438628	3780	5
23508	254	Port Input	1	4439942	5094	4
23508	254	Response	2	4439942	5094	4
23508	254	Port Input	1	4441580	6732	4
23508	254	Response	2	4441580	6732	4
23508	254	Port Input	1	4443012	8164	4
23508	254	Response	2	4443012	8164	4
23508	254	Port Input	1	4444323	9475	4
23508	254	Response	2	4444323	9475	4
23508	254	Port Input	1	4446068	11220	6
23508	254	Response	2	4446068	11220	6
23508	254	Port Input	1	4449024	14176	16
23508	254	Response	2	4449024	14176	16
23508	254	Port Input	1	4450559	15711	4
23508	254	Response	2	4450559	15711	4
23508	254	Port Input	2	4452518	17670	4
23508	254	Response	3	4452518	17670	4
23508	254	Port Input	1	4455406	20558	4
23508	254	Response	2	4455406	20558	4
23508	254	Port Input	1	4465616	30768	4
23508	254	Response	2	4465616	30768	4
23508	254	Port Input	1	4471793	36944	4
23508	254	Response	2	4471793	36944	4
23508	254	Port Input	2	4473811	38963	4
23508	254	Response	3	4473811	38963	4
23508	254	Port Input	1	4475752	40904	4
23508	254	Response	2	4475752	40904	4
23508	255	Nothing	19	4477613	0	1			0		other	0
23508	256	Nothing	51	4491270	0	1			0		other	0
23508	256	Port Input	1	4493373	2103	4
23508	256	Response	2	4493373	2103	4
23508	257	Nothing	1000	4493389	0	1			0		other	0
23508	258	Nothing	62	4493497	0	1			0		other	0
23508	259	Nothing	100	4493618	0	1			0		false_alarm	962
23508	259	Port Input	1	4494614	996	4
23508	259	Response	2	4494614	996	4
23508	259	Port Input	1	4496193	2575	4
23508	259	Response	2	4496193	2575	4
23508	259	Port Input	1	4497387	3769	6
23508	259	Response	2	4497387	3769	6
23508	259	Port Input	1	4498763	5144	4
23508	259	Response	2	4498763	5144	4
23508	259	Port Input	1	4500206	6588	4
23508	259	Response	2	4500206	6588	4
23508	259	Port Input	1	4501705	8086	4
23508	259	Response	2	4501705	8086	4
23508	259	Port Input	1	4503041	9423	4
23508	259	Response	2	4503041	9423	4
23508	259	Port Input	1	4504474	10856	4
23508	259	Response	2	4504474	10856	4
23508	259	Port Input	1	4506173	12555	5
23508	259	Response	2	4506173	12555	5
23508	259	Port Input	1	4507530	13912	4
23508	259	Response	2	4507530	13912	4
23508	259	Port Input	1	4507678	14059	4
23508	259	Port Input	1	4509086	15467	4
23508	259	Response	2	4509086	15467	4
23508	259	Port Input	1	4509226	15608	4
23508	259	Port Input	1	4510844	17226	4
23508	259	Response	2	4510844	17226	4
23508	259	Port Input	1	4512638	19020	4
23508	259	Response	2	4512638	19020	4
23508	259	Port Input	1	4515838	22219	4
23508	259	Response	2	4515838	22219	4
23508	259	Port Input	1	4517436	23817	4
23508	259	Response	2	4517436	23817	4
23508	259	Port Input	1	4520936	27318	4
23508	259	Response	2	4520936	27318	4
23508	259	Port Input	1	4525915	32296	4
23508	259	Response	2	4525915	32296	4
23508	260	Nothing	19	4526775	0	1			0		other	0
23508	260	Port Input	1	4527141	366	4
23508	260	Response	2	4527141	366	4
23508	261	Nothing	19	4547767	0	1			0		other	0
23508	261	Port Input	1	4569879	22112	10
23508	261	Response	2	4569879	22112	10
23508	261	Port Input	1	4570044	22276	5
23508	261	Port Input	1	4572968	25200	4
23508	261	Response	2	4572968	25200	4
23508	261	Port Input	2	4574520	26753	8
23508	261	Response	3	4574520	26753	8
23508	262	Nothing	19	4591257	0	1			0		other	0
23508	262	Port Input	1	4610852	19595	9
23508	262	Response	2	4610852	19595	9
23508	263	Nothing	19	4619145	0	0			0		other	0
23508	264	Nothing	51	4631151	0	1			0		other	0
23508	264	Port Input	1	4631737	586	4
23508	264	Response	2	4631737	586	4
23508	265	Nothing	1000	4631752	0	1			0		other	0
23508	266	Nothing	62	4631860	0	1			0		other	0
23508	267	Nothing	100	4631980	0	1			0		false_alarm	1019
23508	267	Port Input	1	4632975	995	4
23508	267	Response	2	4632975	995	4
23508	267	Port Input	1	4634706	2727	4
23508	267	Response	2	4634706	2727	4
23508	267	Port Input	1	4635742	3762	4
23508	267	Response	2	4635742	3762	4
23508	267	Port Input	1	4637086	5106	4
23508	267	Response	2	4637086	5106	4
23508	267	Port Input	1	4638465	6485	4
23508	267	Response	2	4638465	6485	4
23508	267	Port Input	1	4640144	8164	4
23508	267	Response	2	4640144	8164	4
23508	267	Port Input	1	4641642	9662	4
23508	267	Response	2	4641642	9662	4
23508	267	Port Input	1	4642990	11010	4
23508	267	Response	2	4642990	11010	4
23508	267	Port Input	1	4644823	12843	4
23508	267	Response	2	4644823	12843	4
23508	267	Port Input	1	4646402	14422	5
23508	267	Response	2	4646402	14422	5
23508	267	Port Input	1	4647981	16001	5
23508	267	Response	2	4647981	16001	5
23508	267	Port Input	1	4649669	17689	4
23508	267	Response	2	4649669	17689	4
23508	267	Port Input	1	4651616	19636	5
23508	267	Response	2	4651616	19636	5
23508	268	Nothing	19	4664988	0	1			0		other	0
23508	268	Port Input	1	4669461	4473	4
23508	268	Response	2	4669461	4473	4
23508	268	Port Input	1	4670681	5693	10
23508	268	Response	2	4670681	5693	10
23508	268	Port Input	1	4672785	7797	4
23508	268	Response	2	4672785	7797	4
23508	268	Port Input	1	4673859	8872	4
23508	268	Response	2	4673859	8872	4
23508	269	Nothing	19	4686362	0	1			0		other	0
23508	269	Port Input	1	4701126	14763	4
23508	269	Response	2	4701126	14763	4
23508	270	Nothing	19	4735341	0	1			0		other	0
23508	271	Nothing	51	4757191	0	1			0		other	0
23508	271	Port Input	1	4761192	4002	4
23508	271	Response	2	4761192	4002	4
23508	272	Nothing	1000	4761210	0	1			0		other	0
23508	273	Nothing	62	4761319	0	1			0		other	0
23508	274	Nothing	100	4761439	0	0			0		false_alarm	1064
23508	274	Port Input	1	4762255	816	4
23508	274	Response	2	4762255	816	4
23508	274	Port Input	1	4763711	2272	4
23508	274	Response	2	4763711	2272	4
23508	274	Port Input	1	4765068	3629	4
23508	274	Response	2	4765068	3629	4
23508	274	Port Input	1	4766287	4848	4
23508	274	Response	2	4766287	4848	4
23508	274	Port Input	1	4767921	6482	4
23508	274	Response	2	4767921	6482	4
23508	274	Port Input	1	4769053	7614	4
23508	274	Response	2	4769053	7614	4
23508	274	Port Input	1	4770544	9105	4
23508	274	Response	2	4770544	9105	4
23508	274	Port Input	1	4770681	9242	4
23508	274	Port Input	1	4772114	10675	4
23508	274	Response	2	4772114	10675	4
23508	274	Port Input	1	4773718	12279	4
23508	274	Response	2	4773718	12279	4
23508	274	Port Input	1	4775361	13922	4
23508	274	Response	2	4775361	13922	4
23508	274	Port Input	1	4776966	15528	4
23508	274	Response	2	4776966	15528	4
23508	274	Port Input	1	4778727	17288	4
23508	274	Response	2	4778727	17288	4
23508	274	Port Input	1	4780398	18959	4
23508	274	Response	2	4780398	18959	4
23508	274	Port Input	1	4781958	20519	4
23508	274	Response	2	4781958	20519	4
23508	274	Port Input	1	4783791	22352	4
23508	274	Response	2	4783791	22352	4
23508	275	Nothing	19	4794675	0	1			0		other	0
23508	275	Port Input	1	4803653	8978	4
23508	275	Response	2	4803653	8978	4
23508	276	Nothing	19	4806770	0	1			0		other	0
23508	276	Port Input	1	4828525	21754	4
23508	276	Response	2	4828525	21754	4
23508	276	Port Input	1	4830422	23652	5
23508	276	Response	2	4830422	23652	5
23508	277	Nothing	19	4844464	0	1			0		other	0
23508	277	Port Input	1	4856459	11994	4
23508	277	Response	2	4856459	11994	4
23508	277	Port Input	1	4858571	14107	4
23508	277	Response	2	4858571	14107	4
23508	277	Port Input	1	4859722	15257	4
23508	277	Response	2	4859722	15257	4
23508	278	Nothing	19	4861743	0	1			0		other	0
23508	280	Nothing	51	4875410	0	0			0		other	0
23508	280	Port Input	1	4877677	2266	4
23508	280	Response	2	4877677	2266	4
23508	281	Nothing	1000	4877693	0	1			0		other	0
23508	282	Nothing	62	4877800	0	1			0		other	0
23508	283	Nothing	100	4877923	0	1			0		false_alarm	1117
23508	283	Port Input	1	4879253	1330	4
23508	283	Response	2	4879253	1330	4
23508	283	Port Input	1	4880853	2930	4
23508	283	Response	2	4880853	2930	4
23508	283	Port Input	1	4881905	3982	4
23508	283	Response	2	4881905	3982	4
