Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/22/2023 10:40:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10439	0	1			0		other	0
23513	1	Manual	05/22/2023 10:05:22	10595	155	NA
23513	116	Port Input	1	2232827	1352	4
23513	116	Response	2	2232827	1352	4
23513	117	Nothing	19	2264500	0	1			0		other	0
23513	119	Nothing	52	2286687	0	1			0		other	0
23513	119	Port Input	2	2287773	1086	4
23513	119	Response	3	2287773	1086	4
23513	120	Nothing	1000	2287794	0	1			0		other	0
23513	121	Nothing	62	2287903	0	1			0		other	0
23513	122	Nothing	111	2288024	0	1			0		false_alarm	668
23513	122	Port Input	2	2289061	1037	5
23513	122	Response	3	2289061	1037	5
23513	122	Port Input	2	2290367	2343	4
23513	122	Response	3	2290367	2343	4
23513	122	Port Input	2	2291557	3533	4
23513	122	Response	3	2291557	3533	4
23513	122	Port Input	2	2292661	4637	4
23513	122	Response	3	2292661	4637	4
23513	122	Port Input	2	2292810	4786	4
23513	122	Port Input	1	2293990	5966	4
23513	122	Response	2	2293990	5966	4
23513	122	Port Input	1	2295192	7168	4
23513	122	Response	2	2295192	7168	4
23513	122	Port Input	2	2296446	8422	4
23513	122	Response	3	2296446	8422	4
23513	122	Port Input	2	2296656	8632	4
23513	122	Response	3	2296656	8632	4
23513	122	Port Input	2	2297805	9781	4
23513	122	Response	3	2297805	9781	4
23513	122	Port Input	1	2300379	12355	5
23513	122	Response	2	2300379	12355	5
23513	122	Port Input	1	2301706	13682	4
23513	122	Response	2	2301706	13682	4
23513	122	Port Input	1	2303326	15302	4
23513	122	Response	2	2303326	15302	4
23513	122	Port Input	1	2304851	16827	4
23513	122	Response	2	2304851	16827	4
23513	123	Nothing	19	2321125	0	1			0		other	0
23513	124	Nothing	52	2341616	0	1			0		other	0
23513	124	Port Input	1	2343076	1460	4
23513	124	Response	2	2343076	1460	4
23513	125	Nothing	1000	2343091	0	0			0		other	0
23513	126	Nothing	62	2343199	0	1			0		other	0
23513	127	Nothing	110	2343317	0	1			0		false_alarm	702
23513	127	Port Input	1	2344357	1040	4
23513	127	Response	2	2344357	1040	4
23513	127	Port Input	1	2345555	2238	4
23513	127	Response	2	2345555	2238	4
23513	127	Port Input	1	2347678	4361	4
23513	127	Response	2	2347678	4361	4
23513	128	Nothing	19	2376378	0	1			0		other	0
23513	128	Port Input	2	2393208	16830	4
23513	128	Response	3	2393208	16830	4
23513	129	Nothing	19	2422674	0	1			0		other	0
23513	130	Nothing	52	2434954	0	1			0		other	0
23513	130	Port Input	1	2436447	1494	4
23513	130	Response	2	2436447	1494	4
23513	131	Nothing	1000	2436464	0	1			0		other	0
23513	132	Nothing	62	2436574	0	0			0		other	0
23513	133	Nothing	110	2436689	0	1			0		false_alarm	718
23513	133	Port Input	1	2437666	977	6
23513	133	Response	2	2437666	977	6
23513	134	Nothing	19	2469718	0	1			0		other	0
23513	134	Port Input	2	2475802	6084	5
23513	134	Response	3	2475802	6084	5
23513	134	Port Input	2	2477041	7323	4
23513	134	Response	3	2477041	7323	4
23513	134	Port Input	1	2479692	9974	4
23513	134	Response	2	2479692	9974	4
23513	135	Nothing	19	2512125	0	1			0		other	0
23513	136	Nothing	52	2538964	0	1			0		other	0
23513	136	Port Input	1	2540696	1732	4
23513	136	Response	2	2540696	1732	4
23513	137	Nothing	1000	2540712	0	1			0		other	0
23513	138	Nothing	62	2540821	0	1			0		other	0
23513	139	Nothing	110	2540937	0	1			0		false_alarm	734
23513	139	Port Input	1	2541980	1043	4
23513	139	Response	2	2541980	1043	4
23513	140	Nothing	19	2573959	0	1			0		other	0
23513	140	Port Input	2	2595498	21539	5
23513	140	Response	3	2595498	21539	5
23513	141	Nothing	19	2607725	0	1			0		other	0
23513	142	Nothing	52	2620345	0	0			0		other	0
23513	142	Port Input	1	2621785	1441	5
23513	142	Response	2	2621785	1441	5
23513	143	Nothing	1000	2621803	0	1			0		other	0
23513	144	Nothing	62	2621916	0	1			0		other	0
23513	145	Nothing	110	2622035	0	1			0		false_alarm	746
23513	145	Port Input	1	2622960	925	4
23513	145	Response	2	2622960	925	4
23513	145	Port Input	2	2641229	19194	4
23513	145	Response	3	2641229	19194	4
23513	145	Port Input	2	2641613	19579	4
23513	145	Port Input	2	2641624	19589	4
23513	145	Port Input	2	2641627	19593	4
23513	145	Port Input	2	2644698	22663	4
23513	145	Response	3	2644698	22663	4
23513	145	Port Input	1	2645467	23432	4
23513	145	Response	2	2645467	23432	4
23513	145	Port Input	2	2645811	23776	6
23513	145	Response	3	2645811	23776	6
23513	145	Port Input	1	2646683	24648	4
23513	145	Response	2	2646683	24648	4
23513	145	Port Input	2	2647140	25105	7
23513	145	Response	3	2647140	25105	7
23513	145	Port Input	1	2648587	26553	4
23513	145	Response	2	2648587	26553	4
23513	145	Port Input	1	2649902	27867	4
23513	145	Response	2	2649902	27867	4
23513	145	Port Input	1	2649906	27871	4
23513	145	Port Input	1	2649909	27875	4
23513	145	Port Input	1	2650111	28076	5
23513	145	Port Input	1	2652239	30205	4
23513	145	Response	2	2652239	30205	4
23513	145	Port Input	1	2654658	32624	4
23513	145	Response	2	2654658	32624	4
23513	146	Nothing	19	2655026	0	1			0		other	0
23513	146	Port Input	2	2656092	1066	4
23513	146	Response	3	2656092	1066	4
23513	146	Port Input	2	2662303	7277	4
23513	146	Response	3	2662303	7277	4
23513	147	Nothing	19	2671948	0	1			0		other	0
23513	149	Nothing	52	2711875	0	1			0		other	0
23513	149	Port Input	1	2713844	1968	4
23513	149	Response	2	2713844	1968	4
23513	150	Nothing	1000	2713860	0	0			0		other	0
23513	151	Nothing	62	2713968	0	0			0		other	0
23513	152	Nothing	110	2714084	0	1			0		false_alarm	786
23513	152	Port Input	1	2715264	1179	4
23513	152	Response	2	2715264	1179	4
23513	153	Nothing	19	2747071	0	1			0		other	0
23513	154	Nothing	52	2772613	0	1			0		other	0
23513	154	Port Input	1	2774262	1648	4
23513	154	Response	2	2774262	1648	4
23513	155	Nothing	1000	2774278	0	1			0		other	0
23513	156	Nothing	62	2774386	0	0			0		other	0
23513	157	Nothing	110	2774502	0	1			0		false_alarm	795
23513	157	Port Input	1	2775360	857	4
23513	157	Response	2	2775360	857	4
23513	158	Nothing	19	2807495	0	1			0		other	0
23513	159	Nothing	51	2821794	0	0			0		other	0
23513	159	Port Input	1	2823603	1809	4
23513	159	Response	2	2823603	1809	4
23513	160	Nothing	1000	2823621	0	1			0		other	0
23513	161	Nothing	62	2823729	0	1			0		other	0
23513	162	Nothing	100	2823849	0	1			0		false_alarm	804
23513	162	Port Input	1	2824779	930	4
23513	162	Response	2	2824779	930	4
23513	162	Port Input	1	2825945	2095	4
23513	162	Response	2	2825945	2095	4
23513	162	Port Input	1	2827113	3264	4
23513	162	Response	2	2827113	3264	4
23513	162	Port Input	1	2828279	4429	4
23513	162	Response	2	2828279	4429	4
23513	162	Port Input	1	2829577	5728	4
23513	162	Response	2	2829577	5728	4
23513	162	Port Input	1	2830804	6954	4
23513	162	Response	2	2830804	6954	4
23513	162	Port Input	1	2832107	8257	5
23513	162	Response	2	2832107	8257	5
23513	162	Port Input	1	2833501	9652	4
23513	162	Response	2	2833501	9652	4
23513	162	Port Input	1	2834943	11094	4
23513	162	Response	2	2834943	11094	4
23513	162	Port Input	1	2836382	12533	4
23513	162	Response	2	2836382	12533	4
23513	162	Port Input	1	2837889	14040	5
23513	162	Response	2	2837889	14040	5
23513	162	Port Input	1	2839492	15642	4
23513	162	Response	2	2839492	15642	4
23513	162	Port Input	1	2841138	17288	4
23513	162	Response	2	2841138	17288	4
23513	162	Port Input	1	2842587	18738	4
23513	162	Response	2	2842587	18738	4
23513	162	Port Input	1	2844366	20517	4
23513	162	Response	2	2844366	20517	4
23513	162	Port Input	1	2845920	22071	4
23513	162	Response	2	2845920	22071	4
23513	162	Port Input	1	2847774	23924	4
23513	162	Response	2	2847774	23924	4
23513	163	Nothing	19	2856984	0	1			0		other	0
23513	164	Nothing	52	2873840	0	1			0		other	0
23513	164	Port Input	1	2875256	1416	4
23513	164	Response	2	2875256	1416	4
23513	165	Nothing	1000	2875271	0	0			0		other	0
23513	166	Nothing	62	2875380	0	1			0		other	0
23513	167	Nothing	110	2875495	0	1			0		false_alarm	845
23513	167	Port Input	1	2876489	994	4
23513	167	Response	2	2876489	994	4
23513	168	Nothing	19	2908536	0	1			0		other	0
23513	168	Port Input	2	2918332	9795	5
23513	168	Response	3	2918332	9795	5
23513	169	Nothing	19	2938794	0	1			0		other	0
23513	170	Nothing	52	2956599	0	1			0		other	0
23513	170	Port Input	2	2958619	2020	4
23513	170	Response	3	2958619	2020	4
23513	171	Nothing	1000	2958635	0	0			0		other	0
23513	172	Nothing	62	2958743	0	1			0		other	0
23513	173	Nothing	111	2958862	0	1			0		false_alarm	857
23513	173	Port Input	2	2959947	1085	4
23513	173	Response	3	2959947	1085	4
23513	173	Port Input	2	2961264	2402	4
23513	173	Response	3	2961264	2402	4
23513	173	Port Input	2	2962434	3572	4
23513	173	Response	3	2962434	3572	4
23513	173	Port Input	2	2963831	4969	4
23513	173	Response	3	2963831	4969	4
23513	173	Port Input	1	2964986	6124	4
23513	173	Response	2	2964986	6124	4
23513	173	Port Input	2	2966136	7274	4
23513	173	Response	3	2966136	7274	4
23513	173	Port Input	2	2966308	7445	4
23513	173	Response	3	2966308	7445	4
23513	173	Port Input	2	2967486	8624	4
23513	173	Response	3	2967486	8624	4
23513	173	Port Input	1	2968850	9988	4
23513	173	Response	2	2968850	9988	4
23513	173	Port Input	1	2970086	11224	4
23513	173	Response	2	2970086	11224	4
23513	173	Port Input	1	2971643	12781	5
23513	173	Response	2	2971643	12781	5
23513	173	Port Input	1	2973249	14387	4
23513	173	Response	2	2973249	14387	4
23513	173	Port Input	1	2974945	16082	4
23513	173	Response	2	2974945	16082	4
23513	173	Port Input	1	2976490	17628	4
23513	173	Response	2	2976490	17628	4
23513	174	Nothing	19	2992041	0	1			0		other	0
23513	176	Nothing	52	3023626	0	0			0		other	0
23513	176	Port Input	1	3025069	1443	4
23513	176	Response	2	3025069	1443	4
23513	177	Nothing	1000	3025086	0	1			0		other	0
23513	178	Nothing	62	3025195	0	1			0		other	0
23513	179	Nothing	110	3025310	0	1			0		false_alarm	892
23513	179	Port Input	1	3026196	886	4
23513	179	Response	2	3026196	886	4
23513	180	Nothing	19	3058434	0	0			0		other	0
23513	181	Nothing	52	3079444	0	1			0		other	0
23513	181	Port Input	2	3082896	3452	4
23513	181	Response	3	3082896	3452	4
23513	182	Nothing	1000	3082911	0	0			0		other	0
23513	183	Nothing	62	3083019	0	0			0		other	0
23513	184	Nothing	111	3083141	0	1			0		false_alarm	901
23513	184	Port Input	2	3083925	784	4
23513	184	Response	3	3083925	784	4
23513	184	Port Input	2	3085256	2115	4
23513	184	Response	3	3085256	2115	4
23513	184	Port Input	2	3086392	3251	4
23513	184	Response	3	3086392	3251	4
23513	184	Port Input	2	3087597	4457	4
23513	184	Response	3	3087597	4457	4
23513	184	Port Input	1	3088852	5712	4
23513	184	Response	2	3088852	5712	4
23513	184	Port Input	2	3090341	7200	4
23513	184	Response	3	3090341	7200	4
23513	184	Port Input	2	3091425	8284	4
23513	184	Response	3	3091425	8284	4
23513	184	Port Input	1	3092743	9602	5
23513	184	Response	2	3092743	9602	5
23513	184	Port Input	1	3093945	10804	4
23513	184	Response	2	3093945	10804	4
23513	184	Port Input	2	3095590	12449	4
23513	184	Response	3	3095590	12449	4
23513	184	Port Input	1	3096837	13696	4
23513	184	Response	2	3096837	13696	4
23513	184	Port Input	1	3098174	15034	5
23513	184	Response	2	3098174	15034	5
23513	184	Port Input	1	3099786	16645	4
23513	184	Response	2	3099786	16645	4
23513	184	Port Input	1	3101439	18299	4
23513	184	Response	2	3101439	18299	4
23513	185	Nothing	19	3116299	0	1			0		other	0
23513	185	Port Input	1	3123628	7329	4
23513	185	Response	2	3123628	7329	4
23513	186	Nothing	19	3140920	0	1			0		other	0
23513	186	Port Input	2	3148667	7748	4
23513	186	Response	3	3148667	7748	4
23513	187	Nothing	19	3178404	0	1			0		other	0
23513	187	Port Input	2	3187625	9221	4
23513	187	Response	3	3187625	9221	4
23513	188	Nothing	19	3215665	0	0			0		other	0
23513	189	Nothing	51	3256715	0	0			0		other	0
23513	189	Port Input	1	3258087	1372	4
23513	189	Response	2	3258087	1372	4
23513	190	Nothing	1000	3258104	0	1			0		other	0
23513	191	Nothing	62	3258214	0	0			0		other	0
23513	192	Nothing	100	3258341	0	1			0		false_alarm	945
23513	192	Port Input	1	3259255	914	4
23513	192	Response	2	3259255	914	4
23513	192	Port Input	1	3260408	2068	4
23513	192	Response	2	3260408	2068	4
23513	192	Port Input	1	3261447	3107	4
23513	192	Response	2	3261447	3107	4
23513	192	Port Input	1	3262652	4311	5
23513	192	Response	2	3262652	4311	5
23513	192	Port Input	1	3263838	5497	4
23513	192	Response	2	3263838	5497	4
23513	192	Port Input	1	3265135	6795	4
23513	192	Response	2	3265135	6795	4
23513	192	Port Input	1	3266544	8204	4
23513	192	Response	2	3266544	8204	4
23513	192	Port Input	1	3267931	9590	6
23513	192	Response	2	3267931	9590	6
23513	192	Port Input	1	3269362	11021	4
23513	192	Response	2	3269362	11021	4
23513	192	Port Input	1	3270872	12531	4
23513	192	Response	2	3270872	12531	4
23513	192	Port Input	1	3272336	13996	4
23513	192	Response	2	3272336	13996	4
23513	192	Port Input	1	3273962	15621	4
23513	192	Response	2	3273962	15621	4
23513	192	Port Input	1	3275672	17331	4
23513	192	Response	2	3275672	17331	4
23513	192	Port Input	1	3277663	19323	4
23513	192	Response	2	3277663	19323	4
23513	193	Nothing	19	3291485	0	1			0		other	0
23513	194	Nothing	51	3317581	0	1			0		other	0
23513	194	Port Input	2	3320758	3177	4
23513	194	Response	3	3320758	3177	4
23513	195	Nothing	1000	3320774	0	0			0		other	0
23513	196	Nothing	62	3320882	0	1			0		other	0
23513	197	Nothing	101	3320998	0	1			0		false_alarm	980
23513	197	Port Input	2	3322030	1032	4
23513	197	Response	3	3322030	1032	4
23513	198	Nothing	19	3354161	0	1			0		other	0
23513	199	Nothing	52	3374023	0	1			0		other	0
23513	199	Port Input	2	3375938	1915	4
23513	199	Response	3	3375938	1915	4
23513	200	Nothing	1000	3375954	0	1			0		other	0
23513	201	Nothing	62	3376062	0	0			0		other	0
23513	202	Nothing	111	3376183	0	1			0		false_alarm	989
23513	202	Port Input	2	3376983	799	4
23513	202	Response	3	3376983	799	4
23513	202	Port Input	2	3378366	2182	4
23513	202	Response	3	3378366	2182	4
23513	202	Port Input	2	3379377	3194	4
23513	202	Response	3	3379377	3194	4
23513	202	Port Input	2	3380832	4648	4
23513	202	Response	3	3380832	4648	4
23513	202	Port Input	1	3382050	5866	4
23513	202	Response	2	3382050	5866	4
23513	202	Port Input	2	3383240	7057	4
23513	202	Response	3	3383240	7057	4
23513	202	Port Input	2	3384581	8398	4
23513	202	Response	3	3384581	8398	4
23513	202	Port Input	1	3385884	9700	9
23513	202	Response	2	3385884	9700	9
23513	202	Port Input	1	3387084	10900	4
23513	202	Response	2	3387084	10900	4
23513	202	Port Input	1	3389971	13788	4
23513	202	Response	2	3389971	13788	4
23513	202	Port Input	1	3391604	15421	4
23513	202	Response	2	3391604	15421	4
23513	202	Port Input	1	3393130	16947	4
23513	202	Response	2	3393130	16947	4
23513	202	Port Input	1	3394757	18573	4
23513	202	Response	2	3394757	18573	4
23513	202	Port Input	1	3396415	20232	4
23513	202	Response	2	3396415	20232	4
23513	203	Nothing	19	3409188	0	1			0		other	0
23513	205	Nothing	52	3425187	0	1			0		other	0
23513	205	Port Input	1	3426601	1414	4
23513	205	Response	2	3426601	1414	4
23513	206	Nothing	1000	3426617	0	1			0		other	0
23513	207	Nothing	62	3426724	0	1			0		other	0
23513	208	Nothing	110	3426846	0	1			0		false_alarm	1024
23513	208	Port Input	1	3427662	816	4
23513	208	Response	2	3427662	816	4
23513	208	Port Input	1	3428837	1991	4
23513	208	Response	2	3428837	1991	4
23513	209	Nothing	19	3459968	0	1			0		other	0
23513	210	Nothing	52	3474483	0	1			0		other	0
23513	210	Port Input	1	3475831	1348	4
23513	210	Response	2	3475831	1348	4
23513	211	Nothing	1000	3475850	0	1			0		other	0
23513	212	Nothing	62	3475961	0	1			0		other	0
23513	213	Nothing	110	3476078	0	1			0		false_alarm	1035
23513	213	Port Input	1	3476918	840	4
23513	213	Response	2	3476918	840	4
23513	214	Nothing	19	3509059	0	1			0		other	0
23513	215	Nothing	51	3531485	0	1			0		other	0
23513	215	Port Input	2	3532789	1304	4
23513	215	Response	3	3532789	1304	4
23513	216	Nothing	1000	3532804	0	1			0		other	0
23513	217	Nothing	62	3532911	0	1			0		other	0
23513	218	Nothing	101	3533027	0	1			0		false_alarm	1044
23513	218	Port Input	2	3533587	560	7
23513	218	Response	3	3533587	560	7
23513	218	Port Input	2	3534734	1707	4
23513	218	Response	3	3534734	1707	4
23513	218	Port Input	2	3535835	2808	4
23513	218	Response	3	3535835	2808	4
23513	219	Nothing	19	3566187	0	1			0		other	0
23513	219	Port Input	2	3585938	19752	4
23513	219	Response	3	3585938	19752	4
23513	219	Port Input	2	3587303	21117	4
23513	219	Response	3	3587303	21117	4
23513	220	Nothing	19	3600317	0	1			0		other	0
23513	221	Nothing	52	3618406	0	1			0		other	0
23513	221	Port Input	2	3620222	1816	5
23513	221	Response	3	3620222	1816	5
23513	222	Nothing	1000	3620238	0	1			0		other	0
23513	223	Nothing	62	3620347	0	1			0		other	0
23513	224	Nothing	111	3620476	0	1			0		false_alarm	1062
23513	224	Port Input	2	3621766	1290	4
23513	224	Response	3	3621766	1290	4
23513	224	Port Input	2	3622996	2520	5
23513	224	Response	3	3622996	2520	5
23513	224	Port Input	2	3624274	3798	4
23513	224	Response	3	3624274	3798	4
23513	224	Port Input	2	3625445	4969	4
23513	224	Response	3	3625445	4969	4
23513	224	Port Input	2	3626740	6264	4
23513	224	Response	3	3626740	6264	4
23513	224	Port Input	1	3628058	7581	4
23513	224	Response	2	3628058	7581	4
23513	224	Port Input	1	3629305	8829	4
23513	224	Response	2	3629305	8829	4
23513	224	Port Input	2	3630580	10103	4
23513	224	Response	3	3630580	10103	4
23513	224	Port Input	2	3631901	11425	4
23513	224	Response	3	3631901	11425	4
23513	224	Port Input	1	3633170	12693	4
23513	224	Response	2	3633170	12693	4
23513	224	Port Input	1	3634379	13903	5
23513	224	Response	2	3634379	13903	5
23513	224	Port Input	1	3635622	15145	5
23513	224	Response	2	3635622	15145	5
23513	224	Port Input	1	3636980	16503	4
23513	224	Response	2	3636980	16503	4
23513	224	Port Input	1	3638420	17944	4
23513	224	Response	2	3638420	17944	4
23513	224	Port Input	1	3639901	19424	4
23513	224	Response	2	3639901	19424	4
23513	224	Port Input	1	3641499	21023	4
23513	224	Response	2	3641499	21023	4
23513	225	Nothing	19	3653471	0	0			0		other	0
23513	226	Nothing	52	3678732	0	1			0		other	0
23513	226	Port Input	2	3680406	1674	4
23513	226	Response	3	3680406	1674	4
23513	227	Nothing	1000	3680422	0	1			0		other	0
23513	228	Nothing	62	3680532	0	1			0		other	0
23513	229	Nothing	111	3680654	0	1			0		false_alarm	1101
23513	229	Port Input	2	3681670	1016	4
23513	229	Response	3	3681670	1016	4
23513	229	Port Input	2	3682973	2319	4
23513	229	Response	3	3682973	2319	4
23513	229	Port Input	2	3684153	3500	6
23513	229	Response	3	3684153	3500	6
23513	229	Port Input	2	3685312	4658	4
23513	229	Response	3	3685312	4658	4
23513	229	Port Input	1	3686810	6156	4
23513	229	Response	2	3686810	6156	4
23513	229	Port Input	1	3687916	7262	4
23513	229	Response	2	3687916	7262	4
23513	229	Port Input	2	3689192	8538	4
23513	229	Response	3	3689192	8538	4
23513	229	Port Input	2	3690412	9758	4
23513	229	Response	3	3690412	9758	4
23513	229	Port Input	1	3691746	11092	5
23513	229	Response	2	3691746	11092	5
23513	229	Port Input	1	3692967	12314	4
23513	229	Response	2	3692967	12314	4
23513	229	Port Input	1	3694283	13629	4
23513	229	Response	2	3694283	13629	4
23513	229	Port Input	1	3695854	15200	4
23513	229	Response	2	3695854	15200	4
23513	229	Port Input	1	3697219	16566	4
23513	229	Response	2	3697219	16566	4
23513	229	Port Input	1	3698872	18219	4
23513	229	Response	2	3698872	18219	4
23513	229	Port Input	1	3700211	19557	4
23513	229	Response	2	3700211	19557	4
23513	229	Port Input	1	3701800	21146	4
23513	229	Response	2	3701800	21146	4
23513	229	Port Input	1	3703456	22803	4
23513	229	Response	2	3703456	22803	4
23513	230	Nothing	19	3713811	0	0			0		other	0
