Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/04/2023 14:50:07

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23536	1	Nothing	61	10431	0	1			0		other	0
23536	1	Manual	07/04/2023 13:59:53	10593	162	NA
23536	358	Port Input	2	5765057	15942	4
23536	358	Response	3	5765057	15942	4
23536	358	Port Input	1	5766307	17192	4
23536	358	Response	2	5766307	17192	4
23536	358	Port Input	1	5767564	18448	5
23536	358	Response	2	5767564	18448	5
23536	358	Port Input	1	5768814	19698	5
23536	358	Response	2	5768814	19698	5
23536	359	Nothing	19	5781948	0	1			0		other	0
23536	361	Nothing	51	5802336	0	1			0		other	0
23536	361	Port Input	1	5804794	2459	4
23536	361	Response	2	5804794	2459	4
23536	362	Nothing	1000	5804809	0	0			0		other	0
23536	363	Nothing	62	5804917	0	1			0		other	0
23536	364	Nothing	100	5805042	0	1			0		false_alarm	1804
23536	364	Port Input	1	5806110	1067	4
23536	364	Response	2	5806110	1067	4
23536	364	Port Input	1	5807358	2316	4
23536	364	Response	2	5807358	2316	4
23536	364	Port Input	1	5808415	3373	4
23536	364	Response	2	5808415	3373	4
23536	364	Port Input	1	5809581	4539	4
23536	364	Response	2	5809581	4539	4
23536	364	Port Input	1	5810789	5747	4
23536	364	Response	2	5810789	5747	4
23536	364	Port Input	1	5812080	7037	4
23536	364	Response	2	5812080	7037	4
23536	364	Port Input	1	5813284	8241	4
23536	364	Response	2	5813284	8241	4
23536	364	Port Input	1	5814607	9565	4
23536	364	Response	2	5814607	9565	4
23536	364	Port Input	1	5816019	10977	4
23536	364	Response	2	5816019	10977	4
23536	364	Port Input	1	5817337	12295	4
23536	364	Response	2	5817337	12295	4
23536	364	Port Input	1	5818643	13600	4
23536	364	Response	2	5818643	13600	4
23536	364	Port Input	1	5820035	14992	4
23536	364	Response	2	5820035	14992	4
23536	364	Port Input	1	5821539	16497	4
23536	364	Response	2	5821539	16497	4
23536	365	Nothing	19	5838061	0	0			0		other	0
23536	365	Port Input	1	5845179	7118	4
23536	365	Response	2	5845179	7118	4
23536	365	Port Input	1	5846675	8614	4
23536	365	Response	2	5846675	8614	4
23536	366	Nothing	19	5856785	0	1			0		other	0
23536	367	Nothing	52	5868794	0	1			0		other	0
23536	367	Port Input	2	5870982	2188	6
23536	367	Response	3	5870982	2188	6
23536	368	Nothing	1000	5871000	0	0			0		other	0
23536	369	Nothing	62	5871110	0	1			0		other	0
23536	370	Nothing	111	5871231	0	1			0		false_alarm	1842
23536	370	Port Input	2	5872318	1087	5
23536	370	Response	3	5872318	1087	5
23536	370	Port Input	2	5873691	2460	8
23536	370	Response	3	5873691	2460	8
23536	370	Port Input	2	5874749	3518	4
23536	370	Response	3	5874749	3518	4
23536	370	Port Input	2	5875947	4716	4
23536	370	Response	3	5875947	4716	4
23536	370	Port Input	1	5877157	5926	4
23536	370	Response	2	5877157	5926	4
23536	370	Port Input	2	5877168	5936	4
23536	370	Response	3	5877168	5936	4
23536	370	Port Input	2	5878361	7130	4
23536	370	Response	3	5878361	7130	4
23536	370	Port Input	2	5879625	8394	5
23536	370	Response	3	5879625	8394	5
23536	370	Port Input	2	5880820	9589	4
23536	370	Response	3	5880820	9589	4
23536	370	Port Input	2	5882111	10880	4
23536	370	Response	3	5882111	10880	4
23536	370	Port Input	2	5883400	12169	4
23536	370	Response	3	5883400	12169	4
23536	370	Port Input	2	5884668	13436	4
23536	370	Response	3	5884668	13436	4
23536	370	Port Input	2	5886034	14803	4
23536	370	Response	3	5886034	14803	4
23536	370	Port Input	1	5887345	16114	4
23536	370	Response	2	5887345	16114	4
23536	370	Port Input	2	5888740	17509	4
23536	370	Response	3	5888740	17509	4
23536	370	Port Input	2	5890167	18936	4
23536	370	Response	3	5890167	18936	4
23536	370	Port Input	1	5891647	20416	4
23536	370	Response	2	5891647	20416	4
23536	371	Nothing	19	5904374	0	1			0		other	0
23536	371	Port Input	1	5912084	7711	4
23536	371	Response	2	5912084	7711	4
23536	371	Port Input	2	5913619	9245	4
23536	371	Response	3	5913619	9245	4
23536	371	Port Input	2	5913847	9474	4
23536	371	Port Input	2	5915511	11137	4
23536	371	Response	3	5915511	11137	4
23536	372	Nothing	19	5934678	0	1			0		other	0
23536	373	Nothing	52	5953020	0	1			0		other	0
23536	373	Port Input	2	5954624	1604	4
23536	373	Response	3	5954624	1604	4
23536	374	Nothing	1000	5954641	0	1			0		other	0
23536	375	Nothing	62	5954749	0	1			0		other	0
23536	376	Nothing	111	5954870	0	1			0		false_alarm	1891
23536	376	Port Input	2	5955856	986	4
23536	376	Response	3	5955856	986	4
23536	376	Port Input	2	5957255	2385	5
23536	376	Response	3	5957255	2385	5
23536	376	Port Input	2	5958333	3463	7
23536	376	Response	3	5958333	3463	7
23536	376	Port Input	2	5959533	4663	4
23536	376	Response	3	5959533	4663	4
23536	376	Port Input	1	5960797	5927	4
23536	376	Response	2	5960797	5927	4
23536	376	Port Input	2	5962124	7254	4
23536	376	Response	3	5962124	7254	4
23536	376	Port Input	2	5963361	8491	4
23536	376	Response	3	5963361	8491	4
23536	376	Port Input	2	5964599	9730	4
23536	376	Response	3	5964599	9730	4
23536	376	Port Input	2	5965924	11054	4
23536	376	Response	3	5965924	11054	4
23536	376	Port Input	2	5967275	12405	4
23536	376	Response	3	5967275	12405	4
23536	376	Port Input	2	5968699	13829	4
23536	376	Response	3	5968699	13829	4
23536	376	Port Input	1	5970193	15323	4
23536	376	Response	2	5970193	15323	4
23536	377	Nothing	19	5987711	0	1			0		other	0
23536	377	Port Input	2	5998796	11085	4
23536	377	Response	3	5998796	11085	4
23536	377	Port Input	2	5998986	11275	4
23536	377	Response	3	5998986	11275	4
23536	377	Port Input	1	6000674	12963	4
23536	377	Response	2	6000674	12963	4
23536	378	Nothing	19	6018560	0	1			0		other	0
23536	378	Port Input	1	6022248	3687	4
23536	378	Response	2	6022248	3687	4
23536	379	Nothing	19	6032902	0	1			0		other	0
23536	380	Nothing	51	6054891	0	1			0		other	0
23536	380	Port Input	1	6056849	1957	4
23536	380	Response	2	6056849	1957	4
23536	381	Nothing	1002	6056866	0	0			0		other	0
23536	382	Nothing	63	6056977	0	1			0		other	0
23536	383	Nothing	100	6057098	0	1			0		false_alarm	1932
23536	383	Port Input	1	6058319	1221	4
23536	383	Response	2	6058319	1221	4
23536	383	Port Input	1	6059472	2374	4
23536	383	Response	2	6059472	2374	4
23536	383	Port Input	1	6060477	3379	4
23536	383	Response	2	6060477	3379	4
23536	383	Port Input	1	6061670	4572	4
23536	383	Response	2	6061670	4572	4
23536	383	Port Input	1	6062834	5736	4
23536	383	Response	2	6062834	5736	4
23536	383	Port Input	1	6063978	6880	5
23536	383	Response	2	6063978	6880	5
23536	383	Port Input	1	6065188	8090	4
23536	383	Response	2	6065188	8090	4
23536	383	Port Input	1	6066464	9367	4
23536	383	Response	2	6066464	9367	4
23536	383	Port Input	1	6067690	10592	4
23536	383	Response	2	6067690	10592	4
23536	383	Port Input	1	6068960	11862	4
23536	383	Response	2	6068960	11862	4
23536	383	Port Input	1	6070288	13190	5
23536	383	Response	2	6070288	13190	5
23536	383	Port Input	1	6071778	14681	5
23536	383	Response	2	6071778	14681	5
23536	383	Port Input	1	6073285	16187	4
23536	383	Response	2	6073285	16187	4
23536	383	Port Input	1	6074778	17680	4
23536	383	Response	2	6074778	17680	4
23536	384	Nothing	19	6090090	0	1			0		other	0
23536	384	Port Input	2	6101633	11543	4
23536	384	Response	3	6101633	11543	4
23536	385	Nothing	19	6103155	0	1			0		other	0
23536	385	Port Input	2	6103322	166	4
23536	385	Response	3	6103322	166	4
23536	385	Port Input	2	6106689	3533	4
23536	385	Response	3	6106689	3533	4
23536	386	Nothing	19	6143578	0	1			0		other	0
23536	387	Nothing	52	6156200	0	0			0		other	0
23536	387	Port Input	1	6158168	1968	5
23536	387	Response	2	6158168	1968	5
23536	388	Nothing	1000	6158194	0	1			0		other	0
23536	389	Nothing	62	6158306	0	1			0		other	0
23536	390	Nothing	110	6158429	0	1			0		false_alarm	1975
23536	390	Port Input	1	6159600	1171	4
23536	390	Response	2	6159600	1171	4
23536	390	Port Input	1	6162487	4058	6
23536	390	Response	2	6162487	4058	6
23536	391	Nothing	19	6191287	0	0			0		other	0
23536	393	Nothing	52	6211086	0	1			0		other	0
23536	393	Port Input	1	6215651	4564	4
23536	393	Response	2	6215651	4564	4
23536	394	Nothing	1000	6215666	0	1			0		other	0
23536	395	Nothing	62	6215775	0	0			0		other	0
23536	396	Nothing	110	6215891	0	1			0		false_alarm	1986
23536	396	Port Input	1	6216936	1045	4
23536	396	Response	2	6216936	1045	4
23536	396	Port Input	2	6218380	2489	5
23536	396	Response	3	6218380	2489	5
23536	397	Nothing	19	6248801	0	0			0		other	0
23536	398	Nothing	51	6272897	0	1			0		other	0
23536	398	Port Input	1	6275566	2669	4
23536	398	Response	2	6275566	2669	4
23536	399	Nothing	1000	6275581	0	0			0		other	0
23536	400	Nothing	62	6275690	0	0			0		other	0
23536	401	Nothing	100	6275812	0	0			0		false_alarm	1997
23536	401	Port Input	1	6276834	1022	4
23536	401	Response	2	6276834	1022	4
23536	401	Port Input	1	6278361	2549	4
23536	401	Response	2	6278361	2549	4
23536	401	Port Input	1	6279430	3618	4
23536	401	Response	2	6279430	3618	4
23536	401	Port Input	1	6280602	4790	4
23536	401	Response	2	6280602	4790	4
23536	401	Port Input	1	6281751	5938	4
23536	401	Response	2	6281751	5938	4
23536	401	Port Input	1	6282984	7172	9
23536	401	Response	2	6282984	7172	9
23536	401	Port Input	1	6284283	8470	4
23536	401	Response	2	6284283	8470	4
23536	401	Port Input	1	6285539	9726	4
23536	401	Response	2	6285539	9726	4
23536	401	Port Input	1	6286785	10973	6
23536	401	Response	2	6286785	10973	6
23536	401	Port Input	1	6288140	12328	4
23536	401	Response	2	6288140	12328	4
23536	401	Port Input	1	6289542	13729	6
23536	401	Response	2	6289542	13729	6
23536	401	Port Input	1	6291012	15200	4
23536	401	Response	2	6291012	15200	4
23536	401	Port Input	1	6292637	16824	4
23536	401	Response	2	6292637	16824	4
23536	402	Nothing	19	6308732	0	0			0		other	0
23536	402	Port Input	1	6314358	5625	4
23536	402	Response	2	6314358	5625	4
23536	402	Port Input	2	6321806	13074	4
23536	402	Response	3	6321806	13074	4
23536	402	Port Input	2	6323545	14812	5
23536	402	Response	3	6323545	14812	5
23536	402	Port Input	2	6323574	14842	4
23536	402	Port Input	2	6323642	14910	4
23536	402	Port Input	2	6325808	17076	4
23536	402	Response	3	6325808	17076	4
23536	402	Port Input	2	6328410	19677	4
23536	402	Response	3	6328410	19677	4
23536	402	Port Input	2	6328413	19681	4
23536	402	Port Input	1	6328509	19777	4
23536	402	Response	2	6328509	19777	4
23536	402	Port Input	1	6331763	23031	4
23536	402	Response	2	6331763	23031	4
23536	402	Port Input	2	6331805	23073	4
23536	402	Response	3	6331805	23073	4
23536	402	Port Input	2	6331883	23151	4
23536	402	Port Input	2	6334769	26037	4
23536	402	Response	3	6334769	26037	4
23536	402	Port Input	2	6338352	29620	5
23536	402	Response	3	6338352	29620	5
23536	403	Nothing	19	6340144	0	1			0		other	0
23536	403	Port Input	2	6342343	2199	4
23536	403	Response	3	6342343	2199	4
23536	404	Nothing	19	6365599	0	1			0		other	0
23536	404	Port Input	2	6376643	11044	4
23536	404	Response	3	6376643	11044	4
23536	404	Port Input	2	6377845	12246	4
23536	404	Response	3	6377845	12246	4
23536	405	Nothing	19	6381034	0	1			0		other	0
23536	405	Port Input	2	6381342	308	4
23536	405	Response	3	6381342	308	4
23536	406	Nothing	19	6397683	0	1			0		other	0
23536	406	Port Input	1	6403113	5430	5
23536	406	Response	2	6403113	5430	5
23536	407	Nothing	51	6430806	0	1			0		other	0
23536	407	Port Input	2	6432475	1669	4
23536	407	Response	3	6432475	1669	4
23536	408	Nothing	1000	6432490	0	1			0		other	0
23536	409	Nothing	62	6432600	0	0			0		other	0
23536	410	Nothing	101	6432715	0	1			0		false_alarm	2068
23536	410	Port Input	1	6433836	1121	4
23536	410	Response	2	6433836	1121	4
23536	410	Port Input	1	6434983	2268	4
23536	410	Response	2	6434983	2268	4
23536	410	Port Input	1	6436553	3838	4
23536	410	Response	2	6436553	3838	4
23536	410	Port Input	1	6438020	5305	4
23536	410	Response	2	6438020	5305	4
23536	411	Nothing	19	6465691	0	1			0		other	0
23536	411	Port Input	1	6469560	3869	4
23536	411	Response	2	6469560	3869	4
23536	411	Port Input	1	6471264	5572	4
23536	411	Response	2	6471264	5572	4
23536	412	Nothing	19	6486280	0	0			0		other	0
23536	412	Port Input	1	6518283	32003	4
23536	412	Response	2	6518283	32003	4
23536	413	Nothing	19	6519571	0	1			0		other	0
23536	413	Port Input	1	6540980	21409	4
23536	413	Response	2	6540980	21409	4
23536	413	Port Input	1	6542498	22927	8
23536	413	Response	2	6542498	22927	8
23536	414	Nothing	19	6553363	0	1			0		other	0
23536	415	Nothing	51	6579209	0	1			0		other	0
23536	415	Port Input	1	6582035	2826	9
23536	415	Response	2	6582035	2826	9
23536	416	Nothing	1002	6582057	0	1			0		other	0
23536	417	Nothing	63	6582170	0	1			0		other	0
23536	418	Nothing	100	6582291	0	1			0		false_alarm	2096
23536	418	Port Input	1	6583290	999	6
23536	418	Response	2	6583290	999	6
23536	418	Port Input	1	6584655	2365	4
23536	418	Response	2	6584655	2365	4
23536	418	Port Input	1	6585757	3466	4
23536	418	Response	2	6585757	3466	4
23536	418	Port Input	1	6586869	4578	4
23536	418	Response	2	6586869	4578	4
23536	418	Port Input	1	6588058	5767	4
23536	418	Response	2	6588058	5767	4
23536	418	Port Input	1	6589281	6990	4
23536	418	Response	2	6589281	6990	4
23536	418	Port Input	1	6590440	8149	4
23536	418	Response	2	6590440	8149	4
23536	418	Port Input	1	6591717	9426	4
23536	418	Response	2	6591717	9426	4
23536	418	Port Input	1	6593065	10775	5
23536	418	Response	2	6593065	10775	5
23536	418	Port Input	1	6594352	12061	4
23536	418	Response	2	6594352	12061	4
23536	418	Port Input	1	6595672	13381	4
23536	418	Response	2	6595672	13381	4
23536	418	Port Input	1	6597027	14736	4
23536	418	Response	2	6597027	14736	4
23536	418	Port Input	1	6598568	16278	4
23536	418	Response	2	6598568	16278	4
23536	418	Port Input	1	6600077	17787	4
23536	418	Response	2	6600077	17787	4
23536	418	Port Input	1	6601638	19347	4
23536	418	Response	2	6601638	19347	4
23536	419	Nothing	19	6615370	0	0			0		other	0
23536	419	Port Input	1	6629300	13930	4
23536	419	Response	2	6629300	13930	4
23536	419	Port Input	1	6630861	15490	4
23536	419	Response	2	6630861	15490	4
23536	420	Nothing	19	6631526	0	0			0		other	0
23536	420	Port Input	1	6632444	918	4
23536	420	Response	2	6632444	918	4
23536	421	Nothing	19	6656947	0	0			0		other	0
23536	421	Port Input	1	6657215	268	4
23536	421	Response	2	6657215	268	4
23536	421	Port Input	2	6658803	1856	4
23536	421	Response	3	6658803	1856	4
23536	421	Port Input	1	6660333	3385	4
23536	421	Response	2	6660333	3385	4
23536	422	Nothing	19	6681779	0	1			0		other	0
23536	422	Port Input	2	6683828	2050	4
23536	422	Response	3	6683828	2050	4
23536	422	Port Input	2	6685730	3951	4
23536	422	Response	3	6685730	3951	4
23536	422	Port Input	2	6687069	5291	4
23536	422	Response	3	6687069	5291	4
23536	423	Nothing	19	6702630	0	1			0		other	0
23536	423	Port Input	1	6726100	23469	4
23536	423	Response	2	6726100	23469	4
23536	423	Port Input	2	6727399	24768	4
23536	423	Response	3	6727399	24768	4
23536	423	Port Input	2	6729148	26518	4
23536	423	Response	3	6729148	26518	4
23536	424	Nothing	52	6744456	0	1			0		other	0
23536	424	Port Input	1	6746580	2124	4
23536	424	Response	2	6746580	2124	4
23536	425	Nothing	1002	6746597	0	1			0		other	0
23536	426	Nothing	63	6746710	0	1			0		other	0
23536	427	Nothing	110	6746826	0	0			0		false_alarm	2161
23536	427	Port Input	1	6747597	772	4
23536	427	Response	2	6747597	772	4
23536	427	Port Input	1	6748747	1922	4
23536	427	Response	2	6748747	1922	4
23536	427	Port Input	1	6750830	4005	4
23536	427	Response	2	6750830	4005	4
23536	428	Nothing	19	6779670	0	1			0		other	0
23536	428	Port Input	1	6787859	8189	6
23536	428	Response	2	6787859	8189	6
23536	429	Nothing	19	6821364	0	1			0		other	0
23536	429	Port Input	1	6832989	11626	4
23536	429	Response	2	6832989	11626	4
23536	430	Nothing	19	6841248	0	0			0		other	0
23536	432	Nothing	52	6860710	0	1			0		other	0
23536	432	Port Input	2	6862731	2021	4
23536	432	Response	3	6862731	2021	4
23536	433	Nothing	1002	6862747	0	0			0		other	0
23536	434	Nothing	63	6862857	0	1			0		other	0
23536	435	Nothing	111	6862979	0	1			0		false_alarm	2180
23536	435	Port Input	2	6864251	1272	4
23536	435	Response	3	6864251	1272	4
23536	435	Port Input	2	6865639	2660	4
23536	435	Response	3	6865639	2660	4
23536	435	Port Input	2	6866746	3766	4
23536	435	Response	3	6866746	3766	4
23536	435	Port Input	2	6867859	4880	4
23536	435	Response	3	6867859	4880	4
23536	435	Port Input	2	6869022	6043	4
23536	435	Response	3	6869022	6043	4
23536	435	Port Input	2	6870230	7251	4
23536	435	Response	3	6870230	7251	4
23536	435	Port Input	2	6871421	8441	4
23536	435	Response	3	6871421	8441	4
23536	435	Port Input	1	6872840	9861	4
23536	435	Response	2	6872840	9861	4
23536	435	Port Input	2	6874026	11046	4
23536	435	Response	3	6874026	11046	4
23536	435	Port Input	2	6875351	12372	4
23536	435	Response	3	6875351	12372	4
23536	435	Port Input	2	6876765	13785	4
23536	435	Response	3	6876765	13785	4
23536	435	Port Input	1	6878163	15184	4
23536	435	Response	2	6878163	15184	4
23536	435	Port Input	2	6879578	16598	4
23536	435	Response	3	6879578	16598	4
23536	435	Port Input	2	6881107	18128	4
23536	435	Response	3	6881107	18128	4
23536	435	Port Input	2	6895272	32293	4
23536	435	Response	3	6895272	32293	4
23536	436	Nothing	19	6895930	0	1			0		other	0
23536	437	Nothing	52	6931045	0	1			0		other	0
23536	437	Port Input	2	6933604	2559	4
23536	437	Response	3	6933604	2559	4
23536	438	Nothing	1000	6933619	0	1			0		other	0
23536	439	Nothing	62	6933729	0	1			0		other	0
23536	440	Nothing	111	6933849	0	1			0		false_alarm	2217
23536	440	Port Input	2	6934781	932	4
23536	440	Response	3	6934781	932	4
23536	440	Port Input	2	6936234	2385	4
23536	440	Response	3	6936234	2385	4
23536	440	Port Input	2	6937224	3375	4
23536	440	Response	3	6937224	3375	4
23536	440	Port Input	2	6938397	4548	4
23536	440	Response	3	6938397	4548	4
23536	440	Port Input	1	6939576	5727	4
23536	440	Response	2	6939576	5727	4
23536	440	Port Input	1	6940752	6903	4
23536	440	Response	2	6940752	6903	4
23536	440	Port Input	2	6942054	8205	4
23536	440	Response	3	6942054	8205	4
23536	440	Port Input	2	6943447	9598	4
23536	440	Response	3	6943447	9598	4
23536	440	Port Input	2	6944715	10866	4
23536	440	Response	3	6944715	10866	4
23536	440	Port Input	2	6945999	12149	4
23536	440	Response	3	6945999	12149	4
23536	440	Port Input	2	6947386	13537	4
23536	440	Response	3	6947386	13537	4
23536	440	Port Input	2	6948845	14996	4
23536	440	Response	3	6948845	14996	4
23536	440	Port Input	2	6950234	16385	4
23536	440	Response	3	6950234	16385	4
23536	440	Port Input	2	6951704	17854	4
23536	440	Response	3	6951704	17854	4
23536	441	Nothing	19	6966678	0	1			0		other	0
23536	441	Port Input	2	6971424	4746	4
23536	441	Response	3	6971424	4746	4
23536	441	Port Input	2	6974737	8058	4
23536	441	Response	3	6974737	8058	4
23536	442	Nothing	19	7002626	0	1			0		other	0
23536	442	Port Input	2	7021446	18821	4
23536	442	Response	3	7021446	18821	4
23536	442	Port Input	1	7023289	20664	4
23536	442	Response	2	7023289	20664	4
