Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/31/2023 13:44:46

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10425	0	1			0		other	0
23524	1	Manual	05/31/2023 12:49:03	10580	155	NA
23524	1764	Nothing	1000	24718701	0	1			0		other	0
23524	1765	Nothing	62	24718812	0	1			0		other	0
23524	1766	Nothing	110	24718931	0	1			0		false_alarm	9574
23524	1766	Port Input	1	24719846	915	4
23524	1766	Response	2	24719846	915	4
23524	1766	Port Input	1	24721174	2243	5
23524	1766	Response	2	24721174	2243	5
23524	1766	Port Input	1	24748605	29674	5
23524	1766	Response	2	24748605	29674	5
23524	1766	Port Input	1	24749815	30884	5
23524	1766	Response	2	24749815	30884	5
23524	1766	Port Input	1	24751053	32123	5
23524	1766	Response	2	24751053	32123	5
23524	1767	Nothing	19	24752405	0	0			0		other	0
23524	1767	Port Input	1	24754620	2215	4
23524	1767	Response	2	24754620	2215	4
23524	1767	Port Input	1	24756144	3739	4
23524	1767	Response	2	24756144	3739	4
23524	1767	Port Input	1	24757717	5313	5
23524	1767	Response	2	24757717	5313	5
23524	1768	Nothing	19	24777971	0	1			0		other	0
23524	1769	Nothing	52	24792698	0	1			0		other	0
23524	1769	Port Input	1	24795519	2822	4
23524	1769	Response	2	24795519	2822	4
23524	1770	Nothing	1000	24795536	0	1			0		other	0
23524	1771	Nothing	62	24795646	0	1			0		other	0
23524	1772	Nothing	110	24795766	0	1			0		false_alarm	9598
23524	1772	Port Input	1	24796935	1169	4
23524	1772	Response	2	24796935	1169	4
23524	1772	Port Input	1	24826588	30822	4
23524	1772	Response	2	24826588	30822	4
23524	1773	Nothing	19	24829253	0	1			0		other	0
23524	1774	Nothing	51	24849471	0	1			0		other	0
23524	1774	Port Input	1	24852149	2678	5
23524	1774	Response	2	24852149	2678	5
23524	1775	Nothing	1000	24852166	0	0			0		other	0
23524	1776	Nothing	62	24852276	0	1			0		other	0
23524	1777	Nothing	100	24852401	0	1			0		false_alarm	9609
23524	1777	Port Input	1	24853516	1114	4
23524	1777	Response	2	24853516	1114	4
23524	1777	Port Input	1	24854743	2342	5
23524	1777	Response	2	24854743	2342	5
23524	1777	Port Input	1	24855812	3411	5
23524	1777	Response	2	24855812	3411	5
23524	1777	Port Input	1	24857223	4822	5
23524	1777	Response	2	24857223	4822	5
23524	1777	Port Input	1	24858664	6262	4
23524	1777	Response	2	24858664	6262	4
23524	1777	Port Input	1	24860116	7715	5
23524	1777	Response	2	24860116	7715	5
23524	1777	Port Input	1	24861550	9148	5
23524	1777	Response	2	24861550	9148	5
23524	1777	Port Input	1	24863202	10800	4
23524	1777	Response	2	24863202	10800	4
23524	1777	Port Input	1	24864454	12052	5
23524	1777	Response	2	24864454	12052	5
23524	1777	Port Input	1	24865881	13479	5
23524	1777	Response	2	24865881	13479	5
23524	1777	Port Input	1	24867322	14921	5
23524	1777	Response	2	24867322	14921	5
23524	1777	Port Input	1	24868660	16259	4
23524	1777	Response	2	24868660	16259	4
23524	1777	Port Input	1	24870175	17774	5
23524	1777	Response	2	24870175	17774	5
23524	1777	Port Input	1	24873611	21210	5
23524	1777	Response	2	24873611	21210	5
23524	1777	Port Input	1	24874771	22370	5
23524	1777	Response	2	24874771	22370	5
23524	1777	Port Input	1	24876440	24039	5
23524	1777	Response	2	24876440	24039	5
23524	1777	Port Input	1	24877808	25407	5
23524	1777	Response	2	24877808	25407	5
23524	1777	Port Input	1	24879176	26774	5
23524	1777	Response	2	24879176	26774	5
23524	1778	Nothing	19	24885838	0	1			0		other	0
23524	1778	Port Input	1	24895448	9611	5
23524	1778	Response	2	24895448	9611	5
23524	1778	Port Input	1	24896962	11124	5
23524	1778	Response	2	24896962	11124	5
23524	1778	Port Input	1	24898482	12644	5
23524	1778	Response	2	24898482	12644	5
23524	1778	Port Input	1	24899827	13989	5
23524	1778	Response	2	24899827	13989	5
23524	1779	Nothing	19	24904542	0	1			0		other	0
23524	1780	Nothing	52	24921126	0	1			0		other	0
23524	1780	Port Input	1	24924057	2931	5
23524	1780	Response	2	24924057	2931	5
23524	1781	Nothing	1000	24924073	0	0			0		other	0
23524	1782	Nothing	62	24924184	0	0			0		other	0
23524	1783	Nothing	110	24924302	0	1			0		false_alarm	9661
23524	1783	Port Input	1	24925348	1047	4
23524	1783	Response	2	24925348	1047	4
23524	1783	Port Input	1	24925452	1150	5
23524	1783	Port Input	1	24926932	2631	4
23524	1783	Response	2	24926932	2631	4
23524	1783	Port Input	1	24956894	32592	121
23524	1783	Response	2	24956894	32592	121
23524	1784	Nothing	19	24957147	0	1			0		other	0
23524	1784	Port Input	1	24958270	1123	4
23524	1784	Response	2	24958270	1123	4
23524	1785	Nothing	19	24970074	0	0			0		other	0
23524	1786	Nothing	52	24981799	0	0			0		other	0
23524	1786	Port Input	1	24984703	2903	5
23524	1786	Response	2	24984703	2903	5
23524	1787	Nothing	1000	24984718	0	0			0		other	0
23524	1788	Nothing	62	24984825	0	1			0		other	0
23524	1789	Nothing	110	24984941	0	0			0		false_alarm	9678
23524	1789	Port Input	1	24986153	1212	5
23524	1789	Response	2	24986153	1212	5
23524	1790	Nothing	19	25017974	0	1			0		other	0
23524	1792	Nothing	52	25036646	0	1			0		other	0
23524	1792	Port Input	1	25039731	3085	4
23524	1792	Response	2	25039731	3085	4
23524	1793	Nothing	1000	25039746	0	1			0		other	0
23524	1794	Nothing	62	25039854	0	1			0		other	0
23524	1795	Nothing	110	25039970	0	1			0		false_alarm	9687
23524	1795	Port Input	1	25041236	1266	4
23524	1795	Response	2	25041236	1266	4
23524	1795	Port Input	1	25067707	27737	4
23524	1795	Response	2	25067707	27737	4
23524	1795	Port Input	1	25069137	29167	4
23524	1795	Response	2	25069137	29167	4
23524	1795	Port Input	1	25070661	30691	4
23524	1795	Response	2	25070661	30691	4
23524	1795	Port Input	1	25072408	32438	4
23524	1795	Response	2	25072408	32438	4
23524	1796	Nothing	19	25072986	0	0			0		other	0
23524	1797	Nothing	52	25084401	0	1			0		other	0
23524	1797	Port Input	1	25086984	2583	4
23524	1797	Response	2	25086984	2583	4
23524	1798	Nothing	1000	25086998	0	1			0		other	0
23524	1799	Nothing	62	25087107	0	1			0		other	0
23524	1800	Nothing	110	25087223	0	1			0		false_alarm	9704
23524	1800	Port Input	1	25088519	1296	4
23524	1800	Response	2	25088519	1296	4
23524	1800	Port Input	1	25090254	3031	4
23524	1800	Response	2	25090254	3031	4
23524	1800	Port Input	1	25091900	4677	4
23524	1800	Response	2	25091900	4677	4
23524	1801	Nothing	19	25120231	0	1			0		other	0
23524	1801	Port Input	1	25153837	33605	4
23524	1801	Response	2	25153837	33605	4
23524	1801	Port Input	1	25155082	34851	4
23524	1801	Response	2	25155082	34851	4
23524	1802	Nothing	19	25162512	0	1			0		other	0
23524	1803	Nothing	52	25176135	0	1			0		other	0
23524	1803	Port Input	1	25178929	2795	5
23524	1803	Response	2	25178929	2795	5
23524	1804	Nothing	1002	25178948	0	1			0		other	0
23524	1805	Nothing	63	25179060	0	1			0		other	0
23524	1806	Nothing	110	25179175	0	1			0		false_alarm	9722
23524	1806	Port Input	1	25180307	1132	5
23524	1806	Response	2	25180307	1132	5
23524	1807	Nothing	19	25212170	0	1			0		other	0
23524	1808	Nothing	51	25248472	0	1			0		other	0
23524	1808	Port Input	1	25250890	2418	4
23524	1808	Response	2	25250890	2418	4
23524	1809	Nothing	1000	25250905	0	1			0		other	0
23524	1810	Nothing	62	25251014	0	1			0		other	0
23524	1811	Nothing	100	25251134	0	0			0		false_alarm	9731
23524	1811	Port Input	1	25252049	915	4
23524	1811	Response	2	25252049	915	4
23524	1811	Port Input	1	25253367	2233	4
23524	1811	Response	2	25253367	2233	4
23524	1811	Port Input	1	25254401	3267	4
23524	1811	Response	2	25254401	3267	4
23524	1811	Port Input	1	25255747	4613	4
23524	1811	Response	2	25255747	4613	4
23524	1811	Port Input	1	25257160	6026	4
23524	1811	Response	2	25257160	6026	4
23524	1811	Port Input	1	25258664	7530	4
23524	1811	Response	2	25258664	7530	4
23524	1811	Port Input	1	25260251	9117	4
23524	1811	Response	2	25260251	9117	4
23524	1811	Port Input	1	25261647	10513	5
23524	1811	Response	2	25261647	10513	5
23524	1811	Port Input	1	25263222	12088	4
23524	1811	Response	2	25263222	12088	4
23524	1811	Port Input	1	25264649	13515	4
23524	1811	Response	2	25264649	13515	4
23524	1811	Port Input	1	25265840	14706	4
23524	1811	Response	2	25265840	14706	4
23524	1811	Port Input	1	25267250	16116	4
23524	1811	Response	2	25267250	16116	4
23524	1811	Port Input	1	25268834	17700	5
23524	1811	Response	2	25268834	17700	5
23524	1812	Nothing	19	25284151	0	0			0		other	0
23524	1812	Port Input	1	25299278	15127	4
23524	1812	Response	2	25299278	15127	4
23524	1812	Port Input	1	25300653	16501	4
23524	1812	Response	2	25300653	16501	4
23524	1813	Nothing	19	25301082	0	1			0		other	0
23524	1813	Port Input	1	25302214	1132	4
23524	1813	Response	2	25302214	1132	4
23524	1813	Port Input	1	25303779	2697	7
23524	1813	Response	2	25303779	2697	7
23524	1813	Port Input	1	25305356	4274	10
23524	1813	Response	2	25305356	4274	10
23524	1813	Port Input	1	25323715	22633	4
23524	1813	Response	2	25323715	22633	4
23524	1813	Port Input	1	25325026	23944	4
23524	1813	Response	2	25325026	23944	4
23524	1813	Port Input	1	25326554	25472	4
23524	1813	Response	2	25326554	25472	4
23524	1814	Nothing	19	25329539	0	1			0		other	0
23524	1815	Nothing	52	25346396	0	1			0		other	0
23524	1815	Port Input	1	25348231	1835	4
23524	1815	Response	2	25348231	1835	4
23524	1816	Nothing	1000	25348248	0	1			0		other	0
23524	1817	Nothing	62	25348355	0	1			0		other	0
23524	1818	Nothing	110	25348471	0	1			0		false_alarm	9782
23524	1818	Port Input	1	25349428	957	4
23524	1818	Response	2	25349428	957	4
23524	1818	Port Input	1	25371990	23520	4
23524	1818	Response	2	25371990	23520	4
23524	1818	Port Input	1	25373531	25060	4
23524	1818	Response	2	25373531	25060	4
23524	1819	Nothing	19	25381480	0	1			0		other	0
23524	1819	Port Input	1	25398831	17351	4
23524	1819	Response	2	25398831	17351	4
23524	1819	Port Input	1	25400118	18637	4
23524	1819	Response	2	25400118	18637	4
23524	1819	Port Input	1	25401762	20282	4
23524	1819	Response	2	25401762	20282	4
23524	1820	Nothing	19	25411570	0	1			0		other	0
23524	1822	Nothing	52	25438651	0	1			0		other	0
23524	1822	Port Input	1	25440072	1421	4
23524	1822	Response	2	25440072	1421	4
23524	1823	Nothing	1000	25440090	0	1			0		other	0
23524	1824	Nothing	62	25440199	0	1			0		other	0
23524	1825	Nothing	110	25440314	0	0			0		false_alarm	9802
23524	1825	Port Input	1	25441371	1056	4
23524	1825	Response	2	25441371	1056	4
23524	1825	Port Input	1	25442718	2403	4
23524	1825	Response	2	25442718	2403	4
23524	1826	Nothing	19	25473349	0	1			0		other	0
23524	1826	Port Input	1	25480558	7208	4
23524	1826	Response	2	25480558	7208	4
23524	1826	Port Input	1	25481784	8435	4
23524	1826	Response	2	25481784	8435	4
23524	1827	Nothing	19	25509666	0	1			0		other	0
23524	1828	Nothing	52	25538598	0	1			0		other	0
23524	1828	Port Input	1	25540843	2245	4
23524	1828	Response	2	25540843	2245	4
23524	1829	Nothing	1000	25540860	0	1			0		other	0
23524	1830	Nothing	62	25540968	0	1			0		other	0
23524	1831	Nothing	110	25541087	0	0			0		false_alarm	9818
23524	1831	Port Input	1	25541676	589	4
23524	1831	Response	2	25541676	589	4
23524	1831	Port Input	1	25543025	1938	4
23524	1831	Response	2	25543025	1938	4
23524	1832	Nothing	19	25574127	0	1			0		other	0
23524	1833	Nothing	52	25598048	0	1			0		other	0
23524	1833	Port Input	1	25600989	2942	4
23524	1833	Response	2	25600989	2942	4
23524	1834	Nothing	1000	25601004	0	1			0		other	0
23524	1835	Nothing	62	25601114	0	1			0		other	0
23524	1836	Nothing	110	25601231	0	1			0		false_alarm	9829
23524	1836	Port Input	1	25602308	1077	4
23524	1836	Response	2	25602308	1077	4
23524	1837	Nothing	19	25634279	0	1			0		other	0
23524	1837	Port Input	1	25658370	24091	5
23524	1837	Response	2	25658370	24091	5
23524	1837	Port Input	1	25659663	25384	4
23524	1837	Response	2	25659663	25384	4
23524	1838	Nothing	19	25684295	0	0			0		other	0
23524	1839	Nothing	52	25724708	0	1			0		other	0
23524	1839	Port Input	1	25727380	2672	5
23524	1839	Response	2	25727380	2672	5
23524	1840	Nothing	1000	25727395	0	1			0		other	0
23524	1841	Nothing	62	25727504	0	1			0		other	0
23524	1842	Nothing	110	25727625	0	1			0		false_alarm	9843
23524	1842	Port Input	1	25728804	1179	4
23524	1842	Response	2	25728804	1179	4
23524	1843	Nothing	19	25760647	0	1			0		other	0
23524	1843	Port Input	1	25771621	10974	4
23524	1843	Response	2	25771621	10974	4
23524	1843	Port Input	1	25773111	12464	4
23524	1843	Response	2	25773111	12464	4
23524	1843	Port Input	1	25774595	13948	4
23524	1843	Response	2	25774595	13948	4
23524	1843	Port Input	1	25803488	42841	5
23524	1843	Response	2	25803488	42841	5
23524	1844	Nothing	19	25804912	0	1			0		other	0
23524	1844	Port Input	1	25805234	322	4
23524	1844	Response	2	25805234	322	4
23524	1844	Port Input	1	25830753	25841	4
23524	1844	Response	2	25830753	25841	4
23524	1845	Nothing	19	25853612	0	1			0		other	0
23524	1846	Nothing	52	25872169	0	1			0		other	0
23524	1846	Port Input	1	25875187	3018	4
23524	1846	Response	2	25875187	3018	4
23524	1847	Nothing	1002	25875201	0	0			0		other	0
23524	1848	Nothing	63	25875313	0	1			0		other	0
23524	1849	Nothing	110	25875429	0	1			0		false_alarm	9866
23524	1849	Port Input	1	25876370	941	4
23524	1849	Response	2	25876370	941	4
23524	1850	Nothing	19	25908475	0	1			0		other	0
23524	1852	Nothing	52	25923037	0	1			0		other	0
23524	1852	Port Input	1	25926200	3164	4
23524	1852	Response	2	25926200	3164	4
23524	1853	Nothing	1000	25926215	0	1			0		other	0
23524	1854	Nothing	62	25926329	0	1			0		other	0
23524	1855	Nothing	110	25926447	0	1			0		false_alarm	9875
23524	1855	Port Input	1	25927458	1011	6
23524	1855	Response	2	25927458	1011	6
23524	1855	Port Input	1	25928673	2225	4
23524	1855	Response	2	25928673	2225	4
23524	1856	Nothing	19	25959324	0	1			0		other	0
23524	1856	Port Input	1	25960475	1150	4
23524	1856	Response	2	25960475	1150	4
23524	1856	Port Input	2	25962114	2789	4
23524	1856	Response	3	25962114	2789	4
23524	1856	Port Input	1	25963765	4441	4
23524	1856	Response	2	25963765	4441	4
23524	1856	Port Input	1	25965134	5809	4
23524	1856	Response	2	25965134	5809	4
23524	1857	Nothing	19	25989254	0	1			0		other	0
23524	1858	Nothing	52	26017979	0	1			0		other	0
23524	1858	Port Input	1	26019963	1984	4
23524	1858	Response	2	26019963	1984	4
23524	1859	Nothing	1000	26019980	0	1			0		other	0
23524	1860	Nothing	62	26020091	0	1			0		other	0
23524	1861	Nothing	110	26020207	0	1			0		false_alarm	9895
23524	1861	Port Input	1	26021714	1507	4
23524	1861	Response	2	26021714	1507	4
23524	1862	Nothing	19	26053091	0	1			0		other	0
23524	1863	Nothing	52	26063775	0	1			0		other	0
23524	1863	Port Input	1	26065711	1936	4
23524	1863	Response	2	26065711	1936	4
23524	1864	Nothing	1000	26065728	0	1			0		other	0
23524	1865	Nothing	62	26065837	0	1			0		other	0
23524	1866	Nothing	110	26065952	0	0			0		false_alarm	9904
23524	1866	Port Input	1	26066830	878	4
23524	1866	Response	2	26066830	878	4
23524	1867	Nothing	19	26098852	0	1			0		other	0
23524	1868	Nothing	52	26126065	0	0			0		other	0
23524	1868	Port Input	1	26130426	4361	4
23524	1868	Response	2	26130426	4361	4
23524	1869	Nothing	1000	26130440	0	1			0		other	0
23524	1870	Nothing	62	26130548	0	1			0		other	0
23524	1871	Nothing	110	26130663	0	1			0		false_alarm	9913
23524	1871	Port Input	1	26131714	1051	4
23524	1871	Response	2	26131714	1051	4
23524	1872	Nothing	19	26163557	0	1			0		other	0
23524	1873	Nothing	52	26204030	0	1			0		other	0
23524	1873	Port Input	2	26207840	3811	4
23524	1873	Response	3	26207840	3811	4
23524	1874	Nothing	1000	26207855	0	0			0		other	0
23524	1875	Nothing	62	26207962	0	1			0		other	0
23524	1876	Nothing	111	26208082	0	1			0		false_alarm	9922
23524	1876	Port Input	2	26208903	822	6
23524	1876	Response	3	26208903	822	6
23524	1876	Port Input	2	26213240	5159	4
23524	1876	Response	3	26213240	5159	4
23524	1876	Port Input	2	26214330	6248	4
23524	1876	Response	3	26214330	6248	4
23524	1876	Port Input	1	26215578	7497	4
23524	1876	Response	2	26215578	7497	4
23524	1876	Port Input	1	26216881	8800	4
23524	1876	Response	2	26216881	8800	4
23524	1876	Port Input	2	26218164	10082	5
23524	1876	Response	3	26218164	10082	5
23524	1876	Port Input	1	26219401	11320	4
23524	1876	Response	2	26219401	11320	4
23524	1876	Port Input	1	26220791	12709	5
23524	1876	Response	2	26220791	12709	5
23524	1876	Port Input	2	26222343	14261	4
23524	1876	Response	3	26222343	14261	4
23524	1876	Port Input	1	26223650	15569	4
23524	1876	Response	2	26223650	15569	4
23524	1876	Port Input	1	26224995	16914	5
23524	1876	Response	2	26224995	16914	5
23524	1876	Port Input	1	26226524	18442	4
23524	1876	Response	2	26226524	18442	4
23524	1876	Port Input	2	26228016	19935	4
23524	1876	Response	3	26228016	19935	4
23524	1876	Port Input	1	26229386	21304	5
23524	1876	Response	2	26229386	21304	5
23524	1877	Nothing	19	26241271	0	1			0		other	0
23524	1877	Port Input	2	26282542	41272	4
23524	1877	Response	3	26282542	41272	4
23524	1877	Port Input	1	26285031	43760	5
23524	1877	Response	2	26285031	43760	5
23524	1877	Port Input	2	26286536	45265	4
23524	1877	Response	3	26286536	45265	4
23524	1878	Nothing	19	26288480	0	0			0		other	0
23524	1880	Nothing	52	26325184	0	1			0		other	0
23524	1880	Port Input	1	26327598	2413	4
23524	1880	Response	2	26327598	2413	4
23524	1881	Nothing	1000	26327614	0	0			0		other	0
23524	1882	Nothing	62	26327722	0	0			0		other	0
23524	1883	Nothing	110	26327839	0	1			0		false_alarm	9964
23524	1883	Port Input	1	26328937	1098	4
23524	1883	Response	2	26328937	1098	4
23524	1883	Port Input	1	26330320	2481	4
23524	1883	Response	2	26330320	2481	4
23524	1883	Port Input	2	26331630	3791	8
23524	1883	Response	3	26331630	3791	8
23524	1884	Nothing	19	26361011	0	1			0		other	0
23524	1885	Nothing	52	26394230	0	1			0		other	0
23524	1885	Port Input	2	26396923	2693	4
23524	1885	Response	3	26396923	2693	4
23524	1886	Nothing	1000	26396938	0	1			0		other	0
23524	1887	Nothing	62	26397046	0	1			0		other	0
23524	1888	Nothing	111	26397166	0	0			0		false_alarm	9977
23524	1888	Port Input	2	26399491	2324	7
23524	1888	Response	3	26399491	2324	7
23524	1888	Port Input	2	26401802	4635	4
23524	1888	Response	3	26401802	4635	4
23524	1888	Port Input	2	26402975	5808	4
23524	1888	Response	3	26402975	5808	4
23524	1888	Port Input	2	26404245	7079	4
23524	1888	Response	3	26404245	7079	4
23524	1888	Port Input	2	26405503	8337	4
23524	1888	Response	3	26405503	8337	4
23524	1888	Port Input	2	26406772	9606	5
23524	1888	Response	3	26406772	9606	5
23524	1888	Port Input	2	26408084	10918	4
23524	1888	Response	3	26408084	10918	4
23524	1888	Port Input	2	26410822	13656	4
23524	1888	Response	3	26410822	13656	4
23524	1888	Port Input	2	26412215	15048	4
23524	1888	Response	3	26412215	15048	4
23524	1888	Port Input	1	26413535	16369	4
23524	1888	Response	2	26413535	16369	4
23524	1888	Port Input	1	26415007	17840	4
23524	1888	Response	2	26415007	17840	4
23524	1888	Port Input	1	26416392	19226	4
23524	1888	Response	2	26416392	19226	4
23524	1888	Port Input	2	26417743	20576	4
23524	1888	Response	3	26417743	20576	4
23524	1888	Port Input	2	26418947	21781	4
23524	1888	Response	3	26418947	21781	4
23524	1888	Port Input	1	26420454	23287	4
23524	1888	Response	2	26420454	23287	4
23524	1888	Port Input	1	26422220	25053	4
23524	1888	Response	2	26422220	25053	4
23524	1888	Port Input	2	26423522	26356	4
23524	1888	Response	3	26423522	26356	4
23524	1888	Port Input	1	26424959	27792	4
23524	1888	Response	2	26424959	27792	4
23524	1889	Nothing	19	26430275	0	1			0		other	0
23524	1890	Nothing	52	26441137	0	1			0		other	0
23524	1890	Port Input	2	26443569	2432	4
23524	1890	Response	3	26443569	2432	4
23524	1891	Nothing	1000	26443583	0	1			0		other	0
23524	1892	Nothing	62	26443693	0	1			0		other	0
23524	1893	Nothing	111	26443820	0	0			0		false_alarm	10020
23524	1893	Port Input	2	26444767	947	4
23524	1893	Response	3	26444767	947	4
23524	1893	Port Input	2	26446992	3172	4
23524	1893	Response	3	26446992	3172	4
23524	1893	Port Input	2	26448291	4471	4
23524	1893	Response	3	26448291	4471	4
23524	1893	Port Input	2	26449509	5689	6
23524	1893	Response	3	26449509	5689	6
23524	1893	Port Input	2	26450853	7034	4
23524	1893	Response	3	26450853	7034	4
23524	1893	Port Input	2	26452266	8446	4
23524	1893	Response	3	26452266	8446	4
23524	1893	Port Input	2	26453546	9726	4
23524	1893	Response	3	26453546	9726	4
23524	1893	Port Input	1	26455124	11304	4
23524	1893	Response	2	26455124	11304	4
23524	1893	Port Input	1	26456496	12676	6
23524	1893	Response	2	26456496	12676	6
23524	1893	Port Input	2	26458048	14228	4
23524	1893	Response	3	26458048	14228	4
23524	1893	Port Input	2	26459359	15539	5
23524	1893	Response	3	26459359	15539	5
23524	1893	Port Input	1	26460937	17117	5
23524	1893	Response	2	26460937	17117	5
23524	1894	Nothing	19	26476987	0	1			0		other	0
23524	1895	Nothing	52	26488700	0	1			0		other	0
23524	1895	Port Input	2	26489692	992	4
23524	1895	Response	3	26489692	992	4
23524	1896	Nothing	1000	26489710	0	1			0		other	0
23524	1897	Nothing	62	26489818	0	1			0		other	0
23524	1898	Nothing	111	26489939	0	1			0		false_alarm	10051
23524	1898	Port Input	2	26490944	1006	4
23524	1898	Response	3	26490944	1006	4
23524	1898	Port Input	2	26493256	3318	4
23524	1898	Response	3	26493256	3318	4
23524	1898	Port Input	2	26494319	4380	4
23524	1898	Response	3	26494319	4380	4
23524	1898	Port Input	2	26495543	5605	4
23524	1898	Response	3	26495543	5605	4
23524	1898	Port Input	2	26496908	6969	4
23524	1898	Response	3	26496908	6969	4
23524	1898	Port Input	2	26498259	8321	4
23524	1898	Response	3	26498259	8321	4
23524	1898	Port Input	1	26499684	9746	4
23524	1898	Response	2	26499684	9746	4
23524	1898	Port Input	2	26502385	12446	4
23524	1898	Response	3	26502385	12446	4
23524	1898	Port Input	2	26503660	13721	4
23524	1898	Response	3	26503660	13721	4
23524	1898	Port Input	1	26507038	17099	4
23524	1898	Response	2	26507038	17099	4
23524	1898	Port Input	2	26508304	18366	5
23524	1898	Response	3	26508304	18366	5
23524	1898	Port Input	2	26509620	19681	4
23524	1898	Response	3	26509620	19681	4
23524	1898	Port Input	1	26511210	21271	4
23524	1898	Response	2	26511210	21271	4
23524	1898	Port Input	1	26512671	22733	4
23524	1898	Response	2	26512671	22733	4
23524	1898	Port Input	2	26514309	24370	4
23524	1898	Response	3	26514309	24370	4
23524	1898	Port Input	1	26515689	25750	4
23524	1898	Response	2	26515689	25750	4
23524	1899	Nothing	19	26522939	0	1			0		other	0
23524	1899	Port Input	2	26550578	27639	4
23524	1899	Response	3	26550578	27639	4
23524	1899	Port Input	2	26553056	30117	5
23524	1899	Response	3	26553056	30117	5
23524	1900	Nothing	19	26562642	0	1			0		other	0
23524	1901	Nothing	52	26589671	0	1			0		other	0
23524	1901	Port Input	2	26592414	2743	4
23524	1901	Response	3	26592414	2743	4
23524	1902	Nothing	1000	26592428	0	1			0		other	0
23524	1903	Nothing	62	26592536	0	1			0		other	0
23524	1904	Nothing	111	26592656	0	1			0		false_alarm	10095
23524	1904	Port Input	2	26593613	957	4
23524	1904	Response	3	26593613	957	4
23524	1904	Port Input	2	26595784	3128	4
23524	1904	Response	3	26595784	3128	4
23524	1904	Port Input	2	26596907	4251	6
23524	1904	Response	3	26596907	4251	6
23524	1904	Port Input	2	26598131	5475	4
23524	1904	Response	3	26598131	5475	4
23524	1904	Port Input	2	26599542	6887	4
23524	1904	Response	3	26599542	6887	4
23524	1904	Port Input	2	26601074	8418	4
23524	1904	Response	3	26601074	8418	4
23524	1904	Port Input	2	26602277	9621	4
23524	1904	Response	3	26602277	9621	4
23524	1904	Port Input	2	26603602	10947	4
23524	1904	Response	3	26603602	10947	4
23524	1904	Port Input	1	26605328	12672	4
23524	1904	Response	2	26605328	12672	4
23524	1904	Port Input	1	26606745	14089	4
23524	1904	Response	2	26606745	14089	4
23524	1904	Port Input	2	26608242	15586	6
23524	1904	Response	3	26608242	15586	6
23524	1904	Port Input	1	26609898	17242	4
23524	1904	Response	2	26609898	17242	4
23524	1905	Nothing	19	26625630	0	1			0		other	0
23524	1905	Port Input	2	26640650	15021	4
23524	1905	Response	3	26640650	15021	4
23524	1905	Port Input	1	26642193	16563	4
23524	1905	Response	2	26642193	16563	4
23524	1905	Port Input	2	26645404	19774	5
23524	1905	Response	3	26645404	19774	5
23524	1906	Nothing	19	26654040	0	1			0		other	0
23524	1908	Nothing	52	26672617	0	1			0		other	0
23524	1908	Port Input	1	26675642	3025	4
23524	1908	Response	2	26675642	3025	4
23524	1909	Nothing	1002	26675656	0	1			0		other	0
23524	1910	Nothing	63	26675767	0	1			0		other	0
23524	1911	Nothing	110	26675883	0	1			0		false_alarm	10133
23524	1911	Port Input	1	26676937	1054	4
23524	1911	Response	2	26676937	1054	4
23524	1911	Port Input	2	26705194	29311	4
23524	1911	Response	3	26705194	29311	4
23524	1911	Port Input	2	26706568	30685	4
23524	1911	Response	3	26706568	30685	4
23524	1911	Port Input	2	26707873	31990	4
23524	1911	Response	3	26707873	31990	4
23524	1912	Nothing	19	26709033	0	0			0		other	0
23524	1913	Nothing	52	26756274	0	1			0		other	0
23524	1913	Port Input	1	26758184	1910	5
23524	1913	Response	2	26758184	1910	5
23524	1914	Nothing	1000	26758209	0	1			0		other	0
23524	1915	Nothing	62	26758318	0	1			0		other	0
23524	1916	Nothing	110	26758433	0	0			0		false_alarm	10148
23524	1916	Port Input	1	26759106	673	4
23524	1916	Response	2	26759106	673	4
23524	1916	Port Input	1	26760438	2005	4
23524	1916	Response	2	26760438	2005	4
23524	1917	Nothing	19	26791591	0	1			0		other	0
23524	1917	Port Input	1	26813373	21783	4
23524	1917	Response	2	26813373	21783	4
23524	1917	Port Input	1	26814457	22866	4
23524	1917	Response	2	26814457	22866	4
23524	1918	Nothing	19	26815492	0	1			0		other	0
23524	1918	Port Input	1	26841890	26399	125
23524	1918	Response	2	26841890	26399	125
23524	1919	Nothing	51	26842017	0	1			0		other	0
23524	1919	Port Input	1	26843571	1554	4
23524	1919	Response	2	26843571	1554	4
23524	1920	Nothing	1000	26843587	0	1			0		other	0
23524	1921	Nothing	62	26843695	0	1			0		other	0
23524	1922	Nothing	100	26843822	0	0			0		false_alarm	10166
23524	1922	Port Input	1	26844956	1134	4
23524	1922	Response	2	26844956	1134	4
23524	1922	Port Input	1	26846291	2469	4
23524	1922	Response	2	26846291	2469	4
23524	1922	Port Input	1	26847357	3535	4
23524	1922	Response	2	26847357	3535	4
23524	1922	Port Input	1	26848549	4727	4
23524	1922	Response	2	26848549	4727	4
23524	1922	Port Input	1	26849856	6034	4
23524	1922	Response	2	26849856	6034	4
23524	1922	Port Input	1	26851253	7431	4
23524	1922	Response	2	26851253	7431	4
23524	1922	Port Input	1	26852647	8825	4
