Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/23/2023 14:20:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23538	1	Nothing	61	10440	0	1			0		other	0
23538	1	Manual	06/23/2023 13:31:40	10597	157	NA
23538	139	Nothing	100	2531849	0	1			0		false_alarm	651
23538	139	Port Input	1	2532772	923	4
23538	139	Response	2	2532772	923	4
23538	139	Port Input	1	2534104	2256	4
23538	139	Response	2	2534104	2256	4
23538	139	Port Input	1	2535219	3370	4
23538	139	Response	2	2535219	3370	4
23538	139	Port Input	1	2536722	4874	4
23538	139	Response	2	2536722	4874	4
23538	139	Port Input	1	2538126	6278	4
23538	139	Response	2	2538126	6278	4
23538	139	Port Input	1	2539339	7491	4
23538	139	Response	2	2539339	7491	4
23538	139	Port Input	1	2540880	9032	5
23538	139	Response	2	2540880	9032	5
23538	139	Port Input	1	2542273	10424	4
23538	139	Response	2	2542273	10424	4
23538	139	Port Input	1	2543539	11690	4
23538	139	Response	2	2543539	11690	4
23538	139	Port Input	1	2545136	13288	4
23538	139	Response	2	2545136	13288	4
23538	139	Port Input	1	2546670	14821	4
23538	139	Response	2	2546670	14821	4
23538	139	Port Input	1	2548050	16202	5
23538	139	Response	2	2548050	16202	5
23538	139	Port Input	1	2549803	17954	4
23538	139	Response	2	2549803	17954	4
23538	139	Port Input	1	2551002	19153	4
23538	139	Response	2	2551002	19153	4
23538	140	Nothing	19	2564843	0	1			0		other	0
23538	140	Port Input	1	2574725	9882	4
23538	140	Response	2	2574725	9882	4
23538	140	Port Input	1	2576171	11328	5
23538	140	Response	2	2576171	11328	5
23538	140	Port Input	1	2577581	12737	4
23538	140	Response	2	2577581	12737	4
23538	141	Nothing	19	2611954	0	1			0		other	0
23538	141	Port Input	2	2624900	12946	4
23538	141	Response	3	2624900	12946	4
23538	142	Nothing	19	2638130	0	1			0		other	0
23538	144	Nothing	51	2687706	0	1			0		other	0
23538	144	Port Input	2	2688975	1269	4
23538	144	Response	3	2688975	1269	4
23538	145	Nothing	1001	2688990	0	1			0		other	0
23538	146	Nothing	63	2689101	0	1			0		other	0
23538	147	Nothing	101	2689221	0	1			0		false_alarm	696
23538	147	Port Input	1	2691456	2236	4
23538	147	Response	2	2691456	2236	4
23538	147	Port Input	1	2693119	3898	4
23538	147	Response	2	2693119	3898	4
23538	147	Port Input	2	2694706	5486	4
23538	147	Response	3	2694706	5486	4
23538	148	Nothing	19	2722351	0	1			0		other	0
23538	149	Nothing	51	2752070	0	1			0		other	0
23538	149	Port Input	1	2754372	2302	4
23538	149	Response	2	2754372	2302	4
23538	150	Nothing	1000	2754388	0	1			0		other	0
23538	151	Nothing	62	2754498	0	1			0		other	0
23538	152	Nothing	100	2754619	0	1			0		false_alarm	709
23538	152	Port Input	1	2755458	839	4
23538	152	Response	2	2755458	839	4
23538	152	Port Input	1	2756671	2053	4
23538	152	Response	2	2756671	2053	4
23538	152	Port Input	1	2757745	3126	4
23538	152	Response	2	2757745	3126	4
23538	152	Port Input	1	2759169	4550	4
23538	152	Response	2	2759169	4550	4
23538	152	Port Input	1	2760436	5817	4
23538	152	Response	2	2760436	5817	4
23538	152	Port Input	1	2761860	7242	4
23538	152	Response	2	2761860	7242	4
23538	152	Port Input	1	2763345	8727	4
23538	152	Response	2	2763345	8727	4
23538	152	Port Input	1	2764692	10074	4
23538	152	Response	2	2764692	10074	4
23538	152	Port Input	1	2766279	11661	4
23538	152	Response	2	2766279	11661	4
23538	152	Port Input	1	2767716	13098	4
23538	152	Response	2	2767716	13098	4
23538	152	Port Input	1	2768960	14342	4
23538	152	Response	2	2768960	14342	4
23538	152	Port Input	1	2770279	15661	5
23538	152	Response	2	2770279	15661	5
23538	152	Port Input	1	2771997	17379	4
23538	152	Response	2	2771997	17379	4
23538	152	Port Input	1	2773521	18903	5
23538	152	Response	2	2773521	18903	5
23538	152	Port Input	1	2775024	20406	4
23538	152	Response	2	2775024	20406	4
23538	153	Nothing	19	2787737	0	1			0		other	0
23538	153	Port Input	1	2796071	8334	4
23538	153	Response	2	2796071	8334	4
23538	154	Nothing	19	2822096	0	1			0		other	0
23538	155	Nothing	52	2834725	0	1			0		other	0
23538	155	Port Input	1	2837077	2352	4
23538	155	Response	2	2837077	2352	4
23538	156	Nothing	1000	2837092	0	0			0		other	0
23538	157	Nothing	62	2837200	0	1			0		other	0
23538	158	Nothing	110	2837316	0	1			0		false_alarm	749
23538	158	Port Input	1	2838463	1147	4
23538	158	Response	2	2838463	1147	4
23538	158	Port Input	1	2839778	2462	4
23538	158	Response	2	2839778	2462	4
23538	159	Nothing	19	2870379	0	1			0		other	0
23538	160	Nothing	52	2897648	0	1			0		other	0
23538	160	Port Input	1	2899931	2283	4
23538	160	Response	2	2899931	2283	4
23538	161	Nothing	1000	2899947	0	1			0		other	0
23538	162	Nothing	62	2900055	0	1			0		other	0
23538	163	Nothing	110	2900171	0	1			0		false_alarm	760
23538	163	Port Input	1	2901325	1154	5
23538	163	Response	2	2901325	1154	5
23538	163	Port Input	1	2902516	2346	7
23538	163	Response	2	2902516	2346	7
23538	164	Nothing	19	2933036	0	1			0		other	0
23538	165	Nothing	51	2967927	0	1			0		other	0
23538	165	Port Input	1	2970163	2236	6
23538	165	Response	2	2970163	2236	6
23538	166	Nothing	1000	2970187	0	1			0		other	0
23538	167	Nothing	62	2970295	0	1			0		other	0
23538	168	Nothing	100	2970417	0	1			0		false_alarm	771
23538	168	Port Input	1	2971480	1063	5
23538	168	Response	2	2971480	1063	5
23538	168	Port Input	1	2973040	2623	4
23538	168	Response	2	2973040	2623	4
23538	168	Port Input	1	2973947	3530	4
23538	168	Response	2	2973947	3530	4
23538	168	Port Input	1	2975203	4786	4
23538	168	Response	2	2975203	4786	4
23538	168	Port Input	1	2976467	6050	4
23538	168	Response	2	2976467	6050	4
23538	168	Port Input	1	2977765	7348	4
23538	168	Response	2	2977765	7348	4
23538	168	Port Input	1	2979290	8873	4
23538	168	Response	2	2979290	8873	4
23538	168	Port Input	1	2980575	10158	8
23538	168	Response	2	2980575	10158	8
23538	168	Port Input	1	2982015	11598	4
23538	168	Response	2	2982015	11598	4
23538	168	Port Input	1	2983454	13038	9
23538	168	Response	2	2983454	13038	9
23538	168	Port Input	1	2984851	14435	4
23538	168	Response	2	2984851	14435	4
23538	168	Port Input	1	2986393	15976	4
23538	168	Response	2	2986393	15976	4
23538	168	Port Input	1	2987788	17371	4
23538	168	Response	2	2987788	17371	4
23538	168	Port Input	1	2989110	18693	4
23538	168	Response	2	2989110	18693	4
23538	168	Port Input	1	2990475	20058	4
23538	168	Response	2	2990475	20058	4
23538	169	Nothing	19	3003325	0	1			0		other	0
23538	171	Nothing	52	3030910	0	0			0		other	0
23538	171	Port Input	1	3033513	2603	4
23538	171	Response	2	3033513	2603	4
23538	172	Nothing	1000	3033529	0	1			0		other	0
23538	173	Nothing	62	3033638	0	0			0		other	0
23538	174	Nothing	110	3033753	0	1			0		false_alarm	808
23538	174	Port Input	1	3034719	966	4
23538	174	Response	2	3034719	966	4
23538	174	Port Input	1	3036520	2767	4
23538	174	Response	2	3036520	2767	4
23538	175	Nothing	19	3066742	0	0			0		other	0
23538	176	Nothing	52	3098015	0	1			0		other	0
23538	176	Port Input	2	3099087	1072	4
23538	176	Response	3	3099087	1072	4
23538	177	Nothing	1000	3099106	0	1			0		other	0
23538	178	Nothing	62	3099213	0	1			0		other	0
23538	179	Nothing	111	3099336	0	1			0		false_alarm	819
23538	179	Port Input	2	3100419	1083	7
23538	179	Response	3	3100419	1083	7
23538	179	Port Input	2	3102558	3222	4
23538	179	Response	3	3102558	3222	4
23538	179	Port Input	2	3103775	4439	4
23538	179	Response	3	3103775	4439	4
23538	179	Port Input	1	3105007	5671	5
23538	179	Response	2	3105007	5671	5
23538	179	Port Input	1	3106296	6960	4
23538	179	Response	2	3106296	6960	4
23538	179	Port Input	2	3107645	8309	4
23538	179	Response	3	3107645	8309	4
23538	179	Port Input	1	3109209	9873	6
23538	179	Response	2	3109209	9873	6
23538	179	Port Input	1	3110463	11127	4
23538	179	Response	2	3110463	11127	4
23538	179	Port Input	1	3112083	12747	4
23538	179	Response	2	3112083	12747	4
23538	179	Port Input	1	3113449	14113	4
23538	179	Response	2	3113449	14113	4
23538	179	Port Input	1	3115100	15764	4
23538	179	Response	2	3115100	15764	4
23538	180	Nothing	19	3132358	0	1			0		other	0
23538	181	Nothing	52	3143706	0	1			0		other	0
23538	181	Port Input	1	3146270	2564	4
23538	181	Response	2	3146270	2564	4
23538	182	Nothing	1000	3146285	0	1			0		other	0
23538	183	Nothing	62	3146393	0	1			0		other	0
23538	184	Nothing	110	3146510	0	1			0		false_alarm	848
23538	184	Port Input	1	3147690	1180	4
23538	184	Response	2	3147690	1180	4
23538	184	Port Input	1	3149043	2533	4
23538	184	Response	2	3149043	2533	4
23538	184	Port Input	2	3150421	3911	4
23538	184	Response	3	3150421	3911	4
23538	184	Port Input	1	3152105	5595	4
23538	184	Response	2	3152105	5595	4
23538	185	Nothing	19	3179536	0	1			0		other	0
23538	186	Nothing	52	3195696	0	1			0		other	0
23538	186	Port Input	2	3197037	1340	4
23538	186	Response	3	3197037	1340	4
23538	187	Nothing	1000	3197058	0	1			0		other	0
23538	187	Port Input	2	3197140	82	4
23538	188	Nothing	62	3197166	0	1			0		other	0
23538	189	Nothing	111	3197287	0	1			0		false_alarm	864
23538	189	Port Input	2	3198190	903	4
23538	189	Response	3	3198190	903	4
23538	189	Port Input	2	3200489	3202	4
23538	189	Response	3	3200489	3202	4
23538	189	Port Input	2	3201882	4595	4
23538	189	Response	3	3201882	4595	4
23538	189	Port Input	1	3203059	5772	4
23538	189	Response	2	3203059	5772	4
23538	189	Port Input	1	3203157	5870	5
23538	189	Port Input	1	3204260	6973	5
23538	189	Response	2	3204260	6973	5
23538	189	Port Input	2	3205575	8288	4
23538	189	Response	3	3205575	8288	4
23538	189	Port Input	2	3206886	9599	4
23538	189	Response	3	3206886	9599	4
23538	189	Port Input	1	3208186	10899	5
23538	189	Response	2	3208186	10899	5
23538	189	Port Input	1	3209681	12394	4
23538	189	Response	2	3209681	12394	4
23538	189	Port Input	2	3211178	13891	4
23538	189	Response	3	3211178	13891	4
23538	189	Port Input	1	3212519	15232	4
23538	189	Response	2	3212519	15232	4
23538	189	Port Input	1	3213923	16636	4
23538	189	Response	2	3213923	16636	4
23538	189	Port Input	1	3215796	18509	4
23538	189	Response	2	3215796	18509	4
23538	189	Port Input	1	3217129	19842	4
23538	189	Response	2	3217129	19842	4
23538	190	Nothing	19	3230269	0	1			0		other	0
23538	191	Nothing	52	3241179	0	1			0		other	0
23538	191	Port Input	2	3243287	2108	4
23538	191	Response	3	3243287	2108	4
23538	192	Nothing	1000	3243303	0	1			0		other	0
23538	193	Nothing	62	3243410	0	1			0		other	0
23538	194	Nothing	111	3243530	0	1			0		false_alarm	900
23538	194	Port Input	2	3244368	837	4
23538	194	Response	3	3244368	837	4
23538	194	Port Input	2	3246654	3124	5
23538	194	Response	3	3246654	3124	5
23538	194	Port Input	2	3248100	4570	4
23538	194	Response	3	3248100	4570	4
23538	194	Port Input	1	3249237	5707	4
23538	194	Response	2	3249237	5707	4
23538	194	Port Input	2	3250618	7088	4
23538	194	Response	3	3250618	7088	4
23538	194	Port Input	2	3251988	8458	5
23538	194	Response	3	3251988	8458	5
23538	194	Port Input	1	3253478	9948	4
23538	194	Response	2	3253478	9948	4
23538	194	Port Input	1	3254993	11463	4
23538	194	Response	2	3254993	11463	4
23538	194	Port Input	1	3256612	13082	4
23538	194	Response	2	3256612	13082	4
23538	194	Port Input	1	3257948	14418	4
23538	194	Response	2	3257948	14418	4
23538	194	Port Input	1	3259421	15891	4
23538	194	Response	2	3259421	15891	4
23538	194	Port Input	1	3260813	17283	4
23538	194	Response	2	3260813	17283	4
23538	194	Port Input	1	3262402	18872	4
23538	194	Response	2	3262402	18872	4
23538	194	Port Input	1	3263881	20350	4
23538	194	Response	2	3263881	20350	4
23538	195	Nothing	19	3276409	0	1			0		other	0
23538	197	Nothing	52	3287853	0	0			0		other	0
23538	197	Port Input	1	3291435	3583	11
23538	197	Response	2	3291435	3583	11
23538	198	Nothing	1000	3291461	0	1			0		other	0
23538	199	Nothing	62	3291570	0	1			0		other	0
23538	200	Nothing	110	3291687	0	1			0		false_alarm	935
23538	200	Port Input	1	3294201	2514	4
23538	200	Response	2	3294201	2514	4
23538	201	Nothing	19	3324705	0	0			0		other	0
23538	201	Port Input	2	3337730	13025	4
23538	201	Response	3	3337730	13025	4
23538	202	Nothing	19	3373145	0	1			0		other	0
23538	203	Nothing	51	3420301	0	1			0		other	0
23538	203	Port Input	2	3421755	1454	4
23538	203	Response	3	3421755	1454	4
23538	204	Nothing	1000	3421771	0	1			0		other	0
23538	205	Nothing	62	3421883	0	1			0		other	0
23538	205	Port Input	2	3421883	0	4
23538	206	Nothing	101	3422009	0	1			0		false_alarm	948
23538	206	Port Input	2	3423221	1212	4
23538	206	Response	3	3423221	1212	4
23538	206	Port Input	2	3424400	2391	4
23538	206	Response	3	3424400	2391	4
23538	206	Port Input	1	3426173	4164	6
23538	206	Response	2	3426173	4164	6
23538	206	Port Input	1	3427551	5542	4
23538	206	Response	2	3427551	5542	4
23538	207	Nothing	19	3455073	0	1			0		other	0
23538	208	Nothing	51	3489660	0	1			0		other	0
23538	208	Port Input	2	3491131	1472	4
23538	208	Response	3	3491131	1472	4
23538	209	Nothing	1000	3491147	0	0			0		other	0
23538	210	Nothing	62	3491257	0	1			0		other	0
23538	211	Nothing	101	3491372	0	1			0		false_alarm	963
23538	211	Port Input	1	3492312	940	4
23538	211	Response	2	3492312	940	4
23538	211	Port Input	1	3493576	2203	4
23538	211	Response	2	3493576	2203	4
23538	211	Port Input	2	3495498	4126	4
23538	211	Response	3	3495498	4126	4
23538	211	Port Input	2	3496954	5582	4
23538	211	Response	3	3496954	5582	4
23538	211	Port Input	1	3498581	7209	4
23538	211	Response	2	3498581	7209	4
23538	212	Nothing	19	3524247	0	1			0		other	0
23538	213	Nothing	52	3546649	0	1			0		other	0
23538	213	Port Input	2	3548276	1627	4
23538	213	Response	3	3548276	1627	4
23538	214	Nothing	1000	3548292	0	1			0		other	0
23538	215	Nothing	62	3548400	0	1			0		other	0
23538	216	Nothing	111	3548520	0	1			0		false_alarm	980
23538	216	Port Input	1	3549400	880	4
23538	216	Response	2	3549400	880	4
23538	216	Port Input	2	3551465	2945	5
23538	216	Response	3	3551465	2945	5
23538	216	Port Input	2	3553438	4918	4
23538	216	Response	3	3553438	4918	4
23538	216	Port Input	2	3554410	5891	4
23538	216	Response	3	3554410	5891	4
23538	216	Port Input	2	3555592	7073	4
23538	216	Response	3	3555592	7073	4
23538	216	Port Input	2	3556844	8324	5
23538	216	Response	3	3556844	8324	5
23538	216	Port Input	1	3558304	9784	4
23538	216	Response	2	3558304	9784	4
23538	216	Port Input	1	3559408	10889	4
23538	216	Response	2	3559408	10889	4
23538	216	Port Input	2	3560888	12368	4
23538	216	Response	3	3560888	12368	4
23538	216	Port Input	2	3562203	13684	4
23538	216	Response	3	3562203	13684	4
23538	216	Port Input	1	3563612	15092	4
23538	216	Response	2	3563612	15092	4
23538	216	Port Input	1	3564949	16430	4
23538	216	Response	2	3564949	16430	4
23538	216	Port Input	2	3566453	17934	4
23538	216	Response	3	3566453	17934	4
23538	216	Port Input	2	3567849	19330	4
23538	216	Response	3	3567849	19330	4
23538	216	Port Input	1	3569316	20797	4
23538	216	Response	2	3569316	20797	4
23538	216	Port Input	1	3570789	22270	4
23538	216	Response	2	3570789	22270	4
23538	216	Port Input	2	3572377	23857	5
23538	216	Response	3	3572377	23857	5
23538	216	Port Input	2	3573916	25396	4
23538	216	Response	3	3573916	25396	4
23538	216	Port Input	1	3575251	26732	5
23538	216	Response	2	3575251	26732	5
23538	216	Port Input	2	3576812	28293	4
23538	216	Response	3	3576812	28293	4
23538	216	Port Input	1	3578513	29993	4
23538	216	Response	2	3578513	29993	4
23538	216	Port Input	1	3580145	31626	4
23538	216	Response	2	3580145	31626	4
23538	217	Nothing	19	3581375	0	0			0		other	0
23538	218	Nothing	51	3627950	0	1			0		other	0
23538	218	Port Input	1	3630720	2770	4
23538	218	Response	2	3630720	2770	4
23538	219	Nothing	1000	3630735	0	1			0		other	0
23538	220	Nothing	62	3630847	0	1			0		other	0
23538	221	Nothing	100	3630971	0	1			0		false_alarm	1031
23538	221	Port Input	1	3631849	879	4
23538	221	Response	2	3631849	879	4
23538	221	Port Input	1	3633204	2233	4
23538	221	Response	2	3633204	2233	4
23538	221	Port Input	1	3634386	3415	4
23538	221	Response	2	3634386	3415	4
23538	221	Port Input	1	3635866	4895	4
23538	221	Response	2	3635866	4895	4
23538	221	Port Input	1	3637039	6068	4
23538	221	Response	2	3637039	6068	4
23538	221	Port Input	1	3638379	7408	5
23538	221	Response	2	3638379	7408	5
23538	221	Port Input	1	3638498	7527	4
23538	221	Port Input	1	3639840	8870	4
23538	221	Response	2	3639840	8870	4
23538	221	Port Input	1	3641333	10363	5
23538	221	Response	2	3641333	10363	5
23538	221	Port Input	1	3642764	11793	4
23538	221	Response	2	3642764	11793	4
23538	221	Port Input	1	3642878	11907	4
23538	221	Port Input	1	3644335	13364	4
23538	221	Response	2	3644335	13364	4
23538	221	Port Input	1	3645631	14660	4
23538	221	Response	2	3645631	14660	4
23538	221	Port Input	1	3646996	16025	10
23538	221	Response	2	3646996	16025	10
23538	221	Port Input	1	3648610	17639	4
23538	221	Response	2	3648610	17639	4
23538	221	Port Input	1	3650158	19188	4
23538	221	Response	2	3650158	19188	4
23538	221	Port Input	1	3651316	20345	6
23538	221	Response	2	3651316	20345	6
23538	222	Nothing	19	3663996	0	0			0		other	0
23538	224	Nothing	51	3688402	0	1			0		other	0
23538	224	Port Input	2	3689823	1421	4
23538	224	Response	3	3689823	1421	4
23538	225	Nothing	1000	3689838	0	1			0		other	0
23538	226	Nothing	62	3689947	0	1			0		other	0
23538	227	Nothing	101	3690062	0	1			0		false_alarm	1070
23538	227	Port Input	2	3691374	1312	4
23538	227	Response	3	3691374	1312	4
23538	227	Port Input	1	3692286	2224	4
23538	227	Response	2	3692286	2224	4
23538	227	Port Input	2	3693724	3662	6
23538	227	Response	3	3693724	3662	6
23538	227	Port Input	1	3695368	5306	4
23538	227	Response	2	3695368	5306	4
23538	228	Nothing	19	3723060	0	1			0		other	0
23538	229	Nothing	52	3738828	0	1			0		other	0
23538	229	Port Input	2	3740390	1562	4
23538	229	Response	3	3740390	1562	4
23538	230	Nothing	1001	3740408	0	1			0		other	0
23538	231	Nothing	63	3740519	0	1			0		other	0
23538	232	Nothing	111	3740641	0	1			0		false_alarm	1085
23538	232	Port Input	1	3741999	1359	4
23538	232	Response	2	3741999	1359	4
23538	232	Port Input	1	3742985	2344	4
23538	232	Response	2	3742985	2344	4
23538	232	Port Input	2	3744607	3967	4
23538	232	Response	3	3744607	3967	4
23538	232	Port Input	2	3746327	5687	4
23538	232	Response	3	3746327	5687	4
23538	232	Port Input	2	3747383	6742	4
23538	232	Response	3	3747383	6742	4
23538	232	Port Input	2	3748582	7941	9
23538	232	Response	3	3748582	7941	9
23538	232	Port Input	2	3750083	9442	4
23538	232	Response	3	3750083	9442	4
23538	232	Port Input	2	3751585	10944	4
23538	232	Response	3	3751585	10944	4
23538	232	Port Input	2	3752749	12108	4
23538	232	Response	3	3752749	12108	4
23538	232	Port Input	2	3752925	12284	4
23538	232	Port Input	1	3754212	13571	4
23538	232	Response	2	3754212	13571	4
23538	232	Port Input	1	3755649	15008	5
23538	232	Response	2	3755649	15008	5
23538	232	Port Input	2	3757068	16427	4
23538	232	Response	3	3757068	16427	4
23538	232	Port Input	2	3757254	16613	5
23538	232	Port Input	2	3758662	18021	4
23538	232	Response	3	3758662	18021	4
23538	232	Port Input	2	3761715	21074	4
23538	232	Response	3	3761715	21074	4
23538	232	Port Input	2	3763247	22607	4
23538	232	Response	3	3763247	22607	4
23538	232	Port Input	1	3764759	24119	7
23538	232	Response	2	3764759	24119	7
23538	232	Port Input	1	3766427	25786	4
23538	232	Response	2	3766427	25786	4
23538	232	Port Input	1	3768021	27380	4
23538	232	Response	2	3768021	27380	4
23538	232	Port Input	1	3769617	28976	4
23538	232	Response	2	3769617	28976	4
23538	232	Port Input	2	3771595	30954	4
23538	232	Response	3	3771595	30954	4
23538	232	Port Input	2	3773377	32736	4
