Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/06/2023 13:52:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10573	0	1			0		other	0
23508	1	Manual	07/06/2023 12:56:09	10728	156	NA
23508	97	Response	3	2201621	1493	5
23508	97	Port Input	2	2202932	2804	5
23508	97	Response	3	2202932	2804	5
23508	97	Port Input	2	2204187	4059	4
23508	97	Response	3	2204187	4059	4
23508	97	Port Input	2	2205341	5213	4
23508	97	Response	3	2205341	5213	4
23508	97	Port Input	2	2206610	6482	4
23508	97	Response	3	2206610	6482	4
23508	97	Port Input	2	2207902	7774	6
23508	97	Response	3	2207902	7774	6
23508	97	Port Input	2	2209267	9139	4
23508	97	Response	3	2209267	9139	4
23508	97	Port Input	2	2210652	10524	4
23508	97	Response	3	2210652	10524	4
23508	97	Port Input	2	2212080	11952	4
23508	97	Response	3	2212080	11952	4
23508	97	Port Input	2	2213487	13359	4
23508	97	Response	3	2213487	13359	4
23508	97	Port Input	2	2214932	14804	5
23508	97	Response	3	2214932	14804	5
23508	97	Port Input	2	2216435	16307	5
23508	97	Response	3	2216435	16307	5
23508	97	Port Input	2	2217971	17843	4
23508	97	Response	3	2217971	17843	4
23508	97	Port Input	2	2219598	19471	4
23508	97	Response	3	2219598	19471	4
23508	97	Port Input	2	2221193	21065	4
23508	97	Response	3	2221193	21065	4
23508	97	Port Input	2	2222646	22518	5
23508	97	Response	3	2222646	22518	5
23508	97	Port Input	2	2224149	24021	4
23508	97	Response	3	2224149	24021	4
23508	97	Port Input	2	2225683	25556	4
23508	97	Response	3	2225683	25556	4
23508	98	Nothing	19	2232950	0	1			0		other	0
23508	98	Port Input	2	2233620	669	4
23508	98	Response	3	2233620	669	4
23508	99	Nothing	19	2248998	0	1			0		other	0
23508	99	Port Input	2	2252648	3650	4
23508	99	Response	3	2252648	3650	4
23508	99	Port Input	2	2254254	5255	4
23508	99	Response	3	2254254	5255	4
23508	99	Port Input	2	2255835	6837	5
23508	99	Response	3	2255835	6837	5
23508	99	Port Input	2	2257340	8341	4
23508	99	Response	3	2257340	8341	4
23508	99	Port Input	2	2259187	10189	4
23508	99	Response	3	2259187	10189	4
23508	100	Nothing	19	2266647	0	1			0		other	0
23508	101	Nothing	51	2283406	0	1			0		other	0
23508	101	Port Input	2	2286979	3573	4
23508	101	Response	3	2286979	3573	4
23508	102	Nothing	1000	2286993	0	1			0		other	0
23508	103	Nothing	62	2287106	0	1			0		other	0
23508	104	Nothing	101	2287224	0	1			0		false_alarm	724
23508	104	Port Input	2	2288088	865	4
23508	104	Response	3	2288088	865	4
23508	105	Nothing	19	2320286	0	1			0		other	0
23508	106	Nothing	51	2339187	0	1			0		other	0
23508	106	Port Input	2	2344833	5646	4
23508	106	Response	3	2344833	5646	4
23508	107	Nothing	1000	2344850	0	1			0		other	0
23508	108	Nothing	62	2344957	0	0			0		other	0
23508	109	Nothing	101	2345073	0	0			0		false_alarm	733
23508	109	Port Input	2	2346430	1357	4
23508	109	Response	3	2346430	1357	4
23508	110	Nothing	19	2378086	0	1			0		other	0
23508	110	Port Input	1	2382998	4911	4
23508	110	Response	2	2382998	4911	4
23508	110	Port Input	2	2383874	5788	4
23508	110	Response	3	2383874	5788	4
23508	110	Port Input	2	2385215	7128	7
23508	110	Response	3	2385215	7128	7
23508	110	Port Input	2	2385654	7568	4
23508	110	Response	3	2385654	7568	4
23508	110	Port Input	2	2386906	8820	4
23508	110	Response	3	2386906	8820	4
23508	110	Port Input	2	2388632	10545	4
23508	110	Response	3	2388632	10545	4
23508	110	Port Input	2	2391078	12992	4
23508	110	Response	3	2391078	12992	4
23508	111	Nothing	19	2391119	0	0			0		other	0
23508	111	Port Input	2	2393564	2445	4
23508	111	Response	3	2393564	2445	4
23508	111	Port Input	2	2393593	2474	4
23508	111	Port Input	2	2393680	2561	4
23508	111	Port Input	2	2394321	3202	4
23508	111	Response	3	2394321	3202	4
23508	111	Port Input	2	2396437	5319	4
23508	111	Response	3	2396437	5319	4
23508	111	Port Input	2	2396663	5545	4
23508	111	Port Input	1	2399865	8747	4
23508	111	Response	2	2399865	8747	4
23508	111	Port Input	1	2399869	8750	4
23508	111	Port Input	2	2401847	10728	4
23508	111	Response	3	2401847	10728	4
23508	111	Port Input	2	2406159	15040	5
23508	111	Response	3	2406159	15040	5
23508	111	Port Input	2	2407533	16415	4
23508	111	Response	3	2407533	16415	4
23508	111	Port Input	2	2409746	18627	4
23508	111	Response	3	2409746	18627	4
23508	111	Port Input	1	2412880	21762	4
23508	111	Response	2	2412880	21762	4
23508	111	Port Input	2	2415829	24710	4
23508	111	Response	3	2415829	24710	4
23508	111	Port Input	2	2417127	26008	4
23508	111	Response	3	2417127	26008	4
23508	111	Port Input	2	2435073	43954	4
23508	111	Response	3	2435073	43954	4
23508	112	Nothing	19	2438843	0	1			0		other	0
23508	112	Port Input	2	2440155	1313	4
23508	112	Response	3	2440155	1313	4
23508	112	Port Input	2	2440799	1956	4
23508	112	Port Input	2	2440965	2122	4
23508	112	Response	3	2440965	2122	4
23508	112	Port Input	2	2443954	5112	4
23508	112	Response	3	2443954	5112	4
23508	112	Port Input	2	2444254	5412	4
23508	112	Port Input	2	2445625	6782	4
23508	112	Response	3	2445625	6782	4
23508	113	Nothing	19	2458294	0	1			0		other	0
23508	114	Nothing	51	2474058	0	1			0		other	0
23508	114	Port Input	2	2476058	2000	6
23508	114	Response	3	2476058	2000	6
23508	115	Nothing	1000	2476078	0	1			0		other	0
23508	116	Nothing	62	2476187	0	0			0		other	0
23508	117	Nothing	101	2476303	0	1			0		false_alarm	797
23508	117	Port Input	1	2478754	2451	4
23508	117	Response	2	2478754	2451	4
23508	118	Nothing	19	2509261	0	0			0		other	0
23508	120	Nothing	51	2523409	0	0			0		other	0
23508	120	Port Input	2	2525889	2480	4
23508	120	Response	3	2525889	2480	4
23508	121	Nothing	1003	2525904	0	1			0		other	0
23508	122	Nothing	63	2526016	0	1			0		other	0
23508	123	Nothing	101	2526132	0	0			0		false_alarm	806
23508	123	Port Input	2	2527263	1131	9
23508	123	Response	3	2527263	1131	9
23508	124	Nothing	19	2559097	0	1			0		other	0
23508	124	Port Input	2	2582565	23468	4
23508	124	Response	3	2582565	23468	4
23508	124	Port Input	2	2585060	25963	4
23508	124	Response	3	2585060	25963	4
23508	125	Nothing	19	2586173	0	1			0		other	0
23508	125	Port Input	2	2586798	625	4
23508	125	Response	3	2586798	625	4
23508	126	Nothing	19	2606864	0	0			0		other	0
23508	127	Nothing	51	2637376	0	1			0		other	0
23508	127	Port Input	2	2652562	15186	4
23508	127	Response	3	2652562	15186	4
23508	128	Nothing	1000	2652577	0	1			0		other	0
23508	129	Nothing	62	2652685	0	0			0		other	0
23508	130	Nothing	101	2652800	0	1			0		false_alarm	823
23508	130	Port Input	2	2654007	1207	4
23508	130	Response	3	2654007	1207	4
23508	131	Nothing	19	2685749	0	1			0		other	0
23508	131	Port Input	2	2706976	21227	4
23508	131	Response	3	2706976	21227	4
23508	132	Nothing	19	2715414	0	1			0		other	0
23508	132	Port Input	2	2721071	5657	4
23508	132	Response	3	2721071	5657	4
23508	132	Port Input	2	2728316	12902	4
23508	132	Response	3	2728316	12902	4
23508	133	Nothing	19	2730515	0	1			0		other	0
23508	134	Nothing	51	2756151	0	1			0		other	0
23508	134	Port Input	2	2759203	3052	5
23508	134	Response	3	2759203	3052	5
23508	135	Nothing	1000	2759219	0	1			0		other	0
23508	136	Nothing	62	2759326	0	1			0		other	0
23508	137	Nothing	101	2759446	0	1			0		other	0
23508	138	Nothing	19	2792547	0	1			0		other	0
23508	139	Nothing	51	2808472	0	1			0		other	0
23508	139	Port Input	2	2810045	1573	4
23508	139	Response	3	2810045	1573	4
23508	140	Nothing	1000	2810061	0	1			0		other	0
23508	141	Nothing	62	2810168	0	1			0		other	0
23508	142	Nothing	101	2810284	0	1			0		false_alarm	847
23508	142	Port Input	2	2811734	1450	4
23508	142	Response	3	2811734	1450	4
23508	143	Nothing	19	2843250	0	1			0		other	0
23508	143	Port Input	2	2864889	21639	4
23508	143	Response	3	2864889	21639	4
23508	143	Port Input	2	2866497	23247	4
23508	143	Response	3	2866497	23247	4
23508	144	Nothing	19	2890988	0	1			0		other	0
23508	145	Nothing	51	2902677	0	0			0		other	0
23508	146	Nothing	77	2922688	0	1			0		other	0
23508	147	Nothing	1000	2952694	0	1			0		other	0
23508	147	Port Input	2	2953144	450	7
23508	147	Response	3	2953144	450	7
23508	148	Nothing	19	2955891	0	1			0		other	0
23508	150	Nothing	51	2988607	0	1			0		other	0
23508	150	Port Input	2	2994359	5752	7
23508	150	Response	3	2994359	5752	7
23508	151	Nothing	1000	2994380	0	1			0		other	0
23508	152	Nothing	62	2994491	0	1			0		other	0
23508	153	Nothing	101	2994607	0	1			0		false_alarm	867
23508	153	Port Input	2	2996417	1809	5
23508	153	Response	3	2996417	1809	5
23508	154	Nothing	19	3027979	0	1			0		other	0
23508	155	Nothing	51	3043408	0	0			0		other	0
23508	156	Nothing	77	3063417	0	0			0		other	0
23508	157	Nothing	1000	3093424	0	1			0		other	0
23508	157	Port Input	2	3094607	1182	4
23508	157	Response	3	3094607	1182	4
23508	158	Nothing	19	3096031	0	1			0		other	0
23508	158	Port Input	2	3097825	1795	4
23508	158	Response	3	3097825	1795	4
23508	159	Nothing	19	3116172	0	0			0		other	0
23508	160	Nothing	51	3130002	0	1			0		other	0
23508	160	Port Input	2	3132483	2481	4
23508	160	Response	3	3132483	2481	4
23508	161	Nothing	1000	3132498	0	0			0		other	0
23508	162	Nothing	62	3132608	0	0			0		other	0
23508	162	Port Input	2	3132669	61	4
23508	163	Nothing	101	3132723	0	0			0		false_alarm	886
23508	163	Port Input	2	3133929	1207	4
23508	163	Response	3	3133929	1207	4
23508	164	Nothing	19	3165943	0	1			0		other	0
23508	165	Nothing	51	3194578	0	1			0		other	0
23508	166	Nothing	77	3214588	0	0			0		other	0
23508	166	Port Input	2	3241211	26622	4
23508	166	Response	3	3241211	26622	4
23508	167	Nothing	1000	3244595	0	1			0		other	0
23508	168	Nothing	19	3247264	0	1			0		other	0
23508	169	Nothing	51	3258996	0	1			0		other	0
23508	169	Port Input	2	3261272	2276	4
23508	169	Response	3	3261272	2276	4
23508	170	Nothing	1002	3261288	0	1			0		other	0
23508	171	Nothing	63	3261398	0	0			0		other	0
23508	172	Nothing	101	3261514	0	1			0		false_alarm	901
23508	172	Port Input	2	3264300	2786	4
23508	172	Response	3	3264300	2786	4
23508	173	Nothing	19	3294647	0	1			0		other	0
23508	175	Nothing	51	3314992	0	1			0		other	0
23508	175	Port Input	1	3317892	2900	4
23508	175	Response	2	3317892	2900	4
23508	176	Nothing	1000	3317907	0	1			0		other	0
23508	177	Nothing	62	3318016	0	1			0		other	0
23508	178	Nothing	100	3318137	0	1			0		false_alarm	910
23508	178	Port Input	1	3319478	1341	4
23508	178	Response	2	3319478	1341	4
23508	178	Port Input	1	3321937	3801	4
23508	178	Response	2	3321937	3801	4
23508	178	Port Input	1	3323195	5058	4
23508	178	Response	2	3323195	5058	4
23508	178	Port Input	1	3324420	6284	6
23508	178	Response	2	3324420	6284	6
23508	178	Port Input	1	3325676	7540	4
23508	178	Response	2	3325676	7540	4
23508	178	Port Input	1	3326976	8839	4
23508	178	Response	2	3326976	8839	4
23508	178	Port Input	1	3328276	10139	4
23508	178	Response	2	3328276	10139	4
23508	178	Port Input	1	3329664	11527	5
23508	178	Response	2	3329664	11527	5
23508	178	Port Input	1	3331093	12956	4
23508	178	Response	2	3331093	12956	4
23508	178	Port Input	1	3332503	14366	4
23508	178	Response	2	3332503	14366	4
23508	178	Port Input	1	3333942	15806	4
23508	178	Response	2	3333942	15806	4
23508	178	Port Input	1	3335376	17240	4
23508	178	Response	2	3335376	17240	4
23508	178	Port Input	1	3336863	18726	4
23508	178	Response	2	3336863	18726	4
23508	178	Port Input	1	3338429	20292	4
23508	178	Response	2	3338429	20292	4
23508	178	Port Input	1	3340008	21872	5
23508	178	Response	2	3340008	21872	5
23508	178	Port Input	1	3341430	23294	4
23508	178	Response	2	3341430	23294	4
23508	178	Port Input	2	3342900	24764	4
23508	178	Response	3	3342900	24764	4
23508	178	Port Input	1	3342999	24863	4
23508	178	Response	2	3342999	24863	4
23508	178	Port Input	1	3344090	25954	8
23508	178	Response	2	3344090	25954	8
23508	178	Port Input	2	3345504	27367	4
23508	178	Response	3	3345504	27367	4
23508	178	Port Input	1	3346893	28756	4
23508	178	Response	2	3346893	28756	4
23508	178	Port Input	1	3348504	30368	4
23508	178	Response	2	3348504	30368	4
23508	178	Port Input	1	3349883	31746	4
23508	178	Response	2	3349883	31746	4
23508	178	Port Input	1	3350095	31958	4
23508	178	Response	2	3350095	31958	4
23508	179	Nothing	19	3351187	0	0			0		other	0
23508	179	Port Input	1	3351470	284	4
23508	179	Response	2	3351470	284	4
23508	179	Port Input	1	3353006	1819	4
23508	179	Response	2	3353006	1819	4
23508	179	Port Input	1	3354535	3349	4
23508	179	Response	2	3354535	3349	4
23508	179	Port Input	2	3356155	4968	4
23508	179	Response	3	3356155	4968	4
23508	179	Port Input	2	3357643	6456	5
23508	179	Response	3	3357643	6456	5
23508	179	Port Input	1	3359140	7953	4
23508	179	Response	2	3359140	7953	4
23508	179	Port Input	1	3359345	8158	6
23508	179	Response	2	3359345	8158	6
23508	179	Port Input	1	3365948	14761	6
23508	179	Response	2	3365948	14761	6
23508	180	Nothing	19	3366237	0	1			0		other	0
23508	180	Port Input	2	3381057	14820	4
23508	180	Response	3	3381057	14820	4
23508	180	Port Input	1	3382491	16254	10
23508	180	Response	2	3382491	16254	10
23508	181	Nothing	19	3382899	0	1			0		other	0
23508	181	Port Input	1	3384186	1287	4
23508	181	Response	2	3384186	1287	4
23508	182	Nothing	19	3398729	0	0			0		other	0
23508	182	Port Input	2	3413155	14427	4
23508	182	Response	3	3413155	14427	4
23508	182	Port Input	1	3414579	15850	4
23508	182	Response	2	3414579	15850	4
23508	182	Port Input	1	3416039	17310	4
23508	182	Response	2	3416039	17310	4
23508	182	Port Input	2	3431379	32650	4
23508	182	Response	3	3431379	32650	4
23508	183	Nothing	19	3439583	0	1			0		other	0
23508	183	Port Input	2	3462916	23333	4
23508	183	Response	3	3462916	23333	4
23508	183	Port Input	2	3464452	24869	4
23508	183	Response	3	3464452	24869	4
23508	184	Nothing	51	3489621	0	1			0		other	0
23508	184	Port Input	1	3491845	2224	4
23508	184	Response	2	3491845	2224	4
23508	185	Nothing	1000	3491861	0	1			0		other	0
23508	186	Nothing	62	3491970	0	1			0		other	0
23508	187	Nothing	100	3492090	0	1			0		false_alarm	1003
23508	187	Port Input	1	3493033	943	5
23508	187	Response	2	3493033	943	5
23508	187	Port Input	1	3494401	2312	4
23508	187	Response	2	3494401	2312	4
23508	187	Port Input	1	3495493	3404	5
23508	187	Response	2	3495493	3404	5
23508	187	Port Input	1	3496744	4655	9
23508	187	Response	2	3496744	4655	9
23508	187	Port Input	1	3497982	5892	4
23508	187	Response	2	3497982	5892	4
23508	187	Port Input	1	3499407	7317	4
23508	187	Response	2	3499407	7317	4
23508	187	Port Input	1	3500661	8571	4
23508	187	Response	2	3500661	8571	4
23508	187	Port Input	1	3502055	9965	4
23508	187	Response	2	3502055	9965	4
23508	187	Port Input	1	3503447	11357	4
23508	187	Response	2	3503447	11357	4
23508	187	Port Input	1	3504872	12782	4
23508	187	Response	2	3504872	12782	4
23508	187	Port Input	1	3506300	14210	4
23508	187	Response	2	3506300	14210	4
23508	187	Port Input	1	3507758	15669	4
23508	187	Response	2	3507758	15669	4
23508	187	Port Input	1	3509329	17239	4
23508	187	Response	2	3509329	17239	4
23508	187	Port Input	1	3510902	18812	4
23508	187	Response	2	3510902	18812	4
23508	187	Port Input	1	3512382	20293	4
23508	187	Response	2	3512382	20293	4
23508	187	Port Input	1	3513772	21683	4
23508	187	Response	2	3513772	21683	4
23508	187	Port Input	1	3515345	23255	4
23508	187	Response	2	3515345	23255	4
23508	187	Port Input	1	3516571	24481	4
23508	187	Response	2	3516571	24481	4
23508	187	Port Input	2	3517988	25899	4
23508	187	Response	3	3517988	25899	4
23508	187	Port Input	2	3519372	27282	4
23508	187	Response	3	3519372	27282	4
23508	187	Port Input	1	3520673	28583	4
23508	187	Response	2	3520673	28583	4
23508	187	Port Input	1	3522224	30134	4
23508	187	Response	2	3522224	30134	4
23508	187	Port Input	1	3523724	31634	4
23508	187	Response	2	3523724	31634	4
23508	188	Nothing	19	3525073	0	1			0		other	0
23508	188	Port Input	1	3537501	12428	4
23508	188	Response	2	3537501	12428	4
23508	188	Port Input	2	3539651	14578	4
23508	188	Response	3	3539651	14578	4
23508	189	Nothing	19	3565801	0	1			0		other	0
23508	189	Port Input	2	3585989	20188	4
23508	189	Response	3	3585989	20188	4
23508	190	Nothing	19	3611785	0	1			0		other	0
23508	190	Port Input	1	3619739	7954	4
23508	190	Response	2	3619739	7954	4
23508	190	Port Input	1	3621490	9705	4
23508	190	Response	2	3621490	9705	4
23508	190	Port Input	1	3623182	11396	4
23508	190	Response	2	3623182	11396	4
23508	191	Nothing	19	3640298	0	1			0		other	0
23508	192	Nothing	51	3660472	0	0			0		other	0
23508	192	Port Input	1	3663007	2535	7
23508	192	Response	2	3663007	2535	7
23508	193	Nothing	1000	3663026	0	0			0		other	0
23508	194	Nothing	62	3663135	0	1			0		other	0
23508	195	Nothing	100	3663256	0	0			0		false_alarm	1071
23508	195	Port Input	1	3664488	1232	4
23508	195	Response	2	3664488	1232	4
23508	195	Port Input	1	3665832	2576	4
23508	195	Response	2	3665832	2576	4
23508	195	Port Input	1	3666909	3652	4
23508	195	Response	2	3666909	3652	4
23508	195	Port Input	1	3668252	4996	4
23508	195	Response	2	3668252	4996	4
23508	195	Port Input	1	3669438	6182	4
23508	195	Response	2	3669438	6182	4
23508	195	Port Input	1	3670695	7439	4
23508	195	Response	2	3670695	7439	4
23508	195	Port Input	1	3671995	8738	4
23508	195	Response	2	3671995	8738	4
23508	195	Port Input	1	3673626	10369	4
23508	195	Response	2	3673626	10369	4
23508	195	Port Input	1	3674815	11558	4
23508	195	Response	2	3674815	11558	4
23508	195	Port Input	1	3676255	12999	4
23508	195	Response	2	3676255	12999	4
23508	195	Port Input	1	3677710	14454	9
23508	195	Response	2	3677710	14454	9
23508	195	Port Input	1	3679241	15984	4
23508	195	Response	2	3679241	15984	4
23508	195	Port Input	1	3680830	17573	4
23508	195	Response	2	3680830	17573	4
23508	195	Port Input	1	3682279	19023	4
23508	195	Response	2	3682279	19023	4
23508	195	Port Input	1	3683849	20593	4
23508	195	Response	2	3683849	20593	4
23508	195	Port Input	1	3685462	22206	4
23508	195	Response	2	3685462	22206	4
23508	195	Port Input	1	3687116	23859	4
23508	195	Response	2	3687116	23859	4
23508	195	Port Input	1	3688569	25313	4
23508	195	Response	2	3688569	25313	4
23508	195	Port Input	2	3692016	28759	4
23508	195	Response	3	3692016	28759	4
23508	195	Port Input	1	3693261	30005	147
23508	195	Response	2	3693261	30005	147
23508	195	Port Input	2	3694883	31627	4
23508	195	Response	3	3694883	31627	4
23508	196	Nothing	19	3696215	0	0			0		other	0
23508	196	Port Input	1	3696657	441	5
23508	196	Response	2	3696657	441	5
23508	196	Port Input	1	3698053	1838	4
23508	196	Response	2	3698053	1838	4
23508	196	Port Input	1	3704831	8615	4
23508	196	Response	2	3704831	8615	4
23508	197	Nothing	19	3711614	0	1			0		other	0
23508	198	Nothing	51	3741394	0	1			0		other	0
23508	198	Port Input	1	3744783	3388	4
23508	198	Response	2	3744783	3388	4
23508	199	Nothing	1000	3744797	0	1			0		other	0
23508	200	Nothing	62	3744906	0	1			0		other	0
23508	201	Nothing	100	3745026	0	1			0		false_alarm	1127
23508	201	Port Input	1	3746208	1181	4
23508	201	Response	2	3746208	1181	4
23508	201	Port Input	1	3747702	2675	4
23508	201	Response	2	3747702	2675	4
23508	201	Port Input	1	3748777	3750	4
23508	201	Response	2	3748777	3750	4
23508	201	Port Input	1	3750086	5060	4
23508	201	Response	2	3750086	5060	4
23508	201	Port Input	1	3751437	6410	4
23508	201	Response	2	3751437	6410	4
23508	201	Port Input	1	3752883	7857	4
23508	201	Response	2	3752883	7857	4
23508	201	Port Input	1	3754283	9257	4
23508	201	Response	2	3754283	9257	4
23508	201	Port Input	1	3755887	10860	4
23508	201	Response	2	3755887	10860	4
23508	201	Port Input	1	3757364	12338	4
23508	201	Response	2	3757364	12338	4
23508	201	Port Input	1	3758771	13745	4
